3,9,-32,45,7,1,0,0
3,2,12,-14,-1,-1,1,1
-3,-9,-24,-35,-9,-2,-2,-3
2,11,-43,-1,6,3,1,1
-1,6,24,20,1,2,2,1
-7,-18,28,-59,-14,-7,-6,-4
-7,-14,15,21,-12,-10,-5,-5
4,4,-9,6,10,6,6,2
-2,-7,27,-14,-3,-2,-3,-2
-3,-3,-20,9,6,0,-1,-1
0,2,-27,-29,-6,-2,-2,0
0,4,25,22,3,0,-1,-1
-11,-29,-71,-25,-17,-11,-9,-7
-2,-3,-28,-22,0,-2,0,-1
-3,-8,-51,12,-8,-5,-2,-3
0,8,-15,17,8,0,-1,-2
-1,-2,16,-27,-1,2,0,1
0,7,-13,68,1,2,0,-3
1,2,-40,-19,-8,0,0,2
-5,-12,12,-41,-9,-4,-1,-4
5,17,-59,-20,6,3,-1,1
-5,-18,-126,22,0,0,0,-1
1,10,46,3,3,2,-1,0
2,1,-18,18,3,1,0,-1
-3,-9,-23,-4,-5,-4,-3,-3
4,12,-21,-28,10,2,1,1
-1,-11,-32,42,-1,-1,-3,-3
-1,-3,19,-16,-2,-4,-3,-2
-6,-9,12,-18,-14,-7,-4,-2
2,5,63,15,3,1,-2,0
-3,-2,-8,12,5,1,0,-2
-1,4,49,28,-2,-2,-3,-2
-2,-1,39,-52,-7,-2,-3,-2
-3,-7,26,-63,-1,-2,-6,-3
1,5,27,4,1,0,3,3
2,7,-20,21,2,1,2,2
-4,-13,-11,3,9,0,-2,-3
-3,-8,12,-43,-7,-1,-2,-3
-1,-3,-8,-43,-2,-1,-2,-1
-1,-3,43,17,4,0,0,0
-1,-7,-9,-16,-7,-3,-1,-1
2,4,-13,20,3,-2,0,-1
1,5,60,-23,4,2,1,2
-4,-8,-43,12,2,1,-2,-3
1,5,11,5,-2,0,1,2
1,2,-55,23,-6,1,-2,0
-2,-1,50,-8,-5,-4,0,-2
2,4,3,-6,4,2,-1,-2
-1,-8,2,-23,-4,-2,-2,-2
3,16,-33,53,7,5,3,3
-5,-7,30,32,-11,-7,-6,-3
-8,-29,6,-34,-21,-11,-7,-6
4,16,-6,32,8,4,2,2
2,10,44,-9,2,3,3,3
-7,-8,34,67,-3,-7,-6,-6
1,7,-49,25,-6,-3,-1,1
3,10,8,40,3,0,0,0
-7,-20,-15,-36,-11,-6,-3,-4
1,-3,-36,12,-4,1,-1,0
4,10,-71,-3,5,3,2,2
-1,4,47,-39,7,2,3,-1
-9,-21,31,-32,-14,-8,-7,-6
2,3,-61,-19,3,0,0,2
-1,2,31,-10,0,2,0,0
4,11,-8,20,4,2,0,2
-3,-4,30,5,3,-2,-2,-1
1,2,-32,-2,3,4,3,0
4,7,-29,-6,12,6,0,2
-5,-16,-52,-31,-12,-7,-7,-5
1,-7,-8,-4,-7,-4,-2,0
3,10,-10,9,8,2,0,1
3,9,-41,23,8,3,1,2
-7,-17,68,-18,-8,-3,0,-5
-4,-9,-16,16,-11,-8,-5,-3
1,6,-22,-42,8,5,-1,0
0,-1,71,9,-1,-1,1,-2
-7,-9,-45,-25,-8,-4,-6,-6
1,7,42,34,1,2,1,0
2,5,-64,-28,5,1,-1,-1
-8,-20,37,-18,-13,-7,-3,-5
6,20,9,88,17,6,2,2
3,10,-36,4,-1,-1,2,1
0,-1,58,16,0,1,-1,1
-6,-14,-15,-11,-4,-6,-6,-3
5,7,-5,10,9,5,4,3
3,16,45,14,13,7,3,2
-10,-26,-5,-49,-17,-9,-8,-6
-1,-4,-51,12,-1,0,0,-2
4,13,8,10,0,1,2,3
-1,-5,-94,-26,-5,-1,-3,-1
-3,-10,40,0,-3,-3,-3,-3
3,17,78,-12,-6,1,0,3
-17,-41,38,-37,-19,-13,-11,-11
3,6,-17,-16,4,3,2,3
-2,1,3,62,-10,-5,0,-3
4,11,75,-4,5,-1,0,1
3,2,-60,-31,1,4,3,0
-1,-2,-46,-10,-5,-4,-2,-2
-1,-1,-15,41,3,0,-1,1
0,-2,-36,-8,5,2,-1,-3
-2,-2,-1,-30,-5,-3,-1,-1
5,25,80,-2,20,7,2,2
-11,-29,-76,-24,-11,-6,-5,-5
4,12,-51,1,12,5,3,-1
-5,-6,38,1,-7,-2,-3,-1
1,4,-37,-69,5,3,0,0
-6,-15,47,-4,-6,-7,-6,-4
-3,-8,-47,-9,-4,-3,-2,-2
4,19,0,-4,16,7,3,3
-4,-10,-32,40,-5,-4,-4,-2
-3,-3,1,-18,-3,-4,1,-3
-11,-23,5,-1,-10,-6,-5,-5
8,19,-59,20,7,3,3,2
-3,-1,1,73,-6,-3,0,-1
2,5,54,-72,8,4,3,2
-10,-21,-65,29,-19,-12,-7,-5
3,5,-24,23,6,3,0,2
-5,-12,-46,-29,-3,-2,-1,-2
4,12,-76,1,-8,-2,-1,1
1,0,-3,6,4,0,1,-1
-9,-17,41,-11,-17,-8,-7,-6
-2,-14,5,-36,-1,-3,-1,-3
11,28,-58,11,13,10,6,6
-9,-15,115,-27,-9,-6,-7,-8
0,1,-1,19,-3,-2,-1,-2
-1,2,20,38,3,1,2,-1
7,20,-5,3,13,7,5,1
0,1,-20,-13,-2,2,-1,3
-2,-7,14,-4,-7,-3,-2,-2
1,7,-15,-12,4,2,-2,1
2,15,-23,29,9,3,2,2
-9,-18,25,-13,-14,-11,-8,-6
0,3,2,19,8,2,1,-1
-1,0,34,26,-4,-1,-3,-3
-2,-1,-15,-9,-1,1,0,-1
2,5,-39,2,3,0,2,-2
-1,-2,-9,51,4,-2,-1,0
2,3,-19,-68,-10,-3,1,0
-1,-8,-46,20,-1,2,-1,1
3,5,86,-36,5,6,4,1
1,7,-48,33,-4,-1,-3,0
-5,-18,-37,-24,-4,-4,-3,-3
-2,-6,27,0,-8,-5,-4,-2
6,14,7,-13,2,4,3,3
1,5,-3,-8,1,1,-1,0
-5,-13,-38,-8,-2,-1,-3,-3
-4,-6,-21,-63,-4,-1,-2,-2
1,7,39,75,3,0,-2,0
-6,-15,40,0,-7,-7,-5,-4
0,0,35,-42,-5,-3,0,0
-7,-15,100,33,-9,-10,-6,-5
3,4,-55,-3,6,5,3,1
0,0,-49,-99,2,0,2,0
0,0,19,11,2,-2,-1,-2
-1,-3,22,20,-6,-2,-1,-2
2,17,-5,34,9,2,-1,2
-5,-11,-36,-90,-12,-5,-3,-2
-1,0,46,53,-1,-1,-3,-1
0,1,-50,-32,1,-1,0,0
-1,-1,23,13,-2,0,-2,-1
0,1,72,-4,-7,-1,1,-1
-3,-2,24,-7,-2,0,-1,-2
0,1,40,-21,3,0,-1,-2
-3,-11,-79,-11,-6,-6,-3,-1
-7,-15,41,5,-8,-5,-4,-4
4,13,2,32,2,4,2,2
0,3,33,35,6,1,1,-1
-4,-4,-39,-3,-9,-5,-2,-3
-1,0,-12,26,2,0,0,1
-3,-7,8,14,5,-2,-2,-1
3,16,-9,50,8,5,2,2
-2,-2,-26,-42,3,0,-1,-1
1,1,-20,24,-2,0,-2,-1
0,0,0,21,-2,-3,-1,0
-2,-6,-43,-28,-3,-2,-1,0
5,9,-35,-21,6,4,1,3
-11,-28,-13,-7,-23,-14,-11,-10
3,7,39,20,5,1,0,-2
2,-5,-66,-68,-3,0,1,1
-5,-12,-20,29,-9,-3,-3,-5
-2,-3,-42,24,5,1,0,-1
-2,-1,3,3,-4,-1,-1,-2
-3,-2,-30,-48,0,1,-3,-2
0,3,-1,16,-3,-2,-2,0
7,10,-21,-44,3,4,4,3
-1,-2,-91,-20,4,0,1,-2
-8,-15,116,15,-13,-9,-6,-4
0,7,55,2,13,6,2,2
-5,-16,-23,-3,-13,-6,-3,-4
-4,-8,20,-26,-12,-5,-3,-3
7,18,-48,42,11,4,2,3
1,4,-33,-7,6,2,2,0
-1,3,57,13,-1,-1,-2,0
-3,-3,36,-5,3,0,-5,-3
-4,-12,-20,22,-9,-3,-1,-4
-2,-2,43,15,-4,-3,-3,0
8,25,-50,39,22,10,6,6
-3,2,38,-13,-3,-2,-2,-3
7,27,28,26,13,7,4,4
-11,-28,-62,-12,-9,-7,-4,-8
1,3,49,58,-6,-3,-1,-1
5,12,30,32,10,6,4,3
-3,-8,16,-11,-11,-4,-2,-2
1,5,58,56,11,1,-1,0
-4,-7,-36,-20,-6,-3,-1,-2
-4,-4,22,26,-1,-3,-5,-2
-2,1,47,30,1,0,-1,-1
6,19,-53,-1,7,7,4,4
-3,-2,53,20,0,1,-2,-3
-9,-24,65,-36,-24,-14,-7,-6
3,8,7,36,8,2,0,0
5,12,-2,2,2,4,2,2
-5,-18,-26,-85,-6,-3,-3,-2
-1,-2,26,3,-9,-3,-2,-2
-3,-6,-45,2,-1,-2,-4,-2
-3,-10,43,-11,-9,-7,-1,-2
2,9,-37,-50,8,5,2,1
1,4,-22,13,6,3,4,1
-6,-15,-6,-16,-16,-7,-6,-6
0,-6,-18,4,-6,-3,-3,-1
0,0,36,13,-5,-2,-1,-1
-1,5,-39,26,2,-1,-2,-1
-5,-13,65,36,4,-2,-3,-3
-4,-10,-4,-26,-9,-5,-4,-1
3,15,-31,5,3,2,1,1
2,1,32,7,11,4,1,2
1,12,2,38,2,1,0,1
-8,-28,-54,-87,-10,-5,-5,-5
7,18,55,38,12,2,2,2
-7,-22,-77,-10,-6,-4,-3,-4
4,13,-58,-56,8,2,1,2
-6,-10,90,-4,-10,-6,-2,-2
2,7,-58,-32,3,3,0,2
6,15,-35,15,9,3,1,1
-1,-13,-53,-36,-5,-2,-2,-1
-7,-15,-4,-30,-5,-5,-4,-6
2,9,58,37,8,0,1,1
-6,-15,-2,-21,-11,-6,-4,-5
-2,-10,-92,-56,-9,-4,0,1
1,7,1,11,5,2,-2,0
1,2,16,-1,1,2,0,1
-1,1,39,8,-11,-3,-2,1
-4,-12,24,5,2,-2,-3,-3
-2,2,-13,15,2,3,2,0
0,2,-42,-26,4,1,-2,0
1,4,-43,25,-7,-4,-2,-1
-4,-9,56,-23,-6,-5,-4,-4
2,9,-3,27,2,0,0,-2
-2,-6,8,0,-3,-3,-2,-3
2,8,44,-22,4,3,0,1
-1,-4,24,39,0,-1,-1,-1
-2,-12,-48,-20,-7,-5,-3,-1
-4,-5,-10,-45,-1,0,-2,-2
1,3,-25,-22,4,3,1,1
3,8,-73,-54,12,4,3,3
5,13,23,23,-14,-5,-1,2
0,7,12,62,13,4,3,0
-12,-34,-52,-76,-18,-15,-9,-6
-2,2,-16,19,-1,-2,-1,-2
3,12,-26,-8,11,6,4,1
-2,-4,-9,-7,-6,0,-2,1
-1,5,52,50,-7,-4,-2,-3
2,0,-3,17,-5,0,1,0
-5,-10,29,-54,-8,-6,-4,-5
-9,-34,-17,-7,-10,-9,-7,-7
4,15,-8,13,11,5,2,2
-3,-7,24,23,-7,-4,-2,-4
3,7,0,-1,7,3,3,1
3,8,-16,1,2,3,2,2
0,-1,-9,-22,0,1,0,-1
-7,-11,-47,-31,-8,-4,-6,-4
2,4,57,-2,4,3,1,0
-1,-2,-15,28,-5,-4,-2,0
6,16,-3,8,13,6,5,2
-2,0,56,19,1,-2,0,-2
-2,-2,-52,-8,-3,-1,-2,1
-3,-2,1,-10,-8,-4,-1,-4
2,5,-62,-19,15,7,4,1
-5,-6,38,-12,-10,-5,-2,-3
1,8,-66,25,10,1,-1,-1
-4,-11,81,-29,-4,-4,-3,-4
2,6,0,10,3,2,2,1
0,-1,24,-31,-3,-1,-1,-2
-2,-6,-2,63,-6,-3,-4,-2
0,6,-4,5,-5,-2,0,-1
0,2,-28,-9,1,1,0,0
-5,-15,5,-24,-6,-4,-5,-4
0,7,50,8,-3,-1,0,2
0,-1,0,17,4,-1,-2,0
-5,-10,-13,4,-8,-5,-4,-4
5,15,-5,39,7,3,2,2
-2,-2,-10,-5,3,1,-1,-1
-3,-4,36,2,-3,-4,-2,-1
-7,-9,48,-29,-14,-7,-3,-3
2,9,32,38,0,0,0,1
1,-5,-29,-51,2,1,0,0
-2,-6,-84,-43,-6,-2,-3,0
-6,-16,33,24,0,-2,-2,-4
2,9,64,26,0,1,1,1
-5,-9,-30,-36,-1,-2,-3,-2
-1,1,6,16,-4,-1,-2,-2
2,4,-71,4,4,2,0,2
-3,-4,29,-18,-2,0,-2,-1
0,-3,-5,-29,-3,-1,0,-2
1,6,-22,-16,0,1,1,1
0,-5,22,32,0,-2,-2,-1
0,4,-29,-27,-1,0,0,2
-4,1,74,110,1,-5,-3,-2
-2,-6,-33,-11,2,0,-1,-1
-1,-1,28,2,-9,-2,-2,-2
2,4,-17,2,9,2,1,-2
1,6,12,-19,7,2,2,1
-3,0,47,30,-3,-3,-2,-2
1,12,57,35,5,1,1,0
-4,-16,-49,-21,-4,-3,-3,-3
1,3,8,3,1,1,0,-1
0,0,-10,13,-8,-3,-1,-4
3,7,10,-14,2,1,1,1
-4,-6,-17,-39,-7,-3,-3,-2
-8,-15,-3,-19,-11,-7,-4,-5
-5,-7,70,27,-8,-5,-5,-4
1,0,-35,-3,-3,0,0,0
0,-5,-50,-15,2,0,-1,-1
2,5,2,30,5,3,1,1
3,11,-5,18,1,2,2,2
-6,-11,-17,-17,1,-4,-3,-3
2,11,32,72,6,2,2,1
-5,-14,-44,-62,-6,-3,-2,-3
1,4,-43,-32,7,0,1,2
-2,-5,-12,-18,-9,-5,-3,-3
0,6,25,56,0,-3,1,1
5,17,20,16,7,2,2,0
-2,-10,-9,-25,-2,-1,-1,-2
0,4,-26,-13,3,2,-1,1
0,0,34,5,-2,-1,-3,-2
-6,-12,17,-41,-15,-8,-5,-3
0,0,1,27,6,1,-1,-1
3,10,-29,-13,2,1,1,-1
-4,-13,37,-28,-6,-7,-4,-2
2,5,-19,-12,3,4,0,0
0,8,42,37,1,-1,0,1
-5,-12,-55,-30,-9,-4,-4,-3
0,-3,-45,-6,3,0,1,-2
3,3,17,29,3,3,1,0
-1,2,-3,-9,5,2,1,-1
0,-2,-13,21,-7,-3,-2,-2
-4,-16,17,-27,-14,-6,-4,-3
3,8,56,31,-1,-1,-1,1
-4,-14,-60,-44,6,-1,0,-3
-1,1,10,44,-4,-3,0,1
-3,0,-3,-6,-5,-1,-1,-1
-3,-8,26,59,-14,-8,-3,-3
-1,0,-7,-15,1,0,-3,-2
-4,-4,-36,18,6,-1,-1,-1
-6,-17,43,-43,-13,-9,-7,-4
3,10,-18,18,7,4,1,2
3,10,-7,49,-2,-2,-1,0
-7,-12,87,-7,-8,-3,-4,-3
-5,-3,44,92,1,-3,-4,-4
-11,-35,52,29,-28,-15,-10,-8
6,21,68,62,13,8,6,2
-1,3,35,13,-1,0,0,-1
-4,-17,-30,-43,-6,-1,-3,-2
1,7,-43,1,7,4,1,2
-1,0,-4,-18,-3,-1,0,1
6,16,-3,54,10,4,1,2
1,-7,-104,-64,1,4,4,0
2,2,-117,-128,15,5,4,1
-3,-13,67,70,-16,-9,-9,-6
-5,-8,-40,-81,4,-2,-1,-3
3,16,-28,29,10,5,1,0
-2,-3,72,10,-1,-1,-1,0
-4,-5,-124,-34,-12,-6,-3,-1
-9,-29,59,40,-14,-11,-9,-7
4,19,64,30,6,4,4,2
-3,-4,-53,-1,1,-1,0,-3
-4,-10,14,-81,-3,-3,-2,-3
5,13,-21,15,3,4,2,3
19,49,-82,12,20,13,10,9
-19,-42,59,11,-34,-17,-12,-11
-1,-5,0,-28,2,-1,2,0
1,3,74,22,-2,-2,0,-3
-8,-16,36,28,-16,-11,-6,-3
11,27,2,20,22,9,6,6
-10,-18,93,68,-19,-11,-10,-8
6,-4,-38,-54,14,9,7,5
-7,-19,-2,28,-9,-10,-9,-6
-6,-10,26,-33,-13,-7,-7,-3
1,6,10,-19,7,1,0,1
5,16,-41,-21,11,7,4,1
-5,-3,44,62,-4,-5,-2,-3
-7,-21,0,-5,-12,-8,-5,-5
12,26,-73,44,22,12,9,8
-8,-18,-1,20,-19,-9,-6,-6
7,21,32,-15,10,7,5,4
4,17,9,37,6,3,2,2
-6,-21,-33,-15,-13,-4,-4,-5
-1,2,28,15,0,-2,1,-2
-6,-18,-50,-25,-14,-7,-5,-4
8,23,-63,48,23,6,3,3
2,9,-57,-55,0,3,2,1
-12,-23,73,8,-3,-6,-8,-8
15,43,-50,-16,33,19,11,9
-13,-42,-3,-128,-45,-23,-13,-8
-12,-15,23,28,3,-5,-6,-5
3,13,-37,3,6,0,0,1
2,6,-41,-10,11,5,1,0
2,16,48,34,10,6,1,0
3,2,20,-48,3,2,2,1
-8,-16,5,-22,-17,-10,-7,-7
1,6,-42,1,4,2,-1,0
2,7,-13,-10,9,5,6,2
-7,-12,10,25,-19,-11,-7,-6
7,11,-42,-70,10,8,4,3
-4,-15,-39,-8,-10,-7,-4,-3
3,13,-58,-19,5,5,2,4
1,4,-22,-6,6,3,2,0
-8,-19,18,52,-13,-11,-6,-4
-3,-6,71,14,-2,-3,-2,-5
2,1,-27,-9,9,4,4,1
5,18,-18,6,13,6,1,3
-14,-34,64,-57,-36,-18,-13,-8
-10,-21,7,-40,-8,-8,-5,-5
6,19,-4,60,14,7,3,3
4,8,35,-20,-3,2,1,3
1,12,54,20,0,0,1,-3
-8,-17,16,-1,-13,-6,-6,-5
4,7,-82,-11,9,5,1,2
-7,-20,-15,-6,-3,-4,-2,-3
8,23,-67,2,10,7,4,4
10,25,-23,15,18,11,7,7
-15,-32,61,2,-24,-16,-11,-12
0,0,-13,21,-4,0,-2,0
7,11,-13,2,15,5,4,5
3,13,16,32,2,4,1,-1
-8,-22,-27,-20,-12,-8,-5,-3
0,5,-5,28,4,2,1,-1
0,7,-44,-3,-3,2,1,2
1,-12,-37,-75,-1,0,-1,2
2,8,52,68,3,-1,0,-3
-2,-9,42,-33,-6,-3,-1,-1
4,5,-105,-42,5,4,3,3
-4,-4,7,14,-5,-3,-2,-2
2,3,-59,-9,3,4,3,2
-2,-2,-36,-9,-2,0,-1,-1
5,11,41,49,10,4,2,2
-11,-20,35,-26,-17,-11,-7,-6
1,4,-5,7,-1,-1,0,0
5,13,-3,6,9,2,1,1
0,4,17,-3,1,3,2,0
-14,-35,-19,-68,-21,-13,-8,-8
-2,0,14,-11,-1,-1,-4,-2
1,3,-6,58,5,1,-2,0
9,11,-13,-58,10,8,4,4
-3,-3,-12,26,12,5,2,-1
-4,-4,43,-2,-9,-5,-2,-1
0,-8,25,10,-2,-1,0,-2
2,7,-83,-3,11,5,1,1
1,4,19,71,-11,-4,-2,-1
0,-2,-26,-25,-2,-3,-3,-2
4,14,-22,-10,8,4,2,2
-8,-20,-16,44,-11,-11,-6,-4
7,19,-16,-16,4,1,1,4
2,8,-48,1,7,3,2,0
-9,-18,3,-12,-7,-6,-5,-7
-5,-6,15,-43,-8,-5,-3,-3
-6,-14,18,-18,-6,-8,-4,-2
8,19,-2,14,18,9,6,5
-4,-5,-75,-32,-7,-3,-4,-3
-15,-33,96,-47,-23,-16,-10,-7
1,0,-1,-23,3,-1,1,-1
4,15,25,-2,8,2,2,3
6,8,-41,-2,10,5,3,4
-11,-19,59,-14,-25,-14,-8,-9
3,0,-77,14,-7,-2,1,2
1,5,21,-31,-6,-1,-1,1
-1,-1,23,58,-2,-4,-2,0
5,3,-30,19,17,7,3,0
0,3,47,10,-2,0,0,-1
-5,-5,-21,35,-4,-3,-2,-5
0,6,-7,22,-14,-3,1,1
2,3,44,89,16,3,2,2
-3,-13,40,-44,-12,-5,-5,-2
0,-2,51,14,13,1,0,-1
4,19,-33,54,21,7,3,3
-3,-3,62,1,-20,-7,-4,-1
8,22,-48,44,18,8,5,7
-8,-26,77,-54,-9,-5,-3,-6
0,12,-14,-33,-7,-3,-2,-1
1,-2,-45,-7,6,9,3,1
2,10,-1,-24,13,6,3,0
-2,-12,4,37,-17,-9,-6,-1
-4,-15,-10,-63,2,-3,-2,-2
0,5,-92,-50,-4,-4,-2,-1
-5,-22,3,-97,-12,-4,-4,-4
6,17,-40,6,3,2,1,2
-13,-33,123,-9,-11,-10,-7,-7
4,14,-30,7,13,4,2,3
5,20,33,58,14,5,2,1
-5,-5,-17,-60,1,3,1,-1
0,-1,37,60,-12,-5,-3,-1
-1,12,-12,6,-5,-2,-1,-2
2,11,-20,-12,10,1,2,0
-6,-20,22,29,-11,-7,-4,-4
0,2,12,-11,1,-1,0,-2
11,30,48,19,17,10,6,5
-9,-21,25,30,-15,-10,-8,-6
2,16,-72,-25,-4,1,0,2
1,-5,4,1,-1,0,0,1
2,0,-41,-67,-8,-3,-3,0
5,20,-12,5,6,5,2,2
-7,-17,21,36,-9,-7,-5,-5
0,-2,0,-4,-7,-2,-1,-1
2,1,-18,-9,12,7,3,3
-4,0,-36,-26,-6,-6,-2,-2
-9,-18,84,58,-9,-6,-5,-6
2,9,-77,-45,4,3,2,1
-2,-12,20,47,4,0,-1,-3
-5,-17,-62,-13,-9,-4,-3,-4
1,3,28,12,1,-2,-1,0
-3,2,-80,-11,0,0,-4,-1
-11,-24,89,-48,-20,-11,-7,-8
-5,-17,-42,30,-10,-6,-5,-4
