0,2,22,3,-2,-1,-4,1
2,7,14,0,0,1,1,7
-2,-6,-34,-9,7,0,-2,-3
-6,-7,6,-30,-6,-2,-4,-5
0,3,10,17,-5,-5,-3,0
3,1,-2,13,3,0,-1,3
1,5,25,-4,-3,0,1,-2
9,-1,-34,-17,3,0,0,2
1,-1,-12,7,-3,-2,-1,-1
-15,-7,66,-2,-2,-3,-3,-4
6,-5,-21,19,0,0,0,2
2,2,-37,-19,-4,-4,-2,-3
11,3,22,-13,-2,-2,0,-2
-11,-2,11,15,2,2,0,4
2,4,-21,0,2,1,-3,0
-3,-7,7,0,-2,-2,0,-2
1,-3,22,16,1,1,0,-3
10,5,-7,9,5,2,2,6
-3,-17,2,-88,-16,-10,-6,-4
7,7,0,44,5,4,-3,-7
0,5,-37,-17,4,3,1,1
3,-4,30,34,-8,-4,-3,0
-10,0,4,-10,-6,-2,1,0
-2,-6,10,-1,-1,-4,-2,0
-7,-3,-3,-6,4,-1,-2,-3
-1,4,-28,-10,3,2,1,1
-1,-1,30,21,-1,-2,-3,-1
5,6,-29,-24,2,1,0,2
-9,-6,17,-13,-12,-5,-2,-4
1,-2,-1,-14,0,-1,-2,-1
1,2,-31,15,3,0,1,-3
-1,-5,28,12,-1,-1,-1,-3
1,2,-4,17,0,0,-1,2
-17,-5,-11,-12,-2,-2,-2,-8
25,2,-16,4,1,-2,-1,-1
-12,2,2,7,1,0,-1,1
3,-2,3,-7,6,3,-1,-2
4,-2,8,6,-9,-5,-2,0
-4,-6,-17,-3,-1,0,-2,-3
2,3,1,-7,-6,-4,-2,0
-4,-3,15,13,0,-1,-1,-1
7,-5,-21,-23,2,1,-2,-3
-3,6,0,-11,3,1,-1,0
-2,-3,5,50,-2,2,0,1
-4,-1,-21,-12,2,0,-1,-8
1,-1,27,4,-5,-2,-3,-2
-3,0,-6,14,2,-1,-1,0
-3,-5,-8,-27,-2,-2,-1,2
-3,6,15,15,2,1,1,3
13,-9,-31,-20,0,-1,1,0
-4,-1,11,12,-5,-6,-3,-9
4,5,-1,9,1,2,2,3
5,-6,10,-7,-6,-2,-3,-1
-4,2,-2,12,3,1,0,-1
-6,1,18,8,0,0,-2,0
2,-3,-37,-26,0,-2,-1,-2
-3,-1,-5,-17,-1,1,-1,-3
-7,-5,-20,17,-6,-5,-3,0
3,4,18,5,2,2,1,1
0,3,44,1,-4,-1,-1,1
-12,-1,-50,-30,1,-2,0,-3
1,4,-17,-11,5,2,3,-2
-3,-4,52,26,-13,-7,-4,-2
-1,-9,-23,-18,2,-2,-1,-1
1,0,13,18,1,0,-1,0
0,0,15,-3,0,-2,-1,-1
8,7,9,10,0,0,0,0
-25,-7,-2,-5,2,-1,-1,3
1,-1,1,7,-2,0,-2,-7
-4,0,17,-10,-3,-1,-2,-2
-3,-3,-23,-1,2,1,0,2
9,4,-14,-6,-1,0,1,1
7,-3,24,12,-5,-4,0,4
-3,-1,-17,-11,0,0,0,1
-2,1,-6,0,-2,-2,-2,-1
0,-1,-8,-11,-4,-3,-3,-5
-4,1,-20,-1,1,1,-1,1
2,4,44,-4,5,3,2,0
-1,-12,-1,1,-8,-4,-1,2
-5,5,-15,-2,2,-2,0,-6
-3,2,-9,-25,-3,-2,-1,0
-3,4,13,20,-1,-3,-4,0
-2,0,0,-3,6,5,3,0
4,0,-1,12,0,0,-1,-2
2,0,18,-6,-3,-4,0,1
-5,-10,-37,-16,-5,-5,-2,-2
-10,1,20,11,-4,0,1,-2
15,9,-5,-4,3,-1,-2,-1
-3,-6,1,4,1,1,-2,-1
-2,-5,-15,9,-6,-4,-2,-1
3,3,-22,-10,3,-1,1,3
-3,-5,42,13,-4,-2,-2,-1
-4,-3,-58,-48,-4,-1,0,-2
1,-10,38,10,-1,-4,-3,0
0,1,-16,-1,-2,-3,-2,0
2,1,-10,-2,1,2,1,-1
-8,2,3,24,1,-2,-1,-4
-5,2,-11,-6,-1,-1,-2,-4
2,4,-16,-31,4,1,1,-1
-1,-5,49,22,-6,-6,-4,-2
0,-4,0,16,-3,-2,-2,-1
1,0,-25,-24,1,1,1,0
-1,-2,-13,2,3,0,-3,-1
0,1,-12,-5,-1,1,0,0
0,-2,3,-15,1,0,-1,0
-2,1,4,17,-5,-1,0,-2
0,0,5,7,-3,-3,-1,0
-3,-9,-32,-23,-3,0,-2,0
1,1,12,14,1,-1,-2,-4
1,-1,-2,7,2,1,-2,-1
-6,-1,8,-14,-5,-3,-2,-1
-2,9,-9,9,4,2,2,1
7,-6,13,-2,-1,0,0,2
0,0,14,13,0,0,-1,-1
-3,-2,-37,-30,-5,-2,0,-1
-3,-3,10,2,-4,-2,-3,-2
-2,-1,-2,-9,8,2,0,-1
0,4,31,18,-1,-2,0,0
-1,-7,-27,2,3,0,-1,0
-2,-1,-9,-12,-4,-2,-2,0
4,0,7,-14,-4,0,0,2
-4,-4,-1,6,-5,-4,-3,-4
-3,-6,-14,-7,-6,-3,-3,-3
-1,-3,10,1,-1,0,-1,-2
0,-3,-13,20,-2,-3,-1,0
1,7,-8,-21,1,1,0,-1
1,1,21,19,1,0,-1,-1
0,-7,-14,-9,0,-2,-1,-4
-2,2,10,7,-1,-2,0,1
-2,-7,-7,-7,-7,-4,-2,-2
-1,-2,7,-10,4,1,3,-2
-2,-2,-21,-4,2,0,-1,-7
-4,-3,28,19,-2,-3,-3,-3
-2,3,-24,-22,0,2,2,1
7,1,16,25,2,0,-2,-2
11,4,0,-18,2,2,4,8
-17,-14,-10,-1,-7,-6,-6,-12
6,4,-14,24,1,-1,-1,0
-6,-3,-11,-10,1,0,-1,-2
0,4,14,14,-1,0,-3,1
3,6,1,-8,4,2,0,1
-3,-3,-14,-24,0,0,2,0
-2,1,11,30,-2,-2,-1,-3
-3,-4,16,-6,-7,-4,-3,-4
1,5,-5,0,4,1,0,1
-7,-8,8,-19,-4,-2,-1,0
2,1,4,8,-4,-4,-3,-8
-5,-5,-3,9,-1,-2,-1,-2
3,2,-25,-21,-3,-1,0,1
0,2,18,8,3,1,-1,1
-3,-5,-7,-14,-5,-2,-2,2
-2,-4,5,4,-2,-2,0,-1
2,5,-32,8,-2,-1,-1,0
-1,1,21,-1,1,1,-2,-2
-3,-7,6,-19,-1,-3,0,-1
-1,2,-8,22,1,-1,-2,-1
-6,-2,-10,5,-5,-2,-1,1
1,-3,25,8,-3,-3,-2,-7
2,1,-20,-18,1,1,1,0
0,-6,-25,-17,-4,-3,-2,-1
-1,-3,7,-3,4,1,-2,-2
-5,2,-12,-3,2,1,2,3
0,2,8,18,-3,-1,-1,-6
8,-1,-26,-13,0,0,-1,-1
-5,-6,37,11,-3,-6,-3,-2
0,-1,-35,4,-1,-2,-2,-1
1,3,15,-27,0,1,-1,1
-3,3,24,11,3,2,1,-1
9,-1,-12,-6,-1,0,0,-1
0,-8,-11,-12,-6,-4,-4,-1
-4,-4,-24,-11,7,2,-1,1
0,2,26,7,-7,-6,-5,-1
0,9,-17,23,4,4,2,3
-4,-2,17,-9,-5,-4,-2,-3
-1,-4,-13,19,-1,-1,1,-1
-4,-2,15,-33,-2,1,2,-1
6,-2,4,17,2,-1,-4,2
2,-2,-23,-10,0,-2,0,-2
-2,2,14,-1,-1,-4,-3,-1
0,-1,7,-1,-3,-1,-1,0
-7,-7,14,-15,-3,-3,0,-3
0,2,1,4,2,2,3,-1
-2,4,-1,12,2,0,0,2
-8,-3,-15,-21,-1,-1,-2,-3
1,2,7,-9,-5,-3,-2,0
-2,-5,23,2,-1,-1,-2,-1
0,7,-20,6,3,4,3,1
-5,-11,18,14,-3,-4,-4,-4
0,0,-20,-21,-1,-1,0,-1
2,0,-6,-2,1,1,-1,-1
0,2,17,3,-1,1,-1,0
-4,4,-35,-33,5,1,1,-1
6,-10,47,6,-12,-8,-5,-1
-2,3,-33,-3,8,2,-1,2
-2,-3,17,5,-4,-2,1,1
4,5,1,20,6,1,0,2
-11,-4,-2,-21,-4,-2,-3,-4
-3,-3,3,2,-5,-2,-1,1
2,-1,11,8,0,1,-3,-9
0,-2,-17,6,-3,-1,-1,0
-2,-5,-12,2,0,1,1,0
-1,3,23,13,-1,2,0,2
0,-3,-30,-38,-3,1,1,2
-2,-5,30,25,-1,-1,-2,-3
-1,4,-30,-11,3,2,0,1
-3,-3,51,23,-4,-3,-2,-2
-2,-1,-8,-10,-3,-3,-2,2
-5,5,-5,-1,2,-1,0,-1
8,-1,20,1,-2,-3,-4,-2
4,3,-69,3,6,0,1,1
-5,-10,37,-6,-6,-6,-4,-3
-1,-5,4,-1,-6,-2,-2,0
-6,1,4,6,1,0,0,-2
2,4,-18,-17,0,3,-1,1
6,-3,17,3,0,1,1,1
-9,-1,-19,5,-6,-5,-2,-4
-3,-2,39,0,1,2,1,-2
-1,-8,-35,-2,0,0,0,-2
-1,-5,-18,-7,-4,-2,-3,1
3,2,25,1,0,0,-1,2
-3,8,-1,22,4,0,1,3
10,-2,-9,-28,-2,-3,-4,-3
-6,-1,7,8,1,0,0,-1
-1,-5,-3,8,-4,-2,-1,-1
1,3,-48,-5,1,2,0,2
-9,-8,28,15,-5,-4,-3,-2
-3,-4,11,16,-8,-5,-2,-3
5,1,-30,-3,3,1,-1,0
-2,2,2,5,2,-1,0,-1
-2,2,-7,-6,0,-1,-1,-2
-1,4,16,19,6,1,-1,0
-1,-3,-5,-21,-6,-2,-1,-1
-5,-9,-17,-14,-6,-3,-3,-3
4,4,4,-6,-1,0,-2,1
-5,5,-9,11,-4,-2,-2,-5
0,-4,-1,-3,4,-1,-1,-1
-1,-9,-6,-6,-1,-1,-2,-3
-3,-2,7,-13,-5,-2,-3,-1
2,4,-14,3,5,2,0,3
2,3,5,1,-2,1,-2,-5
-3,-4,10,6,-6,-4,-3,-3
-4,-4,-19,-3,-2,-1,1,0
3,-5,0,-22,-4,-2,-3,-2
0,4,-24,13,0,-1,0,0
3,-1,8,-12,-2,-3,-2,1
-4,0,12,-6,-2,-2,-2,-1
-2,-4,-25,-19,-1,-3,-2,2
0,0,-2,6,0,1,0,0
-1,2,18,2,2,0,0,-2
-1,-2,22,4,0,-1,-1,-2
0,1,-6,6,-1,-3,0,-2
1,1,1,-5,1,0,1,1
-2,4,9,10,1,0,-1,-1
-2,-2,0,7,-2,-2,-3,-1
-1,-7,21,1,-4,-4,-3,-2
-1,0,-10,-2,1,2,2,1
1,1,-13,11,-3,-2,0,1
-2,-4,7,-3,0,-1,0,-1
2,-6,-43,-25,-3,-1,-2,0
-5,2,11,-6,1,1,-1,-1
0,2,-18,4,4,3,1,-1
-4,-6,10,-5,-8,-5,-1,-3
0,-1,-7,6,-1,-2,-4,-1
2,-2,4,-11,-1,1,-1,0
0,-1,-2,-8,0,-1,-1,0
1,1,-25,7,4,0,-2,-1
-4,2,8,-4,1,0,-1,-2
-1,-2,9,-1,-2,-1,0,1
-10,1,-4,8,-2,1,1,0
14,5,1,-25,3,3,0,1
-2,0,36,17,0,-1,-1,0
-3,-6,-18,9,-3,-3,-2,-2
-2,-1,19,-7,-4,-3,-2,-1
-7,-2,-23,-1,-1,0,0,-2
5,15,-20,7,12,6,3,2
-3,-14,52,27,-13,-8,-6,-4
-4,-15,-43,-38,-4,-3,-3,-2
-3,3,21,-4,-5,-2,-1,0
0,-2,-10,-1,0,2,1,0
0,2,-24,-2,1,-1,2,0
8,4,7,4,2,1,0,2
-12,-1,-6,22,-1,-3,-4,-5
-5,-5,0,-18,-4,-1,-1,-3
1,4,19,-11,-1,0,0,0
1,-2,0,10,-2,-4,-2,-3
4,2,-8,-1,2,3,2,3
0,8,21,-14,0,-1,-2,-1
-6,-16,-13,-4,-9,-6,-4,-4
-1,-1,2,4,-2,0,0,-1
-2,-1,5,-3,-1,-2,-2,-2
-1,-2,2,17,3,1,2,0
1,1,-8,-33,2,-1,0,0
-5,1,10,-4,-1,-2,-2,-1
3,-3,-2,-6,-6,-2,-2,-6
-8,-2,26,22,6,1,2,1
5,-7,0,7,-6,-3,-4,-2
1,9,2,26,-5,-5,-3,1
-2,-9,-6,-17,-2,-1,2,0
1,4,-8,4,-1,-3,-2,-2
-3,9,-14,10,8,5,1,0
-3,-3,9,-14,1,-2,-3,-4
0,-2,14,-4,-4,-2,-2,-1
5,-2,0,-10,-5,-1,-2,1
-10,0,-43,11,6,1,1,-3
0,-7,7,-18,-7,-4,-4,-4
-2,0,5,7,-2,-2,-1,1
-2,-8,-6,4,-4,-1,-2,-1
5,7,-1,-3,5,1,-1,2
0,-6,-19,1,-3,-1,0,1
-4,-5,-15,2,-2,-1,0,-4
-2,-2,22,-10,-4,-2,-1,-3
1,4,-9,32,-2,-2,-2,1
0,-2,-2,-26,0,1,1,1
-4,-16,11,2,-5,-5,-5,-2
1,0,-47,-19,0,-1,0,-1
0,2,17,-2,-1,-3,0,-1
1,-3,-24,-18,1,1,1,-2
0,2,-7,6,0,-2,-3,0
-2,2,9,14,-1,-1,0,-2
-1,-5,-1,-21,-2,-1,-1,-2
1,2,10,14,3,0,0,0
1,2,-33,-24,2,2,1,0
-1,1,-10,28,-1,-2,-2,-1
-7,-13,37,-17,-9,-6,-4,-5
4,-6,0,-10,-5,-1,-2,-3
11,9,11,24,5,1,3,5
0,1,0,-10,3,2,-1,-1
-2,-4,-27,-37,-1,1,1,0
-8,-5,14,20,-7,-2,-3,-2
-3,-6,14,2,2,1,-1,-2
4,4,1,2,4,1,2,3
-3,-3,30,9,-5,-2,-2,-1
0,4,-35,-10,3,0,-1,0
0,5,32,7,-1,0,-2,0
-1,-4,10,14,-2,-2,-2,-1
0,1,-18,-30,-3,-2,-3,-1
2,6,0,17,4,2,2,-1
-6,-3,7,-16,-4,-6,-4,-2
-2,-8,-21,-13,-4,-1,-1,-3
1,3,3,21,5,0,0,-1
-3,-2,-8,14,-2,-4,-1,-2
-3,-2,-16,-5,1,3,2,0
-2,2,-10,-20,-4,-1,0,-3
2,3,-3,39,2,0,-2,0
-3,-2,32,-36,-4,-3,-2,-1
-2,1,11,13,1,0,0,-1
-5,-11,-26,-10,-6,-4,-3,-3
3,4,-8,8,7,4,4,1
-1,3,6,24,-2,-2,-2,-3
-2,-1,-9,-3,-6,-4,-3,-1
1,1,22,-5,-2,-2,-1,0
0,0,0,-7,-3,-1,-1,-1
-1,-1,8,12,1,1,0,1
-3,-1,-41,-16,1,-1,-1,-2
-1,-2,2,15,-4,-2,-2,-1
-1,1,2,-17,-2,0,-1,0
-1,-1,-5,-11,2,1,0,3
0,2,-23,15,-3,1,-1,-2
-3,-7,11,-5,-1,-2,-4,-2
3,4,1,13,1,-1,2,0
-1,-5,-31,-24,-4,-3,-2,-4
-2,0,-2,0,0,-2,-1,-1
-3,-9,25,1,-4,-2,-2,-2
0,7,9,10,2,2,0,-1
0,1,-16,-18,3,3,1,1
-2,-2,23,17,-4,-3,-2,-1
1,-4,-17,-11,0,0,1,-1
0,1,-10,-3,-4,-2,-4,-1
-4,-4,1,11,3,-1,-2,-2
-1,-3,16,-13,-2,0,-2,0
1,4,7,16,0,2,1,0
-1,-5,-8,-25,0,-1,-2,-1
0,-1,13,14,-5,-4,0,-3
2,5,-2,2,5,0,1,1
-1,4,1,-6,0,-1,-1,1
-2,-10,-40,-25,-6,-4,-2,-2
-3,-10,6,13,-2,-4,-2,-2
-3,-4,2,-8,-4,-1,-1,-3
0,4,-11,-2,4,1,1,-1
-2,-6,-14,-10,-3,-2,-1,-2
-1,1,1,14,1,0,-2,-1
0,1,-9,-5,0,0,0,-1
-3,-9,20,7,-4,0,-4,-3
-4,-3,1,-13,-2,-2,-3,-1
2,1,-7,-18,-2,-1,1,1
1,-3,-20,-7,1,0,0,-1
1,1,9,6,-1,-3,-3,-1
0,0,21,-1,0,2,-2,-1
2,4,-15,-9,2,0,-1,-1
0,0,19,0,-1,0,-1,-2
-3,-4,-16,-10,-1,-2,-2,-3
2,-5,3,25,-6,-2,-1,-1
4,12,15,3,5,3,1,2
-3,-8,19,-12,-1,-1,0,-1
-2,3,-11,-3,-2,-3,-3,-2
2,4,13,26,3,-1,2,1
-4,-2,-8,-42,-1,1,-2,-1
-2,1,12,7,-4,-4,-2,-2
1,4,-9,12,-3,0,-1,1
-4,-4,36,-4,2,-1,-1,-1
-3,-3,-12,21,-4,-4,-4,-2
-1,-5,-38,-15,-5,-1,-3,-1
-1,0,6,-12,-1,-1,-1,0
1,5,-7,-6,1,0,-1,0
-1,3,16,24,4,1,0,0
-3,-8,-9,-7,-3,-2,-1,0
0,-3,-2,-8,-8,-7,-4,0
1,2,-24,0,5,2,0,-2
-3,-5,12,-1,-3,-2,-2,-1
-2,0,-21,10,0,-1,-2,1
-2,-3,-20,9,2,0,1,1
-2,-3,9,-12,-4,-4,-1,-1
0,-2,8,0,-1,-1,0,-1
1,2,5,6,3,1,0,-1
-3,-6,-16,16,0,0,3,-2
1,-2,-30,-35,-3,-2,-1,-1
-8,-2,17,2,-5,-2,-1,-5
3,7,26,31,3,2,1,1
-1,2,-26,-48,-3,0,-2,-1
-1,-1,23,17,0,-2,-2,-3
-4,-21,13,-19,-10,-4,-5,-2
0,6,-27,4,2,1,1,0
-1,2,20,18,5,1,0,-1
-3,-2,-5,-25,-4,-3,-2,0
1,6,-30,3,1,0,-1,0
-4,-8,40,-5,-7,-5,-3,-4
2,-3,-50,-10,-1,-2,-1,-1
-3,0,12,14,1,1,-1,0
1,1,-10,-5,1,-1,0,-2
1,1,12,6,-1,-1,-1,0
0,1,-17,-7,0,1,-1,-1
-2,-3,12,4,-2,-2,-2,0
0,0,6,-2,0,-1,0,-1
3,3,-5,-7,-1,-1,-3,0
0,-4,25,-5,0,-1,-1,-2
-1,-2,-10,18,-4,0,-1,0
1,3,12,-14,0,1,0,2
2,7,-18,-11,6,2,2,4
-5,-7,53,15,-4,-3,-2,-4
-1,-5,-50,-4,-5,-3,-2,-1
-2,-7,9,1,-5,-3,-1,-2
1,4,-5,11,-3,1,1,2
-4,-6,26,-11,-3,-2,-2,-3
-1,1,-11,-1,-1,-2,-1,-1
1,0,-13,17,0,0,-1,0
-2,0,-22,-3,0,-2,-3,-4
1,3,-17,-26,-2,-1,0,0
-2,-4,45,22,-1,-2,-3,-3
-1,-4,3,-8,2,0,-2,-2
1,-1,-12,-12,-4,-1,-2,0
1,2,-12,22,-3,-2,-2,-1
0,4,17,-9,2,0,-1,-2
-1,5,-8,2,2,0,0,1
-2,-10,-6,-4,-3,-2,-1,-3
-1,-3,12,-3,-2,0,-2,-1
0,1,-22,-4,2,0,-3,-1
2,5,11,13,0,0,-1,1
-3,-5,-9,-1,2,-1,-1,-3
-4,-3,7,13,0,-1,-1,-1
-4,-6,-4,-13,-3,-3,-1,-2
-1,1,-3,-3,-4,-1,0,-1
-2,-6,-8,20,0,-3,-2,0
0,4,-5,-14,1,1,0,0
2,-1,11,2,1,0,-1,0
-2,-1,-3,-12,-1,1,-1,0
1,8,11,15,1,1,0,-1
-3,-2,8,3,-1,-4,-1,-4
-1,-1,2,-15,0,0,0,0
-1,-6,7,14,-6,-5,-3,-2
-3,0,-4,-25,-1,-2,0,-2
0,1,-4,13,5,0,0,1
0,6,0,5,1,0,1,1
0,2,-14,-2,1,-1,-1,-1
0,-4,-2,-7,1,0,-1,4
-1,-1,-5,-2,-4,1,1,0
-7,-2,-29,-11,-2,-2,-1,-4
0,-5,16,9,-1,0,-3,-3
-3,-3,9,1,-1,0,-2,-1
4,13,-12,2,3,0,0,1
-3,-7,7,15,-4,-1,-2,0
-2,-1,-30,-12,2,0,1,-1
-4,-1,9,-15,-6,-2,-2,-6
-3,-5,21,12,-1,-2,-2,-2
1,0,0,-37,-3,-2,0,-1
0,3,-1,5,-3,-2,-2,-3
1,-7,8,9,2,1,1,-1
-1,-1,-27,6,2,0,-1,1
1,-2,18,8,-2,-1,-3,-2
-1,0,-13,-13,2,1,0,0
0,-1,4,18,-8,-5,-4,-1
-2,-7,-6,0,-5,-4,-2,0
-1,-3,7,-3,2,2,1,-2
-2,-2,-22,-6,-1,-1,0,-2
-2,2,-16,-5,2,-1,-1,-2
-4,0,-4,2,2,-1,-2,-1
-3,-12,18,26,-4,-3,-1,1
-2,-1,2,-5,-2,-4,-3,-6
3,4,-18,-6,1,-1,1,0
-1,-6,-17,-19,-7,-3,-2,-3
2,9,12,8,3,2,0,-1
3,2,-23,-8,3,2,1,4
-6,-8,42,25,-4,-3,0,-2
-2,-8,13,-12,-7,-5,-5,0
1,-3,-35,-5,-3,-3,-1,1
-2,-4,-6,-5,-3,-2,-1,-1
0,7,-14,-14,3,3,1,-1
0,7,12,23,7,4,2,-1
-2,1,-15,-34,-3,-3,-1,-3
-3,-10,-6,0,-7,-5,-2,-3
-2,3,-4,-12,-1,2,0,-2
0,-1,15,1,-5,-4,-2,-1
1,7,-2,9,5,2,0,0
-4,-3,11,1,0,-2,0,0
0,-3,7,-3,0,1,-2,0
0,-1,-10,-11,1,-1,-2,-1
1,6,-10,14,8,2,1,1
-2,-9,12,-2,-6,-5,-3,-1
-2,-4,2,10,-9,-4,-2,-1
0,0,6,-14,-6,-2,-1,-1
-2,-4,-9,23,3,-2,-1,-2
2,2,13,6,5,4,1,2
-1,0,3,-47,0,-2,-3,-1
0,-1,-31,-9,-2,0,-2,-1
0,-8,-4,-9,-9,-3,-2,-1
0,0,-3,11,-1,-2,-3,0
-1,0,5,12,3,0,0,0
-1,3,8,-11,-3,0,1,0
0,-2,9,12,-2,0,-1,-1
-1,2,2,-6,0,0,-1,-1
-2,-2,-12,-3,-3,-4,-3,-2
-2,-2,12,3,4,-1,0,-1
0,-3,-6,1,-3,-1,-2,-1
1,7,16,21,2,3,1,0
-3,-8,-23,-30,-5,-3,-2,0
-1,3,15,6,3,1,0,-1
-3,-1,-8,23,0,-1,-2,-3
-1,-4,-18,-42,-5,-3,-3,0
3,10,56,39,7,1,2,-1
-3,-15,-34,-6,-6,-4,-3,-2
4,14,10,2,5,1,1,1
2,9,15,7,3,1,-1,0
-7,-2,3,7,2,1,2,-2
0,0,6,7,0,0,0,1
-3,-4,4,-9,-4,-3,-2,-2
0,-1,-6,29,4,-1,-3,-1
0,2,-18,-5,1,-2,-2,-1
0,1,0,-22,-4,0,1,0
-4,-4,-9,8,-4,-3,-2,-3
-4,-1,5,-25,-4,1,1,-1
6,-6,-12,13,-6,-1,-3,0
-2,-6,-1,-21,-1,-2,-1,-3
-1,4,13,16,-2,-3,-2,-1
-2,-3,4,-10,-1,1,-2,-2
