-13,20,-1,-5,0,2,6,-1
1,21,7,42,2,-3,-3,-4
-21,-13,0,8,3,1,-4,-7
5,-11,-5,-1,3,0,1,5
-11,-20,-2,-19,-5,-3,-4,-4
10,6,-2,-4,-3,0,1,3
3,-9,-2,-4,-2,-1,2,10
31,20,9,38,-2,-6,-5,-12
12,9,-8,-52,-5,-2,-4,3
-2,0,3,19,-2,-2,-1,4
2,-6,-6,-33,-6,-2,-3,-1
-7,15,0,1,2,5,7,6
5,2,-6,52,0,-2,-4,-2
-9,-25,-2,-84,-8,-1,-3,-14
-1,14,-4,27,-4,-3,1,10
11,13,4,-2,1,-1,-4,0
-13,-5,-1,-26,0,-1,1,-5
23,-26,-4,50,0,-2,0,1
-5,15,3,-7,5,1,-1,-11
0,23,-3,4,-4,-2,1,13
-7,-30,-7,-23,-4,-1,-4,-2
-7,9,-3,22,-6,-6,-6,-2
19,-6,-3,-12,4,-1,-4,-14
-7,-8,-1,24,-4,0,1,0
3,-1,2,-13,2,-2,1,-2
-6,17,0,15,3,2,-1,3
-11,-18,5,23,-6,-3,-3,-4
-8,-2,-3,-19,5,1,-1,-20
3,5,2,20,-1,-2,-4,-1
8,-21,-5,-51,3,3,3,8
6,16,4,18,0,-3,1,-2
0,-19,-3,-31,-4,2,0,14
7,13,10,12,-3,0,0,-6
-9,12,-6,9,3,2,0,7
12,3,-2,12,-3,-2,-1,7
-10,1,0,-30,-9,-3,-2,-5
0,5,-4,24,10,-2,-3,-5
-18,3,5,15,-1,1,2,4
-14,-8,-7,2,-5,-1,1,-3
-5,13,-3,3,1,-2,-3,-2
22,12,0,-4,-4,0,3,7
-13,-5,3,22,1,-2,3,-6
-9,-24,-4,-24,-1,-3,-2,0
12,-7,3,23,3,-1,-4,-3
-12,-18,1,-24,-4,2,1,10
9,16,-1,-14,2,-2,0,-2
-9,-20,1,61,6,0,1,-2
-2,25,-4,-82,-11,-3,1,5
-32,6,-2,4,4,-1,-3,-9
-8,-30,-5,18,-4,-2,-5,-10
-11,6,2,-19,-3,0,0,1
1,3,0,48,7,1,0,-1
10,0,-6,-8,-8,-1,-2,1
8,20,-1,-1,2,1,1,-2
-19,6,-7,-47,-5,-2,0,3
4,-17,-1,24,0,-5,-7,-8
0,-18,-5,-10,-2,-1,2,-1
3,5,1,27,-1,-3,-3,-1
11,-5,3,-6,-1,0,-2,-7
12,-8,2,28,-2,2,4,4
-9,7,-2,-28,5,2,-4,-5
1,-9,0,-2,-5,-5,-7,-5
12,-4,2,10,5,1,-3,0
-8,-2,-2,-12,-4,0,0,-3
4,-1,3,10,-2,-3,-1,-2
-13,1,3,10,3,2,5,11
4,20,-5,-60,-8,-2,-2,3
-10,-23,-4,16,0,-5,-4,-3
-1,-5,2,-28,0,-2,-2,-3
-2,-5,2,65,4,-2,-3,-2
-11,-9,-7,-72,-2,2,1,-2
25,14,0,-4,0,-1,0,2
-5,-9,1,19,-1,-1,2,4
4,-4,-8,-26,-10,-8,-10,-15
1,-11,6,68,5,2,4,-2
-52,15,-10,-59,-10,-7,-11,-12
11,3,-5,-55,-2,1,0,-3
0,-13,2,-4,2,2,2,2
9,11,5,15,1,0,0,5
1,11,3,24,-1,-3,-2,0
1,-17,-1,27,-1,-3,2,1
11,2,-1,-16,-2,0,-2,-8
-41,3,-5,2,-4,-2,-1,4
-3,-18,2,3,2,1,-2,0
-4,-1,-3,-6,-2,-1,-3,-3
-4,-10,0,-1,0,2,1,-1
4,-6,0,7,2,0,-1,-6
10,0,4,12,1,-1,4,-11
13,20,1,31,3,0,-2,2
-29,-14,-10,-53,2,-1,-2,0
-7,-4,3,22,1,-2,-5,-8
10,0,0,7,4,0,1,7
-1,11,1,-24,-9,-2,0,-4
13,10,2,54,3,-2,-2,-2
1,-12,-11,-82,1,-4,-6,-3
2,-21,3,10,3,2,2,0
-8,6,-4,0,-4,-2,-4,-1
-7,-9,3,3,-7,-2,-3,-3
4,16,1,21,4,-1,0,0
1,-8,-1,-13,2,0,2,4
30,20,1,12,3,0,-1,-1
-15,-13,-8,-24,-2,-2,2,5
15,16,1,13,-3,0,-1,1
-17,-7,-3,12,1,-1,-1,-3
-4,-26,-1,-6,-2,-3,-3,-2
48,17,-5,-13,-6,-1,5,3
3,-15,-2,2,0,0,-2,2
-7,10,-5,-2,4,2,-1,3
-9,-5,3,1,-8,-3,0,0
10,-7,3,22,-2,-1,-3,16
20,37,-8,38,12,3,2,-2
-34,-58,-7,-41,-8,-9,-12,-8
2,4,1,8,1,0,1,4
-8,21,4,-3,-2,0,-1,-2
13,-9,5,38,-5,-2,3,4
-6,32,1,-1,-2,1,0,3
-11,-6,0,1,8,2,3,6
18,12,-8,-17,-5,-7,-9,-4
-50,-51,-3,-30,-3,-4,-12,-19
5,-8,2,30,1,0,2,3
-6,1,4,-17,-5,-3,-4,-8
-5,11,2,6,0,2,5,3
3,8,0,17,-8,-2,-1,2
30,12,-8,-15,3,1,1,-4
-56,4,-9,22,3,-2,-1,-5
-29,-33,2,-9,0,-4,-9,-9
0,-7,1,-2,-7,-4,0,1
2,-9,3,20,-2,-2,-1,0
21,15,0,-9,-2,-2,0,0
2,18,-4,10,3,5,5,-1
8,-31,-4,-45,-1,1,0,1
-21,69,2,-16,-4,-1,3,-7
9,-26,3,13,-2,0,3,10
-26,18,-1,-5,13,0,-3,-14
-15,-12,5,-4,-2,-2,1,4
17,-3,-1,8,3,3,4,-3
14,37,-1,10,-8,-5,-7,-8
-13,-13,0,-42,-3,-4,5,4
-16,23,3,5,2,6,2,2
5,-22,-3,-24,-3,-2,-4,-2
2,4,5,33,3,-2,0,0
6,12,1,14,-6,-1,0,-2
20,-1,-3,38,10,0,1,4
-5,-20,-6,-29,-12,-4,-5,5
4,25,-5,-28,2,3,0,1
-3,-3,-2,3,0,0,-3,-1
29,22,1,-3,-4,-2,-1,-6
-47,-25,6,39,5,2,3,3
2,-26,-4,-8,1,1,-3,-6
-5,-18,-6,-24,-5,-3,-5,-3
-2,-9,0,13,-3,-1,-1,-2
23,23,1,38,3,-1,0,5
8,5,-7,-80,-5,0,-1,0
-21,-14,2,4,-3,1,-1,-6
9,-4,-1,10,-2,-5,-1,3
-2,14,3,13,-1,-3,-7,-11
-10,-13,-13,12,6,1,1,-3
16,-5,-1,-13,-6,-2,1,3
11,6,-1,-21,-6,-2,-3,-7
-39,8,2,0,-1,0,0,3
30,42,4,33,-6,-7,-11,-7
0,-23,0,-20,0,0,-3,-1
-13,4,-2,4,-2,-1,-5,1
12,-2,-2,-5,1,-2,-1,-5
-3,-9,5,-2,-6,0,0,3
-3,13,-2,65,13,1,1,-1
-2,21,-5,-55,-9,-5,-4,1
21,-17,-6,-4,-2,-1,-3,1
-26,-65,2,7,0,-1,2,0
14,13,0,30,2,1,-2,-3
-12,-7,-1,2,1,-1,1,1
4,14,-1,-3,-2,-4,-3,1
24,-10,3,-15,-4,2,3,-1
4,19,-7,-4,10,-1,-6,7
-21,-10,-2,-19,-1,0,-1,-9
4,-5,0,-11,-3,0,2,3
-11,-6,-1,8,4,-1,1,-5
17,5,7,2,-5,2,5,4
18,24,5,59,-1,1,1,5
-27,-40,-28,-84,6,-1,-3,-18
-3,21,6,19,2,-2,-4,-2
-6,3,0,-10,-4,1,1,2
9,3,7,25,-1,-1,-1,-1
9,10,5,20,-4,0,2,10
-15,-10,-3,12,1,2,3,5
6,0,-11,-45,-6,-3,-6,-10
8,6,0,-5,0,-2,-4,-10
3,-2,-6,7,-1,0,-3,-5
2,-24,-3,-17,-2,-1,-1,2
3,5,9,45,-3,-3,1,1
-38,-26,-11,-48,-5,-2,-5,-4
21,10,3,26,2,-2,-2,-2
-6,2,-11,-64,-5,2,2,-2
8,-11,1,19,-2,1,-1,2
12,-1,-1,13,1,2,4,5
4,-21,2,-19,-2,0,-3,-11
-32,5,2,12,1,-6,-3,-5
12,-21,-3,-12,-2,-2,-2,-5
6,10,2,2,-1,1,4,1
-12,16,6,57,0,-1,-1,9
7,19,-13,-73,-6,-2,-2,-2
-21,-53,-5,-18,-6,-4,-6,-5
11,13,4,31,5,-3,-3,-3
-6,-4,0,-2,-3,0,3,-1
2,13,5,28,0,-3,-5,-4
13,12,3,-10,-3,0,-1,3
-28,-25,-9,-6,-4,-5,-2,-6
9,9,9,1,4,0,-5,-2
-16,-12,-10,19,2,-2,-2,-3
-13,-1,-2,-59,-5,-1,-1,-3
-4,-8,6,9,4,0,1,2
18,40,2,-20,-5,2,5,-1
-15,-17,4,26,1,-3,-5,-6
-8,9,2,22,-2,-1,0,8
-5,-23,-6,12,9,3,-1,-3
4,9,-2,-47,-7,-2,0,4
16,-2,1,24,0,-1,0,4
16,32,-4,15,1,-1,1,-1
-13,-45,-3,14,-7,-3,-5,-5
-7,-18,-10,-29,1,-3,1,-4
-5,4,1,6,2,-3,-9,2
5,8,6,2,2,4,5,1
-6,4,-2,-12,-2,0,1,-1
10,-1,6,26,3,-2,-7,1
-1,-33,-3,-4,-1,-1,1,-1
-22,-4,-2,2,-2,-1,0,-3
-3,17,2,5,7,4,1,-6
2,-22,-5,-17,-4,-1,5,9
-5,44,5,22,-5,-5,-8,-12
-3,-30,-11,-43,-1,-1,-3,-4
2,24,2,1,-1,-1,-2,-6
6,-4,3,17,-2,-2,1,6
8,-7,-3,4,0,-2,-2,-3
4,1,3,9,-2,-2,-3,-6
-2,12,2,-4,2,0,-1,6
-1,-10,-1,-4,1,2,0,-3
8,-9,-4,2,-4,-1,1,6
-21,22,0,14,2,-4,-5,-19
4,-7,-6,-37,-3,-3,-1,-1
21,-1,4,43,-1,1,-2,1
-6,7,-4,-32,0,3,3,-1
7,1,-1,5,-2,0,-1,5
10,10,-3,11,1,-2,-4,-1
-9,-8,-4,-17,-1,-1,-1,0
11,2,3,1,-3,0,0,-3
-5,5,-2,4,0,-3,-3,-1
4,-2,-3,8,0,-2,0,-2
-9,0,3,6,-1,-1,-3,-5
12,-10,-3,-41,-1,3,3,3
10,29,0,20,5,0,1,-1
-10,-63,-1,-2,-5,-3,-5,2
-42,-10,-1,-2,1,3,3,-3
10,19,8,38,5,-1,2,-2
3,-7,3,-2,0,0,3,3
5,-2,-2,-20,-1,1,2,3
-6,20,-2,34,-2,-4,-6,-9
-7,-25,-6,-61,-2,-2,0,5
-4,-17,-4,10,-2,1,1,6
