4,7,8,1,-4,-6,-10,-10
-39,-17,-17,-10,-5,-17,3,-10
38,1,9,5,2,8,2,-23
34,2,8,2,-2,-4,19,9
-72,-6,-3,-2,2,6,-43,-22
49,11,3,3,-1,2,-5,-5
-39,8,16,10,2,5,-17,9
-74,-14,-10,-6,-1,-1,31,0
18,2,3,5,3,7,-8,3
65,8,6,5,0,-3,33,-3
7,7,24,7,2,6,13,32
43,8,-3,0,-1,1,10,-17
-9,-7,-10,-5,-2,-8,30,7
-79,-7,1,0,-1,4,15,12
-21,8,11,3,3,-1,19,8
-10,-6,-4,-1,-4,-11,19,-5
9,-2,-1,-3,0,1,27,-2
11,1,-4,3,0,1,-69,-23
0,13,8,0,-1,-3,-21,14
51,6,8,4,2,3,11,12
29,8,6,3,3,6,-43,-2
9,13,9,3,2,-1,-6,45
16,-6,-15,-4,0,1,-1,-3
15,8,8,5,-2,-6,-15,4
55,-3,-1,1,-1,2,24,20
-4,0,1,0,-2,0,-5,15
-8,-13,-5,-5,-1,-1,-6,-27
5,2,3,1,0,0,-1,5
8,-12,-35,-19,-4,-5,15,7
-4,-1,11,-2,-1,2,11,-18
8,-7,-6,2,-1,1,-42,7
10,-2,0,-7,-7,-8,101,-19
-76,-7,-5,1,6,8,-40,-13
-21,-5,-3,-2,-3,-6,-9,1
-18,-1,18,5,-1,-1,-4,-7
4,6,-18,10,-1,1,12,-9
19,-15,-16,-16,-3,-1,8,-14
23,-3,1,-1,-1,-6,16,-7
-3,-1,4,-1,-3,-1,-1,-4
-22,-12,-4,-1,1,6,-31,12
-8,3,8,5,-3,-6,38,9
-66,-2,-6,-4,1,2,8,-3
20,-6,-10,-3,-2,-2,38,3
-6,0,11,4,2,0,-43,15
-22,10,9,2,2,1,-23,-4
6,4,6,3,-1,-2,15,-1
28,1,-8,-4,-4,-8,-33,-7
-32,9,4,-4,2,-8,-36,26
68,4,7,-2,-5,-6,-4,3
13,3,6,6,1,4,16,-11
-30,-5,-12,-4,2,4,-10,15
42,3,-2,-5,0,4,-22,-4
-22,-6,-8,0,-3,-2,-5,-2
22,2,1,-1,-2,-3,-26,-10
-17,-7,-9,-4,-1,0,-3,-4
34,3,6,-2,-3,1,19,5
-27,4,1,1,4,8,28,-3
37,-2,-5,-1,1,2,19,15
10,-6,-16,-12,-4,-3,7,-1
-14,-5,1,-2,1,-2,0,-10
26,1,-8,-5,-5,-3,-15,-8
4,-13,-10,-6,-3,0,22,-2
-22,11,10,7,1,0,-18,-4
-46,-8,-8,-8,-2,-3,19,-1
-6,-4,-3,0,0,-9,-25,1
-7,5,11,-1,-4,-6,-57,-26
5,4,-1,2,-2,3,26,-22
11,-4,-7,-6,-2,-2,-11,-8
7,11,19,10,3,4,27,24
-15,-2,-3,-8,0,0,-68,-23
-2,0,7,5,1,0,14,2
1,2,0,2,-2,1,-5,-4
-19,-3,0,-1,1,2,-7,-6
3,1,-2,0,-2,0,16,0
-5,-4,6,-3,-3,-3,-1,11
14,4,5,0,-1,-2,29,-3
-5,-6,2,2,0,-2,-44,-1
-11,-6,-11,-3,-1,0,34,-2
-6,9,4,-4,-3,-6,8,-10
-2,-11,-9,-1,-1,2,-8,3
67,14,15,11,2,2,18,5
71,-4,-3,1,-3,-6,9,4
49,2,3,1,-2,-1,-17,-6
-16,-3,2,0,-2,-5,-8,0
7,4,2,4,-2,2,1,-12
-11,-12,-18,-4,-2,-2,-11,12
-10,-2,0,4,2,1,5,9
-25,-9,-16,-13,-4,-5,-31,-22
13,-2,-1,-5,-2,-6,-3,7
-67,2,10,5,1,-3,10,-4
-25,-10,-5,-4,-1,-4,-5,-4
15,7,5,7,1,1,-5,1
-24,-10,3,-5,-1,0,-20,-2
18,3,-3,-6,-2,4,35,-5
30,2,0,-1,0,-1,-5,3
23,6,12,5,-1,4,-18,0
-19,-6,-11,-6,-5,-5,7,-3
7,-6,-6,-3,-2,2,-4,-2
-31,-3,-4,2,-2,2,-18,-2
8,-7,-8,-6,0,3,-16,0
11,-2,8,3,-1,-2,-8,17
12,-6,-5,-4,3,5,2,8
-73,-3,-8,-1,1,0,14,-13
-28,2,-2,-2,-2,-5,-2,23
-57,-4,-6,4,4,11,3,-14
-15,8,5,-1,-1,-4,-14,9
12,0,3,2,-2,2,7,2
-11,-13,-22,-2,2,3,5,-8
-11,-5,-4,-2,0,8,25,6
-19,-1,-1,-2,-2,-3,-4,1
0,-6,-5,-1,0,0,-10,1
1,4,3,-4,-3,-5,6,4
15,3,5,4,0,1,-6,3
15,-3,5,-2,-4,-4,12,-31
4,-4,-14,-5,-1,-4,-6,11
-15,-6,4,4,1,0,14,-5
36,4,-2,-5,-4,-1,-47,-7
48,10,2,0,-5,-6,-18,-6
-47,-14,3,-4,-4,-4,-9,-2
17,-1,-2,0,-1,0,6,-1
0,-1,0,-2,-1,-3,7,0
-3,-3,-9,0,0,-1,2,4
18,5,4,0,0,-1,14,-1
7,-4,3,0,-3,-7,23,-8
9,6,12,3,-2,-5,-50,-5
14,-8,-12,-6,4,5,8,4
11,3,-2,2,1,1,-29,-8
-3,6,3,0,-1,-3,15,-1
42,-1,-10,0,-1,1,-52,-1
-39,1,3,-1,-1,1,46,24
42,-1,-1,-3,-7,-11,1,-31
-11,0,-3,-3,0,-7,-34,-13
-2,-6,-6,-1,-1,-1,23,-6
-12,5,17,5,2,5,-31,8
0,-2,1,0,-2,-3,16,7
40,10,11,5,0,5,56,12
-16,-5,-8,-2,-3,-19,19,-2
-3,-1,-3,-1,-1,-3,-5,-7
-6,8,1,-4,-2,3,4,10
-3,-4,-8,-2,-1,3,-39,-6
-30,-7,-8,-7,-4,-1,62,-14
24,-8,0,-3,-1,-1,1,1
-4,6,15,7,1,-3,-13,5
-24,-18,-27,-8,1,5,-39,-11
-15,-10,-19,-13,-4,2,1,19
-60,-1,6,10,1,-2,-13,-8
3,2,6,-2,1,6,9,-5
29,10,6,4,-1,1,29,12
-27,2,2,0,1,4,-103,7
34,6,-4,0,-2,-11,26,-5
7,-5,2,1,1,2,0,10
-3,3,10,2,1,3,11,-4
3,2,3,-3,-1,1,20,19
3,-3,-14,-7,-8,-6,-23,-18
0,-8,-13,-10,2,0,-34,-2
-23,-3,5,0,-3,-7,33,6
24,8,7,1,1,1,-5,-18
-46,-8,-6,2,2,-1,-61,-5
12,-1,-9,-7,-6,-7,21,4
47,-2,-1,-5,0,4,-5,-4
-17,6,10,2,0,-4,20,-7
17,7,6,2,-1,2,-23,6
8,2,-3,0,-2,1,-7,1
-13,2,4,-1,-2,-1,-36,-5
-7,-9,-8,-5,-3,-1,28,-5
8,-3,-6,-10,-4,-3,12,-5
-2,-3,4,7,1,-3,-47,-5
-9,-6,-10,-8,0,3,-47,-7
-20,-4,-4,1,1,-4,27,-3
-5,0,18,4,-1,0,61,9
21,3,-8,3,-2,-1,-3,-4
13,3,7,3,-1,-1,13,-3
-8,-20,-22,-6,-3,-6,-12,-11
9,-2,-5,1,-2,3,7,6
-67,6,13,-3,-1,-4,18,-2
-28,1,12,2,-1,-3,-56,-2
-36,-5,-5,1,0,3,17,7
6,-4,-7,-4,-3,-2,-9,-4
2,-5,-10,-5,-4,1,18,1
-12,-4,-4,-4,-1,-4,5,-1
-17,5,7,2,-2,3,31,-13
11,-2,-4,-1,-2,-1,-39,-6
-11,-2,2,-1,-2,-6,3,-10
2,5,3,0,1,0,30,2
23,5,8,3,4,6,-2,12
5,-5,-5,-4,-4,-10,-64,-11
31,5,2,-1,-2,-4,19,-3
4,-2,2,5,0,0,-4,0
-1,8,14,0,-3,-5,11,4
-14,-5,-13,-5,0,5,10,8
-53,-12,-4,-3,-1,6,8,14
-18,1,2,1,-5,-4,30,15
76,0,-7,-3,-1,-12,1,-19
33,6,3,4,0,3,31,9
29,3,3,0,-1,2,-5,-5
-13,2,1,1,1,0,33,1
-7,7,5,5,-2,-1,-72,-13
-10,-8,-13,-9,4,4,25,23
-5,1,0,1,-1,0,0,0
11,-5,-7,-5,-2,-4,2,-9
-2,2,12,6,1,1,5,1
-45,-10,-11,-10,-5,-4,-10,-11
31,6,1,1,0,-1,6,5
-6,3,7,0,1,3,-10,4
10,-5,-9,-2,-1,1,18,15
9,9,20,10,3,-1,-14,-5
4,6,3,7,4,12,64,4
-18,1,-1,-5,0,-2,-54,0
5,6,6,0,-1,-1,32,4
30,7,8,7,-1,-3,-23,-4
19,-4,-1,-2,-3,-3,22,-23
50,-6,-10,0,0,2,4,13
-33,-7,-11,-1,0,1,-18,5
19,-10,-9,-7,-2,1,63,16
-45,-5,-5,-4,0,-1,-17,-17
-48,6,5,0,-2,-9,6,18
2,-2,1,-3,-2,-5,6,-6
-8,1,-2,2,0,1,-5,-7
8,-3,-7,-9,-4,-9,-26,5
16,-6,-9,-8,1,6,21,-5
-3,2,4,5,0,-1,21,-10
-29,1,4,-5,1,-6,-6,-5
-1,3,8,4,1,1,-13,11
3,0,-2,2,0,-2,-6,-23
13,-6,-9,-3,-3,-2,-12,1
26,14,15,3,0,7,41,-3
33,-4,-1,-1,-1,-7,-63,0
-18,5,8,2,0,-1,8,-6
-22,-13,-9,-7,0,3,13,2
-4,-2,-2,1,1,1,6,-9
36,-4,-4,-3,-3,-7,-17,-6
51,1,5,2,-1,-1,-23,5
-66,-2,3,0,0,3,32,13
16,0,-4,-1,-2,-4,9,0
7,0,0,3,0,1,7,17
12,-6,-8,-2,-2,-2,-21,-14
44,13,10,6,0,-2,1,-8
2,-12,-14,-8,-1,1,12,10
-12,2,-1,-1,1,1,13,0
-22,14,15,10,-1,-7,10,-16
42,-1,-8,-4,2,6,9,17
-34,0,2,5,-2,-3,-16,-18
-25,-5,-6,-3,-2,-3,-13,-11
-9,2,3,1,0,0,11,0
-12,-2,2,0,-2,-5,-17,-14
0,1,-2,-2,1,3,-24,5
30,-3,-3,-6,-5,1,-21,-17
-28,1,-4,-4,-2,-5,14,0
1,-2,1,-1,0,-2,-7,-5
8,-2,-12,-5,-4,-4,-3,-4
-30,-3,-1,-5,-1,4,4,3
48,-5,-6,-4,-5,-3,-56,1
14,2,-4,4,1,1,-9,-13
27,-7,3,-4,2,1,1,3
-33,-2,2,3,-1,1,5,-3
-5,-12,-8,-3,-3,0,9,-3
8,5,4,3,-2,-2,-5,3
-4,-7,-8,0,0,1,-12,-2
-7,2,-1,2,2,2,-22,-5
15,0,6,2,-2,-7,-5,7
0,-8,-13,-7,-3,-4,-17,-1
-9,-4,-10,-1,-3,-4,9,-1
-39,-4,-1,-5,-2,-1,-9,-1
-13,1,-8,-4,0,6,33,6
-11,-7,-4,-7,-1,-3,-16,-4
-2,10,18,9,1,0,-14,-4
18,4,-5,0,-1,-7,20,13
-16,-1,-3,-2,-1,0,0,1
-25,-8,-14,-12,-4,0,17,0
-2,3,2,-1,2,1,0,-2
-4,8,16,10,1,-2,-9,5
20,0,-9,0,2,5,13,-1
5,-10,-6,-6,-2,-5,15,-2
2,4,7,3,-2,-2,-4,11
-11,1,-2,-1,-2,0,-14,-3
-17,-5,-7,-6,-2,-1,22,-2
-39,-1,-4,0,-1,1,5,-3
-4,1,16,-2,-1,-6,-8,1
10,-1,1,2,2,-4,-19,0
50,4,8,-1,-1,-2,-12,-7
-35,-11,-13,-2,0,4,17,11
-13,4,-4,1,0,-3,9,-13
1,-1,10,3,1,-1,13,-4
5,-5,1,2,-2,0,17,-1
27,4,7,3,0,-1,-15,7
-2,-3,-4,-4,-4,-5,10,-1
23,-4,-2,2,0,2,13,6
-36,-13,-16,-8,-1,-3,0,10
11,-7,0,-4,-2,-3,-3,0
2,-5,-10,-6,-2,2,5,-3
-49,2,3,2,-2,-2,5,-8
-12,-5,-13,-5,1,4,24,10
0,-1,-6,-5,-1,-3,-78,10
-12,2,7,2,-2,1,-4,-8
-11,-7,-15,-11,-2,1,-17,-2
-54,6,7,2,-2,-7,4,-15
-14,4,3,-4,-2,-1,-40,-20
-19,-11,-8,-2,2,7,-5,18
66,-2,-3,-5,-4,-10,30,20
-26,-8,-5,-5,-1,-1,-16,-8
16,7,12,5,5,3,16,-8
-9,-1,2,0,0,-1,5,4
12,-2,-6,-5,-2,2,11,-8
11,0,3,1,-4,-7,-14,-11
-5,0,5,2,0,-1,18,3
14,4,7,9,1,-2,25,-4
-20,-6,-6,-6,3,9,-26,-5
2,0,7,1,0,-2,9,2
4,6,10,4,-4,-11,5,-7
28,-1,-9,-2,-1,2,22,-3
49,-2,-10,-4,-9,-9,21,8
-10,-1,-1,-2,-3,-9,-5,10
41,-1,2,0,-2,-2,9,-5
-6,-3,-4,0,1,1,1,8
-9,-1,-6,-8,-2,1,16,-5
18,2,-1,-3,2,2,-19,-7
-6,2,2,3,-3,-6,10,5
0,-4,-12,-4,-1,2,-18,-7
-17,0,4,1,0,0,-20,-2
4,-2,0,1,1,2,-4,-3
-15,-4,-15,-2,1,1,7,-2
-42,-5,-1,-3,-1,-5,-53,-21
39,-2,-3,-5,-5,2,53,-2
-25,0,8,7,1,-2,9,1
26,-9,-13,-6,-1,2,-7,4
5,1,-2,-5,-6,-6,4,-3
-8,-2,-3,-1,1,-3,-12,-7
22,-2,-2,-1,-3,1,-2,2
7,17,32,14,1,-2,20,6
14,-7,-15,-4,-1,-1,-21,-11
-19,-4,6,3,3,-3,4,-7
1,2,-3,-9,-3,-5,-14,-6
-23,-1,2,-4,-3,-2,8,6
21,3,1,-6,-1,0,-7,7
-5,-6,-9,-1,-1,-1,16,8
1,6,8,2,-1,-1,-3,4
43,1,-7,-6,-2,2,8,0
29,-8,2,-3,-4,-9,9,11
-58,7,12,7,-2,-6,-37,-7
-11,-4,1,0,1,2,-13,-4
-23,-13,-11,-4,0,5,6,6
-17,-1,-4,-1,-4,-5,-9,2
11,-1,2,-1,-1,-2,1,-12
-18,-7,-6,0,-2,0,-1,1
-7,3,3,1,1,-1,-3,-12
-19,0,1,7,2,-1,-1,0
-9,2,2,1,1,1,-46,9
7,6,8,2,-1,2,8,0
-14,2,3,-4,1,2,-3,2
-24,0,3,1,-1,1,9,-8
-20,-9,-13,-8,-2,-1,-17,-5
42,-4,-3,-3,0,4,-2,-7
-77,-2,0,-2,-6,-8,23,0
18,5,7,1,-4,-6,-7,-9
31,-4,-8,-1,1,5,28,17
-13,-2,15,2,-1,-2,-10,6
28,-6,-18,-8,1,8,-24,-2
1,1,1,-3,-2,-8,49,10
-21,7,13,15,-1,-4,13,-12
1,-23,-30,-13,-3,1,-36,8
-4,7,5,2,0,1,-2,11
29,9,15,6,2,3,-9,-14
-71,-6,-6,-5,-3,-2,-11,4
-40,7,4,7,0,-4,15,-3
24,2,2,-1,-2,-1,4,-7
24,-1,-5,-2,0,1,-16,12
-8,-13,-13,-7,-2,-2,-3,-14
38,8,-4,-1,1,1,21,-6
-8,-6,-10,-5,-1,-3,-11,-12
-10,-2,-2,-1,0,0,10,-3
46,11,4,-3,1,2,35,-1
-21,3,-5,-1,-1,-1,-13,17
21,-5,4,1,-4,2,9,-10
-6,-17,-22,-7,-3,-2,-35,13
31,5,3,2,0,-3,17,0
-35,-5,-4,1,0,-3,9,-5
-10,0,0,4,0,0,1,-9
-36,1,1,-2,0,2,-18,2
44,-5,-12,-10,-3,-1,-60,-7
-20,0,0,-1,0,-6,-6,2
9,0,4,3,-1,-1,-16,-1
-2,6,12,3,-2,1,2,-10
39,5,-1,-2,1,4,-36,10
-1,-5,1,-3,-2,-6,-13,-29
-26,-3,-3,-2,0,1,-3,-3
14,3,-7,1,4,6,45,6
3,1,8,3,-1,0,17,6
49,-2,2,-1,0,2,-6,3
-24,4,1,-2,-2,-3,-17,5
12,0,-4,-2,-3,-4,11,-10
-60,-5,-6,-2,0,6,17,13
-1,6,3,0,-1,-2,23,-13
18,1,-2,0,2,0,-8,-3
19,2,5,-1,-1,-4,-9,4
-5,7,13,5,0,-7,-1,-6
1,-4,-12,-5,1,6,-8,3
-10,-3,-5,-4,-6,-10,-12,-16
-90,-16,-12,-7,-2,-4,-9,-4
-18,-9,-1,-2,-3,-2,0,-3
1,0,6,2,-3,-1,10,9
11,2,2,-1,1,-3,8,0
58,4,-7,-3,-2,1,-76,-21
82,-6,-1,-3,-4,-11,-1,12
-3,-3,-3,-3,-2,-3,-10,-3
-13,-1,2,2,2,3,7,-5
18,10,9,4,1,-1,11,5
-5,-8,-25,-12,-3,-5,-5,-10
3,-6,-7,-3,-3,-1,7,-4
11,4,1,0,-3,-6,-23,-4
-12,-8,-5,-4,2,3,26,19
11,6,4,5,-2,0,32,-23
7,-3,5,3,-2,0,15,-9
-54,-3,-1,0,0,-2,47,0
-6,6,17,2,-3,-1,-18,2
-82,-9,-11,-1,-2,0,28,-9
59,7,2,2,0,4,-33,-6
28,1,3,-3,-2,-2,3,5
-4,1,5,3,0,-3,-13,-7
7,17,24,10,3,8,0,-6
8,-8,-10,-6,-4,-6,-14,7
-4,7,3,-1,-1,2,-1,11
-43,-12,-15,-5,-2,-2,0,9
49,-3,-2,-5,-3,-7,-28,2
-114,-4,2,4,-1,-10,-18,-18
5,-6,-3,-4,2,4,9,9
2,2,7,4,-2,1,15,-5
-13,-1,4,2,0,-2,-2,2
10,-5,-5,-4,-3,2,13,8
14,3,6,5,-1,-3,-31,-8
-52,-7,-18,-10,-7,-6,69,-13
-16,0,7,1,3,0,-11,4
0,7,-2,-5,-2,-1,-4,-3
-10,1,19,14,-2,-1,-33,-21
-14,-18,-15,-9,3,8,80,41
-44,3,1,0,1,-4,-20,7
1,0,7,2,-2,-4,15,-2
-20,-1,10,3,-1,-2,8,2
14,1,2,2,0,2,-14,-10
26,-3,-8,-2,-3,-2,3,-10
-57,3,3,3,2,3,15,10
-48,-5,-8,-6,-1,-2,-9,-13
27,5,4,1,-1,-1,-25,-7
8,2,6,8,3,5,5,4
27,3,-15,-6,-3,-1,-1,-2
8,-2,-8,-6,-1,1,6,13
-7,2,-2,0,-1,-6,-26,-14
-28,2,4,1,-2,-4,-6,-5
12,-4,1,0,2,4,3,0
27,-1,-7,-6,-3,-1,3,11
15,5,4,3,0,-2,-22,-9
7,10,12,6,0,3,6,14
-30,-14,-8,-1,-1,-4,-4,-7
10,-4,-10,-5,1,1,4,0
-6,0,7,0,-1,-4,-23,-4
49,-2,-3,-5,1,2,28,-5
-4,0,15,10,-2,-4,-6,-2
3,-9,-13,-6,-1,-3,16,-4
80,1,-4,-4,-4,-3,-38,-18
-8,-13,-13,-8,-6,-8,-19,-22
2,9,10,4,5,2,-10,0
16,-6,-8,-3,1,6,19,-9
22,-4,-4,-5,-4,-12,-22,2
-49,-7,-13,-5,-1,2,38,9
1,1,-5,-1,-1,2,-7,10
-21,-8,-19,-6,-3,-2,13,-10
-29,-8,-9,-8,1,-7,3,17
41,4,6,0,0,1,42,1
-4,-2,-1,0,2,6,-14,-5
43,5,-2,1,1,3,8,19
-20,2,12,6,-2,3,-10,-4
-52,-8,-7,1,-2,-4,2,4
11,-5,3,-1,-1,-3,-3,-13
-24,15,10,8,0,-2,-14,7
-42,-2,11,3,2,7,12,2
-9,2,0,-5,-1,-1,-19,-11
-28,0,1,-3,-1,2,-1,16
0,0,6,3,-3,-9,-27,-20
-10,3,-3,0,1,-3,6,-7
-15,1,8,3,2,5,-15,3
50,-7,-5,-7,-7,-8,-11,9
-68,-4,-3,-7,-1,-7,2,10
48,6,0,-1,0,3,-1,-1
1,3,5,2,-1,-3,-23,4
-6,7,-1,-3,4,3,22,-9
87,-5,-2,-6,-5,-2,-37,-21
20,8,3,6,0,5,-7,-1
10,-16,-29,-10,-1,3,-12,10
-25,5,7,3,1,2,36,-13
-4,3,3,1,-1,1,-18,3
22,-2,-6,-3,-1,0,15,5
32,-7,-4,0,-4,-2,-15,-12
11,1,-4,-3,-3,-4,-2,3
11,0,0,2,-1,-2,4,4
-20,-7,-4,-2,-1,-1,-1,-2
-7,3,5,2,1,1,0,-2
13,-2,-7,-3,0,-3,-8,0
-3,-7,3,-2,-2,-4,14,6
-7,-4,-1,2,0,0,5,-5
-9,-6,-22,-11,-6,-7,-12,-1
29,2,6,-2,-1,1,17,-2
6,1,6,0,0,-2,-15,-1
-11,-1,0,-6,-4,-4,0,-1
2,4,2,1,0,-4,8,3
3,-2,0,-3,-4,0,-2,-1
-15,7,4,8,2,7,-27,34
29,-14,-29,-15,-6,-11,30,2
-80,2,8,2,0,-1,65,-6
-16,2,7,3,1,-4,-2,-2
8,0,0,1,2,1,7,6
-2,6,6,-1,-1,2,-11,2
38,4,6,2,-2,1,-30,-6
8,-6,-11,-4,-1,-2,8,5
-3,-12,-17,-12,-4,4,24,-11
-55,1,15,7,-1,-2,-33,19
