-2,1,-32,4,1,1,0,3
-7,1,31,22,1,1,2,5
8,-2,48,23,0,-4,-7,-11
15,1,-67,-40,0,0,0,-4
-3,-3,31,3,1,-1,-1,2
5,0,-23,-5,-4,-1,0,-1
-33,1,24,16,0,-1,0,9
17,-4,8,-15,1,0,-2,-13
0,4,7,-5,-3,-2,-1,2
-13,-2,-38,-8,-5,0,-1,-2
3,-5,-14,15,-3,0,0,-2
-8,-8,6,-15,3,2,1,3
-3,3,-9,4,-2,-1,-2,3
7,2,-6,-5,6,-1,-1,-1
-2,0,-2,-13,-4,-2,0,-2
-5,-1,-1,21,-1,1,1,1
12,-5,43,15,-9,-8,-6,-7
-7,1,-38,-11,3,-2,-1,-4
1,-8,-5,-18,-6,-5,-1,-3
-2,-1,-4,8,-1,0,-2,0
-13,0,8,6,2,-1,1,-1
4,-9,22,4,-3,-1,-1,-2
3,1,-21,0,1,0,-1,-3
2,2,-5,6,-1,-2,0,0
-8,-4,26,-15,-5,-1,0,3
0,0,-5,-23,-4,-2,-1,-9
1,-5,11,6,-3,-2,-2,1
5,2,12,25,3,-3,-2,0
-11,-7,-44,-15,-1,-1,-2,0
-11,7,9,3,6,4,0,0
27,-3,25,16,1,1,-1,4
-16,-16,-64,-19,-13,-9,-7,-8
-4,3,10,9,-3,0,-2,-1
19,-2,13,-6,-1,-1,-2,2
-11,7,-9,0,6,3,1,-5
-2,1,52,24,5,1,4,5
9,-9,-52,-37,-2,-2,-2,3
-24,1,25,10,-6,-3,-5,-17
2,1,-3,5,-2,-2,-4,0
6,10,-7,3,9,6,2,1
-17,-2,-8,0,3,-2,0,-4
6,7,13,19,-6,-5,-1,5
-5,-12,-25,-23,-7,-3,-3,-4
-3,-1,4,-29,-2,-2,-1,-3
8,8,-18,32,5,2,0,-1
-12,-8,3,4,-1,0,-2,1
10,6,-9,5,2,3,2,0
-4,-1,-6,-2,-2,-4,-1,1
9,0,48,9,-3,-3,-2,1
-25,-6,-29,-14,-1,0,-2,1
-4,-2,-2,-9,3,-1,0,8
10,1,22,9,-2,-2,-4,-14
-1,-5,-37,-11,-1,-3,-1,-3
4,-2,5,-3,-7,-3,0,0
-2,-2,-22,-1,5,1,-1,1
-11,4,45,24,-4,-1,-1,0
18,-10,-19,-38,-5,-3,-4,5
17,7,-9,0,4,5,2,-4
-4,-1,-19,-5,-2,-3,-3,-4
-8,-7,31,12,-1,-2,-1,-1
-9,1,8,-2,2,-1,1,-6
2,3,4,7,-2,0,2,3
6,1,-1,-32,1,1,-1,-11
19,-4,-32,9,-5,-5,-4,-2
-8,-2,2,-18,2,0,-2,0
4,-5,-5,3,-2,-3,-2,-2
-5,4,-4,4,-2,-1,0,3
1,9,23,-3,1,1,0,5
10,-4,-64,16,7,7,2,-12
-27,-19,0,-29,-13,-7,-4,2
-9,-3,-3,13,-4,-4,-5,-5
-3,-4,15,-7,-3,-1,-2,-1
2,3,18,27,8,5,1,2
2,10,-30,-26,10,5,2,-2
-7,-12,2,40,-19,-9,-6,-5
-3,-14,23,-26,-2,-6,-1,-2
-3,8,4,0,-3,-1,-2,2
2,-4,-4,-2,0,-1,1,-2
0,12,18,5,8,3,-1,2
13,-7,-50,5,-3,-2,0,3
-9,-13,43,-33,-15,-7,-2,-2
4,-5,33,1,3,-3,-4,-8
2,9,4,28,0,1,2,5
21,-6,-4,8,-1,-2,-2,-11
-12,12,15,-4,5,-1,-1,5
-1,-2,-13,5,-4,-5,-2,-1
-5,0,-17,-33,6,6,5,3
5,3,-12,0,4,2,0,2
-3,2,7,36,-4,-2,-3,-4
-1,-6,29,-30,-8,-3,-3,-3
1,-5,-31,-23,-1,-2,-1,0
-18,5,19,26,-3,2,0,-2
7,-7,-29,-33,-8,-4,-5,-6
0,1,-28,14,2,0,-1,2
6,-4,28,1,0,-2,0,-2
-21,4,-10,-17,5,3,3,6
-3,0,8,-5,0,1,0,-4
3,-11,17,-1,-12,-7,-4,-6
17,2,-11,-2,-3,-2,-2,-3
-32,1,-26,-21,8,4,1,4
18,-5,30,34,-7,-5,-3,-2
-3,3,-8,6,8,2,1,2
0,3,40,-6,-2,-2,-2,-4
-3,-2,-27,-59,-4,0,-2,2
4,2,25,30,3,3,2,9
-14,1,-14,10,-1,0,-2,-10
7,-3,-9,-19,-7,-2,-3,-1
11,6,-9,11,2,-2,0,3
-15,-6,-12,0,-2,-4,-1,-5
3,1,18,6,1,-3,-1,3
-13,-2,-7,-2,3,4,1,0
2,-2,0,2,0,0,-2,-5
-3,3,6,0,1,0,3,5
3,-3,-25,-11,-4,-4,-1,3
-9,-3,2,21,1,0,-3,-13
-10,-6,-13,-6,-4,-6,-6,-7
14,-2,-22,-20,-1,0,0,3
0,-1,2,13,4,2,-2,-3
0,1,15,-19,-4,-1,-1,-2
1,4,0,8,2,1,2,-1
-11,-2,20,15,-7,-9,-8,-9
5,-2,-19,-14,-3,1,0,2
0,-5,-28,-12,0,-1,-2,4
2,0,3,-9,7,3,2,0
-11,10,11,45,10,7,4,9
43,-11,21,-22,-12,-6,-6,-20
-19,-3,10,5,-3,-3,-1,1
5,-2,-1,-15,-9,-3,-2,-1
1,6,-18,-22,6,1,3,4
-17,-4,-48,22,2,2,1,4
7,2,61,22,-4,-1,-1,-1
7,-13,-25,-8,-6,-4,-5,-6
-2,-4,-10,7,-3,-1,-1,-5
-17,1,-7,-10,0,-4,-2,4
1,-7,27,0,-3,-4,-2,-2
-4,0,-12,17,-1,-1,0,2
-14,4,-11,-27,4,3,4,-1
50,7,28,37,2,-1,-3,1
-13,-8,-6,-32,-7,-6,-4,-2
0,-8,2,14,-4,-1,-1,-2
-2,0,-35,-2,6,2,1,0
-13,8,52,3,-1,1,1,1
0,-3,-28,2,-2,-1,-2,-3
8,3,23,12,2,0,-1,3
6,-4,6,4,-1,-2,-3,-4
-14,7,-69,-18,7,8,4,3
5,-4,42,10,-7,-6,-4,2
-15,4,-5,-12,-4,-5,-1,6
8,-9,9,-7,-5,-4,-4,-7
-7,3,-6,5,2,0,1,1
4,1,-22,5,5,1,2,2
7,2,37,11,0,1,-1,0
1,-3,5,-15,-3,-3,-1,-3
-7,-2,3,8,-2,0,-1,1
-3,3,37,3,-3,1,0,-1
-8,1,-11,-12,-7,-3,-1,1
-7,-5,-5,4,-3,-3,-3,-3
-4,-4,-5,-21,1,1,0,-3
0,-4,-32,-36,6,3,3,0
-4,-1,40,51,-6,-6,-4,-6
-2,-3,-17,-19,-4,-1,-1,0
0,-1,-5,1,1,2,0,3
-1,1,-16,5,0,-2,-2,-1
-2,0,-16,-20,4,0,2,-3
4,-5,44,20,-5,-5,-4,-5
1,4,-13,-8,6,3,2,5
-24,7,-35,10,-7,-6,-6,-21
0,-8,-2,-24,-2,-1,-3,-7
0,3,-13,3,0,1,0,2
-9,-2,15,7,-1,-4,-2,0
5,-3,-20,8,1,0,1,2
5,4,-7,-7,0,-1,-1,2
2,17,-5,12,7,6,3,2
-21,-22,-8,-59,-14,-8,-6,-3
61,-6,-13,3,-13,-8,-6,-2
-9,2,-10,-10,1,0,0,-5
6,1,0,-7,-2,-3,-1,4
-16,10,20,15,8,5,3,-3
-3,1,6,5,8,3,-1,5
6,3,-12,1,-2,-1,-1,0
-4,-6,-20,-23,-4,-2,0,-4
2,-3,11,19,-2,-2,-4,-5
-19,-4,-33,-18,-1,-4,0,1
20,-10,49,1,-7,-8,-3,-2
-10,4,-14,-9,2,0,-1,0
6,6,0,25,1,0,0,-1
-6,0,10,-4,2,2,1,4
-13,-2,-4,-11,2,1,-1,-4
4,-4,-38,-2,1,0,-2,0
-10,-16,-28,-14,-3,-6,-2,4
6,-8,44,9,-8,-5,-5,-11
-1,6,-6,-9,2,2,2,3
25,0,11,13,-3,-2,-3,-2
-31,5,6,17,2,2,1,-1
-9,-1,-27,2,5,0,0,0
3,-5,-13,3,-1,-1,-2,-2
-7,2,12,-16,1,3,2,4
3,-2,48,-2,2,-2,-2,-4
1,3,-33,-6,-7,-3,-1,2
-3,-9,32,-1,-6,-2,-1,1
-3,-1,-12,-11,-1,-4,-1,-3
14,8,-3,9,4,2,-1,3
-10,2,5,-3,4,4,2,1
1,1,-13,6,2,1,-2,-2
-8,1,6,10,-1,0,0,1
7,3,-32,-13,0,1,-1,-1
-26,-17,85,26,-5,-3,-4,-6
6,6,-39,-14,-5,-5,-3,1
-4,4,16,-7,-3,-2,-3,0
14,-1,-21,7,-1,0,0,-2
-12,7,-18,-11,6,4,2,0
-3,2,9,19,4,3,2,2
2,-10,4,-17,-2,-3,-3,-9
4,5,-8,-8,0,0,-1,0
13,-6,-21,-10,-4,-2,-3,-1
-10,-6,17,19,-9,-6,-5,-4
2,2,-4,18,3,2,2,6
-7,-5,8,-20,-5,-2,-2,-1
5,6,-24,10,9,2,0,1
-4,-4,-18,-34,-3,-2,-1,-4
5,-1,9,4,0,2,-1,-4
-2,-6,15,-4,-5,-3,0,-2
1,4,-13,6,0,0,0,0
2,-5,9,-8,3,0,-2,0
-6,3,-3,10,0,-2,-4,-1
-6,-1,9,-10,-4,-4,-2,-6
6,-3,-21,13,-2,-1,-1,3
14,4,-11,-4,8,2,0,5
-46,-16,15,2,-2,-3,0,-3
1,5,-8,-6,-7,-4,-4,-10
-2,6,7,-3,0,-1,0,0
-1,7,-11,10,4,2,2,1
18,1,11,-21,-2,-2,-3,0
-12,-1,-10,4,2,1,1,1
25,2,-29,6,1,0,-1,1
-14,-6,43,15,0,-1,-2,2
0,-4,-4,11,-6,-4,-3,-4
2,-2,8,12,0,-2,0,1
9,0,2,-11,-2,-2,0,2
-2,-3,-21,-12,-1,1,0,1
1,5,11,5,0,-1,0,-4
4,-6,12,10,-4,1,-2,0
-7,-7,-26,-14,0,0,-2,0
3,1,15,21,2,2,0,-2
-5,-1,-7,-10,0,-1,1,0
2,4,22,2,-1,-3,-3,0
8,4,-2,-6,1,0,0,2
-35,-5,-9,-2,-2,-1,-2,-6
-1,0,-2,-6,-1,2,-1,-3
11,-11,-24,-10,-10,-9,-4,2
-7,-2,-6,1,-2,-4,-1,-2
8,-1,-13,-5,1,-3,-3,-4
2,5,-14,-2,4,4,2,3
-4,0,-9,-5,1,1,0,-2
-15,-14,30,2,-10,-6,-6,-7
7,-6,-15,-5,-6,-2,-3,-4
0,0,-11,9,1,-1,0,0
-7,-2,-9,-4,1,-1,-2,-3
7,6,27,-1,-2,1,-1,-1
-3,-8,15,5,2,-2,-1,0
7,-3,0,8,-2,1,1,10
-1,3,-4,-17,2,2,-2,-6
-10,-4,10,14,-1,1,-3,-7
38,16,3,2,4,1,-1,3
-28,-5,1,-4,-6,-4,-3,-2
5,-1,-35,-8,-2,-1,1,1
-12,-1,38,17,-3,-3,-1,-2
5,3,4,-15,-1,-3,-2,1
7,-9,-49,-16,-1,-2,-3,-7
-7,-2,16,28,0,-1,-2,-1
-1,6,-53,-42,4,0,2,2
-13,-11,21,-3,-13,-4,-4,-5
-3,-2,47,6,-3,-4,-2,-2
5,-11,8,5,-1,0,-1,0
0,5,-10,5,3,1,1,0
3,1,-60,-36,4,6,5,6
10,-12,1,8,-14,-7,-6,-6
-35,6,-4,11,1,-1,-2,-3
-2,-2,26,-1,-2,-2,-2,-3
-1,5,-12,4,9,2,2,0
3,1,-22,-2,1,1,-2,0
-9,-10,47,16,-6,-6,-2,-1
22,-5,-40,-35,-1,0,-3,0
-15,-2,24,14,-5,-2,-1,-2
-4,1,-11,-3,1,1,0,-1
20,6,-4,-6,0,1,0,1
-14,1,9,10,3,1,1,1
-1,-4,3,6,-6,-3,-3,-9
5,12,0,20,4,2,1,1
-5,-30,9,-38,-16,-9,-7,-6
-2,-1,13,3,-2,0,-1,-2
1,6,-5,9,4,3,1,3
-3,9,-23,4,5,1,2,1
9,-9,22,11,-4,-4,-5,0
9,-9,1,-1,-8,-4,-2,1
-4,0,3,-18,-1,-1,1,-3
1,1,2,-10,1,-2,-2,-1
8,9,-11,10,4,2,4,4
-9,-17,10,-19,-6,-5,-7,-6
17,7,-22,6,-5,-3,-1,-1
-1,-10,12,-10,1,2,2,1
2,10,-23,-5,2,1,1,1
-11,2,-4,17,6,0,1,-2
-24,-7,3,4,-1,0,-2,-6
30,-6,-17,-25,-12,-8,-5,-5
-27,11,-10,7,5,3,0,0
4,1,10,8,-1,-2,-1,-1
8,8,36,29,1,0,-1,0
-13,-4,15,-12,-1,-1,-1,3
11,10,13,-7,0,0,-2,-7
-8,-14,2,-7,-7,-3,-3,0
-9,-3,-8,15,-1,-1,-2,0
2,1,15,7,0,1,-1,-3
4,2,3,10,4,1,1,3
-6,6,-6,-8,-3,0,1,1
-3,-6,-21,-21,-4,-3,-2,-4
0,2,21,22,1,-1,-2,-2
5,1,-31,-9,3,1,1,1
0,6,4,1,3,3,1,-3
-9,-10,18,-10,-6,-3,-3,0
-7,-2,-14,6,2,0,0,0
1,-4,-11,0,-5,-3,-1,-2
-9,5,2,3,-1,0,1,0
4,0,-3,-4,0,-1,0,0
10,3,-24,-16,5,2,-1,1
-23,-8,20,1,-7,-4,-3,-4
8,2,27,16,2,0,15,4
-2,-1,-66,-1,-4,-2,-23,-2
-5,0,15,-13,-7,-5,10,-3
0,-1,-9,-5,6,3,3,10
2,-2,-31,11,3,-1,1,-2
-6,-10,-10,-24,-7,-3,0,-1
-4,-6,-9,-1,-1,-1,-4,1
4,0,22,16,1,-1,-7,0
-4,8,4,-2,2,2,-2,1
14,3,-22,-6,3,-1,6,-2
-8,0,-13,7,-4,0,-6,1
4,-1,16,7,2,1,5,0
-2,-11,3,-11,-5,-6,-8,-4
-1,9,24,7,1,0,2,0
-3,-3,-26,-32,-4,-3,0,-2
2,-3,-59,1,0,1,0,-2
-4,-6,-5,-22,-6,-1,-4,-5
-5,-4,31,12,-6,-6,-3,-2
3,5,2,-4,5,2,0,-2
-3,10,0,10,2,3,1,-1
10,-6,-15,4,-5,-5,-7,0
-14,-3,34,16,3,2,4,1
3,2,-9,2,1,-2,-3,-4
2,1,-21,-34,1,1,0,-1
-11,-5,11,9,-7,-3,-2,0
2,1,35,4,1,0,0,0
7,-3,0,15,1,1,-3,5
4,2,-19,-13,-3,-3,-3,-10
-14,0,3,-2,-5,-4,-4,1
11,1,-1,2,2,1,1,0
-18,-2,31,-2,-1,1,-1,-3
-6,-8,-8,7,-2,-3,-1,0
0,10,-12,-12,6,6,-1,1
4,0,-10,-11,-2,-1,2,0
-15,-4,10,25,-4,-2,-3,-9
-1,-8,28,-29,-8,-4,-5,-2
13,-9,-5,-6,0,-5,-4,-5
-6,-3,-2,7,-2,1,1,0
2,0,-7,-3,2,-1,0,0
4,2,2,11,-5,-2,-4,0
-2,3,-4,-6,6,3,1,3
-8,-15,-16,-10,-6,-3,-2,-8
7,-5,-22,-7,-7,-4,-4,0
-3,-7,6,-7,-3,-4,-2,0
-2,3,23,20,4,0,0,1
-4,8,-7,13,3,-1,0,2
-3,0,21,-4,-1,-1,0,0
7,-3,-12,-2,-3,0,1,-7
6,6,-20,5,0,0,2,2
10,-2,17,1,-3,-3,-3,-4
1,-1,-29,-43,0,0,-2,-1
9,6,18,6,1,1,2,5
-4,1,10,7,1,2,-1,-2
-5,9,-18,-1,2,0,1,0
8,-8,10,-5,-5,-4,-3,-1
-3,-1,-2,12,-1,0,-3,0
0,2,-12,-22,-1,1,2,-3
-5,-5,29,20,-5,-3,-2,0
-5,-1,8,15,3,-1,-1,3
-4,-3,4,8,-1,-2,-4,-3
-7,-6,-2,-6,-5,-3,-4,-4
11,4,-20,-1,3,-1,1,1
-9,-4,-16,-8,-1,0,0,-1
-9,-12,43,12,-7,-3,-3,-5
-5,0,11,0,3,1,1,4
-5,2,-8,0,-3,-2,-4,-8
8,9,39,4,0,-3,-2,-4
3,-2,-34,-8,3,1,2,2
1,1,4,0,-1,0,0,0
-8,-3,-18,-17,0,0,-1,0
-4,-1,16,30,-8,-1,-4,-2
-4,-1,6,-16,-2,-2,-2,-4
-4,-7,-9,2,0,-1,-1,-6
7,-4,-15,-11,-5,-3,-2,0
-7,5,-29,-9,5,1,2,0
-3,2,16,22,-3,0,2,5
-7,3,27,24,1,-2,-2,-2
23,-2,-28,-30,0,0,-1,5
-5,-1,-13,-3,0,1,1,-4
-5,2,34,2,-2,-2,-1,-1
1,0,15,-14,-4,-4,-2,-1
0,-8,4,2,-1,-2,-1,0
2,8,-17,-7,0,4,4,4
16,-2,-33,-12,3,1,1,3
-21,-5,-27,28,1,0,0,-2
-5,4,58,0,-3,-2,-1,-2
1,-5,-6,-3,-2,-3,-4,-2
-2,-1,-13,-24,-2,-1,-2,1
17,11,7,5,3,0,-2,-3
-13,0,-33,-2,3,2,-1,2
7,-7,13,-3,-6,-4,-3,-3
-8,-3,16,17,1,-2,-2,-3
4,-4,-15,-10,-4,0,-3,0
-4,9,14,9,3,0,2,-1
-14,6,-13,3,6,1,1,1
-2,-12,-19,-46,-9,-5,-4,-10
-33,-2,11,6,-5,-2,-1,-4
-2,-6,-35,-6,0,3,0,-3
1,15,9,22,7,5,3,3
-14,3,27,-11,1,-4,-2,-3
18,-6,-23,-4,-3,-2,-2,3
-2,1,-2,1,-4,-3,-4,-10
-1,1,-7,4,0,-1,-2,-2
2,4,-33,-1,2,2,2,-1
4,-2,16,-12,2,4,2,1
-4,-8,9,9,-7,-5,-3,1
5,-13,-23,-11,-7,-4,-4,-2
1,7,9,13,0,-1,0,-1
1,3,-39,-17,2,0,-1,-1
-5,-3,20,-14,-4,-2,1,1
8,-5,20,8,1,-1,-2,-7
0,-5,7,17,-2,1,-1,3
3,3,-28,-6,-3,-3,-4,-3
10,9,15,11,7,4,2,5
-13,-4,0,-25,0,1,0,-2
-10,-1,19,27,-1,0,0,-1
5,-10,10,-6,-1,-1,-1,-4
8,6,-26,5,1,0,-2,-6
-1,-13,18,-34,-10,-4,-3,0
0,5,-20,-6,-1,-2,-1,-1
-2,1,4,0,1,1,1,5
-7,-4,4,-1,0,-2,-2,1
3,9,-4,13,7,3,2,3
3,-3,5,-11,-3,-2,-2,-3
7,-1,5,-7,-8,-5,-3,-1
4,-9,17,19,-3,-2,-2,-1
2,0,10,3,1,1,1,1
-1,9,-62,-19,2,0,1,2
-7,-3,48,9,-2,-2,-3,-5
3,-9,-23,34,-4,-6,-2,3
-25,-1,-16,-3,-4,-4,-3,-1
3,-2,10,-2,1,-1,-2,-2
6,2,-39,-17,0,1,-1,0
-3,2,31,-7,0,0,0,-2
3,-8,-18,4,-3,-4,-1,-2
-3,5,16,8,4,2,0,0
7,1,-8,-2,-1,-2,0,1
-9,-5,-31,-54,4,2,0,1
1,-5,26,39,-9,-5,-4,-6
0,-3,-26,-13,3,2,1,0
-5,-2,55,11,-2,0,0,0
-1,8,-36,-17,2,1,0,2
3,1,17,2,0,0,-3,-2
7,0,4,-8,-4,1,1,0
-5,-5,-26,3,-4,-2,-2,-2
0,0,27,-6,0,-2,0,-3
-3,-5,-11,-13,-5,-3,-2,-3
-2,0,26,36,-1,-6,-2,-3
-2,-1,-9,-27,3,1,1,-2
-4,2,-3,2,-2,-1,0,-2
16,1,-8,-9,-3,-1,-2,3
-4,4,-15,-3,-3,-1,-2,-3
0,5,21,11,9,4,1,0
-3,-6,18,-10,-5,-2,-3,-4
-6,-14,-38,-8,-11,-10,-4,-3
2,-6,16,-12,-3,-1,1,2
-7,1,-8,0,0,-2,0,-3
-2,3,-2,2,2,0,-1,-1
1,8,1,9,7,5,2,-2
-9,-10,9,-12,-5,-4,-3,-1
5,0,-1,8,-4,-3,-4,-7
-4,-10,-13,-8,-4,-3,-1,-1
0,3,9,-1,3,3,-1,-1
2,4,31,16,5,3,0,2
0,-3,-77,-1,-2,-1,0,2
-5,-11,34,-5,-9,-5,-4,-4
-4,-3,-14,6,-5,-4,-4,-3
1,-2,-1,-26,-4,-3,-2,0
2,6,-11,18,8,4,2,3
0,-5,-4,-20,-7,-4,-3,-4
-4,-1,16,9,2,-1,0,0
2,2,-18,10,3,2,-1,-3
-9,-5,22,1,-12,-3,-3,-5
7,2,-14,16,0,-1,0,3
6,8,24,2,4,4,2,4
8,-5,-4,-2,-3,-2,-2,0
2,-4,19,-8,-3,-4,-5,-6
-21,5,-15,-21,1,1,2,-2
-1,0,-4,-1,-3,-2,-3,-3
2,4,2,9,2,1,1,0
-5,2,12,7,3,1,1,3
10,1,10,2,-1,0,-1,-1
-2,-4,-19,-9,-1,-4,-2,-5
-5,-7,3,0,-3,-4,-3,2
8,-5,10,-6,-4,-4,-4,0
-1,1,-12,14,2,2,0,-2
-5,3,4,10,9,4,1,0
-7,-10,15,-27,-9,-2,-3,-5
-5,-2,9,0,-6,-4,-1,1
3,5,0,14,2,2,-1,-1
-6,-5,-7,-20,-4,-3,1,0
2,2,3,19,-2,-2,-1,-2
-1,0,-5,4,2,0,0,0
-3,-3,-5,-14,-3,-1,-2,0
3,0,7,-2,-2,-2,0,-1
-3,-2,-17,5,-1,1,0,-2
-4,-2,2,-14,-3,-3,-2,-2
1,-1,-6,10,2,-3,0,-2
0,0,-1,6,-1,-1,-1,-2
-1,0,-9,-22,0,0,1,0
-4,-4,-6,-4,-3,-2,-2,-1
2,1,2,7,-2,-3,-2,-1
-1,0,3,-4,3,3,2,-2
