12,9,3,27,0,-1,-2,3
-4,-28,-9,26,-4,-1,2,0
10,21,5,-18,-3,-2,-2,3
6,25,4,26,-5,-2,-2,-7
-11,-28,-3,27,6,-4,-5,-6
5,-29,1,-50,-3,3,2,-3
-7,13,-1,26,-2,-1,-2,1
8,-4,-2,-7,-5,0,-1,0
1,-2,-3,50,2,-2,0,1
7,-12,-5,-83,-8,2,3,2
-24,-1,-1,35,0,-3,0,-7
7,19,-2,-26,2,1,-3,-6
-20,-23,2,-17,-6,-1,6,1
18,-23,-2,41,5,-4,-8,-4
2,4,5,11,-1,0,3,6
0,2,-11,-71,-2,-1,1,7
7,11,3,-6,-6,0,-2,-3
-6,50,6,32,0,2,4,4
1,-7,0,64,12,1,3,9
-1,-37,-2,-21,-12,-3,-9,-11
-8,18,-4,29,0,-3,-4,-2
13,1,-2,2,0,-2,-2,3
2,-10,-3,6,2,-1,-1,-1
-25,14,1,28,6,-1,0,1
22,-4,-5,-43,-7,0,-2,-3
-3,10,6,10,0,0,2,4
-17,-20,-7,-49,-1,0,-2,-5
4,-1,1,0,0,1,1,4
-5,1,0,-16,2,2,-3,-8
-8,-21,9,46,4,-3,-5,0
8,34,-5,-9,2,-2,-6,-8
25,1,4,-10,-1,0,6,-5
-25,-47,-1,-10,-8,-3,-3,2
8,63,-8,2,1,-6,-11,-21
5,-39,3,-5,-2,2,1,2
0,-8,2,14,-4,-3,1,-2
5,27,1,5,2,1,0,-6
3,-28,-2,10,0,3,2,7
-12,-28,-3,19,-4,-3,-1,-26
-8,23,-3,22,8,-1,-8,-2
3,-13,2,-79,-10,5,8,9
4,19,-7,7,-3,-3,-5,-5
3,-1,1,5,-2,-2,-2,-12
-7,-13,0,8,1,1,1,3
15,-3,-3,39,10,1,-1,-1
-8,-4,2,-11,-5,1,-1,3
15,27,-5,-18,6,5,2,7
-32,-44,-2,-1,-4,-7,-4,-12
11,38,8,15,3,-2,-5,-2
3,-14,0,-2,0,1,5,5
21,-15,5,22,-1,2,10,9
-8,4,-3,-3,6,3,-5,2
-14,-23,-3,8,2,-1,4,-4
-2,-26,1,-11,-3,-4,-1,-1
-1,22,2,17,-4,1,-1,11
-3,12,-8,42,-4,0,4,17
-10,-5,-9,-22,5,1,-7,-21
5,3,-5,-21,-4,2,-2,2
-13,9,2,10,2,-1,-5,19
3,13,-1,26,-6,0,4,-2
31,2,0,28,-4,-2,-4,-14
-12,-16,-10,-90,-9,-2,3,4
-1,7,2,17,1,-3,-5,-8
3,0,-5,-49,-3,0,-2,-5
4,24,1,11,4,1,6,10
-4,-85,-9,25,1,-2,1,-8
-26,-6,5,-27,-10,-6,-9,-4
13,-2,-1,-1,0,0,5,6
-3,8,7,96,8,2,2,6
19,14,-20,-68,-9,2,4,13
-9,-4,1,10,-3,0,0,-3
18,17,3,51,1,-3,-3,-12
-24,-43,1,-25,-8,-3,1,3
-2,35,12,60,6,-2,-2,26
-2,-22,-7,19,-4,-7,-5,-16
-1,-15,-12,-106,-5,1,-1,5
-5,35,6,2,-3,1,1,2
-14,-47,6,66,10,-2,-4,-11
2,11,-3,-46,-11,0,0,0
23,33,9,50,1,-1,-2,-6
-9,-10,-9,-17,-4,-4,-4,1
4,14,6,-5,2,3,2,-6
2,-24,-11,10,6,0,-1,2
-19,2,3,-46,-1,-3,-4,-11
-2,-14,-6,-17,-5,-3,-1,2
9,48,7,21,1,0,-1,-3
-14,-30,-4,-23,-13,0,3,19
10,15,-2,10,14,2,2,3
-2,-26,-3,0,-3,-4,-4,-4
-18,22,0,16,-3,-4,-4,-15
10,22,2,-13,1,1,1,10
-11,-26,-7,36,0,-5,-11,-11
-11,-8,-9,-41,-5,-2,-1,-2
8,-2,2,22,3,2,-1,-4
18,10,-1,-26,3,0,-1,0
9,-24,4,30,-6,0,1,7
-7,51,0,-1,-3,-3,0,-13
-9,-31,-4,8,2,-5,-8,-6
-4,39,0,4,0,2,-1,-14
-13,-21,-3,2,3,0,6,13
29,13,2,-20,-10,-3,-8,-6
-45,-24,1,34,7,5,8,4
17,9,4,26,1,-4,-4,2
1,-3,-1,-37,-9,0,4,2
12,20,1,22,1,0,-1,7
-13,20,-5,-35,-2,-3,1,-1
-9,-15,-1,-5,2,-2,-6,-20
10,8,4,-1,-3,0,-2,-1
5,31,-1,37,1,0,-1,0
-19,-15,5,-48,-12,-4,-2,-1
8,3,-7,-16,-1,2,1,-3
4,-6,-2,-1,-5,-2,-3,-3
-10,-43,0,8,1,0,0,12
12,33,-4,-22,4,2,-3,-4
-3,8,3,20,4,0,4,4
15,-10,3,-2,-2,-3,-2,-9
15,-27,-3,0,-2,-1,4,9
-17,-8,7,23,-4,-2,-4,-5
-2,4,-3,20,-5,-1,-3,-7
-8,3,-12,-59,-2,3,-2,14
-13,-20,-1,11,2,-4,-9,-19
29,-11,-1,-10,-3,-2,1,5
-5,-1,4,27,1,-1,-1,8
-1,8,1,9,-4,-2,-1,-7
-19,-9,-4,-31,0,2,-3,-7
19,-5,0,38,1,-1,0,3
7,-38,-11,-22,0,0,2,5
-12,22,1,9,-1,-4,-6,-20
1,-2,6,69,3,-1,-2,-6
6,-23,-26,-87,-12,-2,-4,-6
-40,-1,2,-7,-4,2,2,4
12,-5,4,34,1,-2,2,-10
-21,-6,5,-3,-3,-2,-5,-1
7,0,-5,36,3,-3,-3,7
-6,0,-9,-33,-2,-3,-4,-13
-15,-7,-1,39,6,1,-4,-4
-26,-17,-6,-95,-8,-2,6,5
45,40,4,15,0,1,-3,13
-5,-18,-2,-18,-5,-1,0,-4
-10,-10,5,13,-2,-4,-1,4
7,28,-9,-22,-1,-2,-3,1
-13,-20,1,3,1,1,0,5
-5,-3,2,-6,-3,-3,-6,-4
16,-1,-1,6,-2,1,5,7
-24,-8,-7,12,6,2,1,0
-12,-9,5,-26,-6,-1,-1,-3
-2,-3,-3,49,9,-2,-1,-1
-11,4,3,-24,-1,1,0,-3
19,-4,-5,-63,-7,-1,1,0
-21,20,1,81,5,-3,0,-8
0,6,-1,-26,-7,-1,-1,-8
-6,4,-15,-45,-7,-2,-2,15
0,-19,6,25,2,-2,-2,-5
-4,-17,5,16,1,1,1,-4
9,9,1,11,-1,0,4,3
-6,17,-2,-1,2,5,1,8
39,29,9,14,0,0,2,5
-32,-34,-11,16,2,-10,-13,-20
19,-7,-2,-33,-2,2,2,-5
8,47,7,20,0,-2,1,2
-45,-66,-11,8,2,-1,0,-3
9,10,5,-27,-3,2,3,2
-11,9,1,3,2,1,-1,0
21,18,12,7,1,0,-3,-11
-3,21,-3,17,-5,-4,-5,4
12,-21,-4,-43,-2,0,-3,-2
-5,7,-2,-4,-3,-6,-5,7
-34,-4,5,11,-4,0,1,13
10,-7,0,47,7,-2,-5,-9
-24,-30,-8,-38,3,1,2,8
2,-7,-4,-44,-3,2,5,4
9,-4,1,28,-1,-5,-2,0
-4,26,-2,19,1,-1,-1,-7
14,-36,-2,1,-1,1,1,8
-19,33,2,22,0,-4,-5,-11
-8,-39,-3,-10,1,-2,0,-3
8,29,-4,-22,-5,-1,-3,-7
12,23,4,16,1,4,7,28
24,8,2,24,1,-4,-6,6
-17,-26,-10,-2,-4,-2,-1,-17
7,4,-2,-59,6,2,-1,1
-11,22,5,20,-1,0,0,-3
12,-10,-4,-10,-6,0,0,2
-12,-37,-6,13,-2,-2,-8,-11
-3,-11,4,14,-1,0,2,7
41,47,1,-3,-2,0,-1,-9
-41,-43,-4,20,1,-2,-3,-2
5,9,-4,-44,-3,-2,-1,-3
16,2,-2,-4,-7,1,3,-6
-18,19,-1,28,1,-4,0,-2
-7,14,0,18,-1,2,-1,-15
-3,1,2,9,2,-2,-1,5
-5,-8,6,16,-5,-3,2,6
13,-7,-5,-10,-4,0,0,1
3,-37,-8,-11,0,-4,-12,-8
-5,15,2,2,-1,-2,-3,-8
-13,-11,-5,-35,-3,0,3,-6
3,1,5,6,0,1,0,-7
17,24,7,10,3,3,5,11
-2,8,-4,-25,1,1,6,13
-20,24,-6,-12,-2,-6,-11,-14
-2,0,-1,9,-1,-4,-1,-1
23,-10,1,-22,4,-2,-6,-14
7,3,-4,13,-3,2,7,4
7,-16,-5,7,0,-1,-1,5
-11,-30,-5,-3,3,2,0,-4
-8,44,6,-11,-4,-1,5,0
3,-4,0,19,-8,-5,-13,-9
-7,-38,-5,-31,10,1,0,11
0,2,-1,14,-2,0,-2,-25
2,1,-3,-12,-3,3,6,10
0,2,-2,-3,1,-3,-3,0
18,28,6,31,-4,-2,-1,6
-22,12,-1,-40,0,-5,-7,-7
-23,-40,0,24,-2,-1,0,0
20,-5,-6,-36,-1,0,-3,-3
20,18,3,27,7,1,1,-6
-4,7,3,7,5,-1,3,9
11,38,5,9,0,1,5,18
15,32,-2,-13,2,-1,-6,-7
-8,-6,3,-12,-7,0,0,-1
2,-14,0,7,0,0,-3,0
-2,-9,-3,3,0,-3,-2,-5
-16,-4,1,21,0,-1,3,0
3,6,2,7,-3,0,0,3
-16,-25,-3,0,-1,3,2,-2
-6,-34,-8,-60,-5,-4,-4,-7
-19,-24,-1,10,-3,-2,-3,1
-7,2,-1,3,-8,-5,-8,-6
0,-4,1,0,0,0,6,18
17,15,0,0,-1,2,3,-2
-2,-41,-1,1,4,0,-3,-8
7,0,2,21,-3,0,5,17
-3,10,-10,-42,-7,-5,-6,-7
7,-4,5,26,1,1,-3,0
-3,-18,-9,-46,-1,4,6,5
-4,-7,-5,13,-4,-7,-7,-11
5,-6,3,10,-3,-1,-1,-4
-11,2,-8,-11,-5,0,-3,-5
2,-1,7,53,0,-2,-3,-3
37,31,-9,-64,-6,6,11,13
-8,-13,-5,4,-3,-10,-8,-12
-2,-9,3,2,2,-1,-8,-6
5,25,5,18,-2,-2,5,6
-17,-18,-5,3,3,-2,-3,-5
6,-1,-6,11,0,0,0,1
-21,-2,-4,2,-3,-5,-4,-2
11,-5,-3,-5,3,-2,-7,-8
-39,18,1,-30,1,-1,-2,-6
5,-15,6,-17,-7,-1,-1,-6
-28,-5,-7,-3,-1,-5,-9,-11
-7,7,-6,-22,-8,-1,0,-1
14,-4,11,37,1,-1,1,2
23,7,3,-35,-3,1,-1,-9
-24,-14,3,1,-8,-1,3,12
2,-1,-11,-26,-1,1,0,-3
-6,-26,-1,20,10,2,-1,1
0,18,2,-4,-5,-4,-1,3
24,9,5,7,0,1,3,-2
-16,-22,-1,18,-3,-4,1,-12
-19,-21,-13,-11,2,-3,-8,-12
21,24,-1,18,-1,1,-8,11
-6,0,-4,-17,3,-1,0,-10
1,-8,4,6,-3,-1,-3,8
-1,10,3,-7,-4,0,1,0
3,9,-1,26,3,0,3,-3
18,-15,-5,-8,-4,-4,-7,-3
24,44,10,57,8,-1,-4,-1
-10,11,-15,-98,-21,-5,-5,0
-6,10,5,24,1,3,2,6
17,-21,0,36,9,0,-5,2
-43,0,3,-9,1,-4,-2,-8
-1,-2,1,59,8,1,-2,-1
-7,-8,-4,-16,-3,-2,-2,0
10,3,3,-9,-7,1,2,-3
-5,4,-11,-40,-5,1,1,6
13,12,2,15,-2,-5,-5,6
-19,-28,-3,13,0,-1,0,-11
6,29,-4,16,4,1,2,7
6,0,-3,-25,-2,2,9,15
19,19,-4,9,1,0,2,3
-15,-39,-1,-19,-8,-7,-4,-4
-5,15,1,5,7,3,4,6
-16,-28,-1,-6,-6,-1,-5,-9
15,-12,3,11,0,2,6,-1
21,35,6,65,1,2,8,14
-23,-33,-14,-94,0,-3,-12,-17
17,-9,1,-1,0,-1,1,-3
-11,-5,9,10,-1,1,2,-2
1,5,-2,5,-1,1,1,0
-4,-2,-1,54,-2,-2,-3,-5
-6,-15,-15,-80,-3,1,-5,-2
0,-8,0,13,3,-1,3,3
-1,24,2,-10,2,-2,-4,-8
-11,-9,4,19,-5,-2,2,1
-8,-45,-4,20,-1,-3,-7,-8
-8,-6,-3,-33,-4,0,0,-6
12,-9,-1,-16,4,1,-2,4
7,13,1,-2,-2,3,9,-2
13,-22,1,36,-1,-5,-4,-5
-11,-17,-1,-26,-1,-1,-8,-2
-26,0,-5,-7,-2,-3,-1,-6
6,14,-3,-4,-2,-3,-1,3
-8,-2,2,13,-1,1,4,8
22,2,-4,39,6,-3,-2,0
-6,11,-3,-33,0,-5,-5,-3
16,-12,1,14,-6,-4,-3,-1
-15,24,-1,5,3,2,0,2
13,-29,2,11,-1,0,1,-2
-30,37,-2,6,-2,-2,-4,-3
-2,-10,6,-4,2,-1,3,0
14,31,3,28,2,-2,-7,-1
0,-18,-4,1,-3,-1,1,-4
-2,16,-4,8,0,2,1,4
-3,-22,-2,-37,-4,-2,0,1
-12,-5,-3,-1,-5,-2,-5,-1
28,31,-10,-25,-4,0,0,-21
-25,-37,3,13,-2,-1,-5,4
-9,-73,-8,26,-1,-5,-1,-1
8,35,2,-51,-2,-2,-2,1
-17,15,8,9,-1,-1,1,10
19,13,-4,1,0,1,3,-3
-5,-14,1,22,3,-3,-4,-2
13,14,0,-38,-10,-7,-6,3
-29,-16,-3,9,0,-1,0,-4
13,-17,-10,-23,3,3,3,14
12,17,4,3,-2,0,1,7
-12,-38,-4,15,8,-1,-5,-4
-9,-33,7,-10,0,-1,-4,-1
-4,-30,-2,5,-6,-1,2,-3
16,77,3,5,2,3,5,0
18,2,-7,28,-1,1,6,11
-18,9,2,-38,-1,-5,-5,-5
6,-11,1,0,-1,-3,-1,-4
-17,3,0,-6,-3,3,-1,2
5,12,7,27,-2,-2,-1,-22
-39,-20,-1,5,-1,-2,-4,0
13,2,-2,-10,-2,0,-1,-11
-1,-6,-3,3,0,-2,-4,5
-20,-13,1,-12,3,2,2,4
5,22,-9,-12,-7,-5,-3,-3
-1,-7,1,9,-1,0,-2,-7
-3,20,1,0,-2,-3,-5,-4
3,-9,1,23,4,2,-4,-12
4,-11,0,-5,-5,0,2,12
0,49,2,-10,3,-1,-9,-9
-5,-6,-9,-8,2,-1,-1,-6
13,5,2,-17,-6,0,1,8
-4,1,4,-5,3,6,5,4
-37,-7,-11,-2,-14,-5,-2,-7
7,-37,-6,-37,3,0,-3,-3
-7,-9,-1,6,1,-2,-2,0
1,-5,-4,30,-1,-1,0,1
5,-12,0,-33,4,0,1,7
3,73,2,5,-4,0,0,-3
9,-22,-1,12,-3,-1,3,11
-3,25,11,5,4,-4,-10,-7
-2,-8,-7,8,-3,-4,-2,-14
-1,11,5,5,3,2,1,4
-10,-2,-2,-12,0,0,1,-7
18,12,1,-1,-4,-1,1,0
-14,6,1,6,1,-2,-5,1
-30,-11,-1,10,-5,-3,-2,-9
10,5,0,8,-2,1,0,2
-3,-11,-3,18,7,1,-2,-4
-6,-12,0,-24,-3,1,0,4
17,2,-6,-19,-5,0,4,8
-5,38,2,-3,0,-3,-7,-8
-18,33,-7,10,-9,-3,-2,-1
7,-13,8,42,3,0,2,-3
10,-3,-4,-20,2,0,2,10
20,-1,0,-35,-9,0,3,4
3,28,-1,7,-1,-1,-1,-8
-11,-15,5,15,5,2,2,6
8,4,4,42,-7,-1,1,1
-5,-5,-8,-15,13,2,-1,-1
27,-5,-4,-22,-6,-2,-2,3
-25,-46,-9,2,-4,-4,-1,-7
11,-5,3,1,-2,-1,-3,-4
-11,12,8,28,2,1,0,2
-19,-10,1,9,1,3,5,7
63,34,-2,-49,0,4,-2,-1
-7,-13,6,8,0,-3,-9,-10
-13,-14,-2,2,0,-2,-1,-10
6,-15,-2,-16,0,0,-1,-5
0,30,5,16,0,0,0,7
12,-4,-5,-10,-5,1,7,14
9,22,-10,63,-5,-6,-3,5
-7,-34,-13,-91,-2,4,3,0
6,20,5,14,-3,-4,-7,-4
-5,-21,-6,-4,0,-2,0,-2
-8,44,7,-1,-8,0,3,0
14,4,7,40,0,-1,-2,-1
-45,27,-6,6,1,-1,5,-4
-6,-43,-10,-21,-2,-2,-9,-12
7,-4,-1,-13,5,1,1,4
3,14,6,27,1,-1,-2,2
11,-6,5,-40,0,1,1,9
-20,63,7,34,2,0,1,-14
-11,-38,-7,-44,-4,0,-3,-10
-4,-12,-4,2,-4,-4,-4,1
11,-11,-6,31,1,-3,1,1
24,9,-8,-11,-3,1,3,-1
-25,-27,2,5,1,-4,-10,-11
-4,6,5,0,8,-1,0,-1
6,-9,5,27,-9,-1,-1,-5
15,-1,0,-6,15,3,1,23
-5,3,0,-19,-5,-4,-7,-14
1,-37,3,14,-1,-2,-4,-6
-1,26,-2,-2,0,-2,-4,-2
-9,-22,7,37,3,-2,-4,-4
12,10,-8,-30,-4,0,8,9
-15,-32,-6,3,0,2,3,12
-35,19,-10,-28,-1,-6,-10,-8
-11,-41,-9,-6,-7,-3,-2,-7
-1,8,2,-6,4,1,1,1
13,4,2,1,-4,-3,-1,-1
10,-8,-3,-14,-6,0,0,-3
-16,-15,-3,11,1,-1,-1,11
-29,-14,2,18,1,-6,-12,-19
4,30,-6,4,1,0,0,-4
7,-39,-5,-23,-7,-2,0,1
-9,17,7,10,-1,-1,-2,-8
31,-17,-3,-1,-6,-1,3,7
-24,35,1,-6,1,0,1,-3
15,1,2,21,9,1,0,-2
-2,-12,-5,-19,-4,-4,-6,-9
5,3,3,14,2,1,2,5
-9,3,3,6,-5,-2,-3,-6
36,-14,-1,16,5,1,3,-10
-24,-52,-2,-24,-6,-4,-5,-7
-7,-9,-5,2,-5,-2,1,0
11,4,-1,1,2,1,-2,-8
-2,-6,3,1,3,4,3,8
29,42,0,-11,-2,-2,-3,8
-29,-8,-4,5,-1,-3,-4,-12
5,-4,-9,15,-3,2,1,3
-15,-24,-3,-63,-7,-4,-3,-2
-3,-5,3,-36,-3,-1,0,-4
7,5,0,12,-3,1,2,8
14,16,-5,-7,5,-1,-2,5
8,14,1,31,-3,1,3,4
-11,-30,0,-3,-5,-5,-3,-5
10,7,0,7,11,0,-2,17
-5,-15,-5,-11,-15,-6,0,-2
-12,26,0,-5,-2,-1,-2,3
11,9,0,-1,4,1,2,0
-22,-4,-3,5,-1,-1,-1,-1
2,-4,1,6,0,-2,-2,-3
-7,-9,-1,5,-1,0,0,-2
16,42,-4,-7,-2,0,4,4
-7,0,-2,9,6,0,-3,-9
1,0,1,-14,-2,0,-2,5
-6,-8,5,41,2,-2,-2,-1
-9,-2,-4,-21,-3,0,-2,-6
19,12,6,-4,-6,1,6,4
4,-12,-7,-12,1,-2,-2,0
-25,2,-1,16,-1,-1,-2,3
18,12,5,26,0,0,-2,-4
0,18,0,-25,1,0,0,0
-3,-4,6,4,-2,-2,-1,-2
12,-7,-5,-7,-1,-1,-2,4
-19,-10,-7,-2,-1,-2,-4,-5
2,0,-3,-13,-7,1,-5,-5
-20,-40,-6,3,-1,-2,-2,-4
6,4,2,-2,0,0,-5,1
-10,-3,-5,2,4,2,6,1
34,11,5,10,-2,-4,-7,-6
7,18,2,3,-1,1,0,1
-27,-42,-8,-16,-4,1,4,10
10,26,5,84,14,0,-7,-7
-3,-29,-10,-90,-17,-4,4,2
5,4,2,15,-3,-2,-3,-5
4,-1,-3,12,-4,-3,-1,-4
-12,24,-1,-3,8,5,2,2
1,-19,3,25,2,-2,0,-6
-1,7,-5,-24,-1,-1,-1,1
6,34,3,-10,-8,-1,-3,-3
3,2,-1,-12,-3,-1,0,1
-24,8,2,-1,-3,2,0,17
-9,-7,-2,2,-1,-4,0,-5
7,-1,4,29,4,-3,-4,-2
-3,2,-9,-42,-4,1,2,-1
-10,12,-3,-12,2,0,-1,-5
31,16,1,4,1,1,10,8
-16,-44,1,29,-7,-5,-13,-17
-2,-4,-9,-82,7,3,0,3
-1,-3,4,26,-3,-4,-1,-6
-7,6,2,3,0,0,1,4
6,10,-4,-1,-2,0,-1,-5
-9,-26,6,17,-12,-5,-3,-5
6,27,-4,15,6,1,0,-3
-16,-44,-11,-33,-2,-2,-5,-7
7,15,-1,-11,4,2,5,5
2,-3,2,1,-6,-4,-4,-2
-6,13,2,5,4,1,3,-1
5,4,7,25,-1,0,-4,-1
