-8,-19,15,-17,-4,-3,-3,-4
1,8,-47,2,-3,-1,1,1
3,6,38,51,10,5,3,2
-5,-7,31,-45,-28,-10,-6,-5
-4,-13,22,-29,-5,-6,-6,-5
-1,-6,-39,18,-2,-2,0,-2
3,17,86,12,10,6,2,1
2,2,-128,-11,8,3,2,0
-8,-22,70,-5,-9,-8,-6,-6
1,1,0,11,-2,-1,-2,-1
1,4,-12,-27,-6,-2,-1,-1
0,3,-11,42,6,0,-3,-1
-2,-9,-39,-1,-6,-4,-1,0
1,2,45,-2,2,0,0,0
2,11,48,18,9,4,2,2
1,3,-25,10,-6,-2,-1,-2
-5,-9,-62,-20,-11,-6,-2,-3
-1,-1,59,-46,-7,-3,-3,0
4,2,-115,-4,4,1,0,4
-9,-23,-16,-10,-9,-5,-3,-6
6,17,25,47,8,6,1,3
3,-1,-34,-3,2,1,0,2
-4,3,5,5,-8,-4,-4,-3
0,-1,101,0,7,2,1,1
-8,-17,5,-19,-4,-5,-4,-3
3,7,-11,-5,0,2,0,3
0,0,-10,10,-7,-4,-1,-2
-5,-7,19,26,-1,-2,-2,-4
1,11,-9,-25,1,2,-1,1
-3,-12,-23,-22,-5,-1,-1,-1
-1,4,-35,-4,0,0,2,0
3,5,22,-34,3,3,1,1
3,10,-9,49,6,3,4,4
-3,-6,32,22,5,-1,-4,-3
-4,-5,-56,-30,-11,-3,0,-1
4,5,26,26,3,0,1,-1
5,12,23,-17,8,5,4,4
-6,-16,-62,-18,-12,-6,-4,-3
-5,-12,38,2,2,-3,-4,-6
-2,-4,-17,-23,1,-1,0,-2
-2,2,-7,21,-2,0,-1,-4
0,5,46,33,0,-2,-2,-1
0,-3,-43,-35,3,1,1,1
-7,-14,-24,-30,-14,-8,-5,-5
1,-1,0,11,-1,-1,-1,0
-3,-13,-38,-12,-10,-6,-5,-3
-5,-14,-2,-20,-5,-4,-3,-2
2,11,90,-10,6,1,-2,0
0,1,-25,25,-2,-3,1,-1
1,8,-76,-81,0,0,0,1
0,-5,-33,-49,-6,-1,1,-2
1,3,-52,4,0,0,0,0
-1,3,70,13,2,1,-1,-2
6,19,-10,-5,4,6,3,4
-1,-2,-21,31,-1,-2,-1,-2
-2,1,-24,-48,1,1,-1,1
-1,-3,-15,26,-2,-4,-3,-3
-2,-9,31,-2,-8,-3,0,-1
-3,-4,3,11,1,-3,-2,-3
1,1,55,38,0,0,-2,1
3,13,55,26,5,-1,1,2
-6,-17,-25,9,2,0,-2,-4
-2,1,28,2,-9,-5,-3,-3
2,2,-41,-11,6,3,1,2
3,11,35,-6,5,3,0,2
-6,-8,-16,28,-1,-6,-4,-3
0,-3,34,-5,0,1,-2,-1
4,6,-128,-11,4,2,4,5
-2,0,56,-26,-9,-5,-3,-2
-1,-3,-15,-39,-9,-6,-1,-3
-1,-2,-49,5,10,4,-1,-1
2,11,-52,-3,-1,-1,0,2
-5,-12,-31,15,-7,-4,-4,-4
-4,-10,29,-36,-7,-3,-3,-4
-3,-10,-12,-3,1,-2,-3,-4
3,8,28,-1,2,1,3,-1
0,-9,-48,21,-3,2,-1,0
-2,3,34,20,12,4,-2,-1
3,9,57,-10,2,1,2,1
-8,-18,18,23,-11,-5,-6,-4
-1,-4,-11,-17,2,0,0,-1
2,7,24,41,-2,-1,1,1
0,1,7,14,-1,-3,0,-1
-1,2,18,2,5,1,0,-1
1,7,20,-18,-3,-1,-1,3
-2,-7,16,6,-4,-2,-1,0
-2,-1,-53,5,-7,-4,-2,-2
2,8,16,40,8,3,2,2
-3,3,-32,3,1,-1,0,-2
2,-1,19,24,-3,-3,-1,0
-4,0,58,33,9,5,1,-2
0,5,-8,-39,-2,-1,-2,-1
-4,-13,-2,-39,-4,-2,-5,-3
3,8,-33,29,3,2,2,0
7,13,-1,-53,9,4,4,2
-6,-14,-1,-14,-9,-5,-4,-2
-8,-15,80,49,-18,-12,-7,-7
-2,-4,-23,-39,-2,-2,-1,-2
6,10,4,-1,6,4,2,3
0,2,19,-12,1,1,-2,-1
4,6,-57,-50,-5,1,1,2
-9,-18,39,9,-18,-8,-5,-5
0,2,-2,16,0,-3,-4,0
-9,-34,-18,13,-6,-10,-7,-9
1,1,-87,-35,3,2,4,1
6,20,-39,-11,11,6,5,3
-8,-18,44,19,-13,-3,-5,-6
2,13,12,7,1,2,1,1
-2,-11,50,36,-3,-5,-4,-4
0,-5,78,-25,0,0,-2,0
-3,-5,-59,-8,-9,-5,-1,-2
-3,-3,-34,6,4,2,-1,2
-2,-2,-17,-18,2,2,-1,-1
4,14,-15,67,10,7,3,2
-5,-4,22,91,-16,-9,-4,-5
2,-4,25,28,-1,1,1,-1
-5,-10,-20,-50,3,-1,-1,-2
6,17,-16,24,6,2,0,1
2,8,-22,-23,6,2,-2,-1
-5,-11,-19,-6,-11,-6,-3,-4
2,11,0,16,2,0,-2,-1
-3,-5,42,23,-2,-4,-1,-4
-1,-11,-86,-12,1,0,0,-1
1,5,-19,-13,-3,-1,0,1
3,10,-16,5,8,3,1,2
-5,-12,-21,19,-8,-4,-5,-2
-5,-7,37,-40,-3,-3,-1,-2
1,4,12,53,15,3,0,0
-4,-15,-68,-46,-15,-6,-4,-3
3,10,-26,-31,5,1,0,1
0,3,9,5,5,3,0,0
-2,4,25,39,-2,-1,0,-2
10,26,-93,20,25,15,8,3
-17,-40,95,10,-22,-17,-10,-10
-3,-11,-41,-34,-7,-7,-3,-2
1,-1,18,-20,3,1,1,0
8,25,26,49,10,6,3,4
-1,-2,17,-27,0,3,-1,-2
-4,-2,47,2,-7,-3,-3,-1
-1,0,-21,-19,-8,-3,-3,-2
0,2,37,8,2,1,-2,-1
1,9,-43,12,5,3,2,1
-5,-9,73,16,-7,-7,-6,-4
-1,-4,-15,-28,-4,-2,0,0
0,6,58,-1,6,2,2,0
-12,-25,46,29,-17,-12,-8,-6
4,11,36,-10,11,4,2,4
-1,6,-8,35,-6,-4,-2,-1
-1,8,29,39,7,-1,0,0
5,7,-67,-50,7,4,3,3
-1,-1,-7,2,5,2,1,2
-1,-3,-4,-23,-7,-3,-3,-2
3,8,-31,16,-5,0,1,2
-6,-6,-32,-26,3,-1,-3,-4
-2,5,-33,24,3,-2,0,-1
0,3,-1,9,0,1,0,0
-9,-27,-26,-86,-18,-9,-6,-6
2,9,38,31,1,-2,-3,1
7,10,-8,1,6,4,2,2
-8,-16,-19,-16,-8,-5,-3,-6
-3,-12,-1,9,-4,-2,-1,0
4,7,-58,-24,8,5,1,2
-2,-5,-18,-6,-3,-1,0,-2
4,6,-1,-15,0,2,-1,2
-3,-6,-25,-20,-2,-1,-1,-1
-5,-14,21,-65,-12,-5,-4,-3
-2,-7,17,32,-8,-4,-4,-2
3,7,41,0,3,0,-1,0
-4,-10,-42,-15,0,-4,-4,-3
1,18,38,90,-3,0,0,0
-12,-28,98,-43,-24,-11,-8,-5
-2,-6,19,7,5,0,-2,-3
-1,8,67,40,-3,-4,-3,-1
11,14,-107,-24,19,11,8,8
2,7,-12,-5,-1,1,1,0
-2,-2,24,-2,0,-1,-1,0
-3,-4,43,56,-4,-2,-3,-3
0,-3,-16,8,1,-2,0,0
3,7,-45,-14,7,4,2,2
-2,-6,6,-23,-2,-3,-2,-1
3,7,-106,-1,11,5,3,1
-12,-24,109,41,-22,-14,-9,-8
2,12,-46,-8,8,2,1,1
4,7,32,22,4,1,0,2
-5,-11,-29,0,-4,0,-2,-3
4,21,-15,-31,7,4,2,2
-6,-11,69,36,-4,-5,-4,-4
0,-2,-92,-54,2,1,1,1
-2,-10,37,-14,-6,-6,-3,0
8,20,14,4,16,6,3,5
1,5,-22,-22,4,4,4,1
-1,-2,-64,1,-2,1,-1,0
-3,-1,72,-48,-8,-4,-4,-3
-4,-5,-41,28,-8,-2,0,-2
2,10,-30,-18,8,3,1,2
4,10,-14,35,3,4,2,1
-4,-12,-14,-43,-7,-4,0,-1
-2,-13,17,-13,-4,-4,-3,-3
0,3,-23,9,-1,0,-1,-2
-5,-15,22,-6,-8,-4,-5,-2
2,3,-7,-13,2,2,-1,1
-2,-5,6,-7,0,-1,0,-2
1,5,-12,30,4,0,-1,1
-5,-15,-3,-17,-1,-5,-2,-5
-3,-3,3,-17,-7,-4,-5,0
0,-1,23,18,-2,0,0,1
2,12,-31,27,11,6,0,1
-4,-14,35,-68,-15,-9,-4,-2
-4,-8,-17,-5,1,-3,-3,-5
-8,-19,23,-3,-12,-5,-4,-6
4,6,18,-1,-8,-4,1,4
-5,-1,65,21,0,0,-2,-4
0,-5,-11,7,-1,-1,1,-1
6,14,-32,-50,10,7,4,4
-12,-29,92,9,-19,-9,-7,-8
-6,-6,54,8,-5,-7,-4,-4
3,6,-37,42,1,-2,0,1
1,8,-9,28,5,3,0,3
-5,-14,-79,-31,-1,-3,0,-3
-6,-12,-49,-29,-10,-5,-4,-5
-4,-7,93,-10,-9,-4,-4,-3
2,6,6,-8,3,-1,-3,1
0,7,-51,-5,3,0,-2,1
5,23,2,36,4,1,1,0
-5,-18,36,-37,-4,-2,-3,-4
-3,-7,-23,8,-7,-3,-3,-2
1,4,13,-12,-1,0,-1,-1
5,20,44,10,9,6,2,3
-5,-19,-80,3,-1,-5,-3,-2
-3,-10,19,2,-4,-3,-2,-4
-3,-1,53,26,0,1,0,-3
8,11,-79,-36,7,4,3,5
4,4,56,49,8,4,0,1
-1,1,-52,-7,-7,-4,-2,-4
-5,-16,30,-26,-8,-6,-2,-4
0,5,60,34,0,-1,-2,-1
8,24,-44,12,9,8,6,4
-2,-11,-26,-7,1,-1,-2,-1
-2,-1,27,-65,-4,-3,-4,-2
1,4,-19,16,9,2,2,2
-7,-7,69,22,-9,-6,-4,-3
-1,1,-70,-26,1,-2,-1,-1
1,3,38,5,2,1,0,0
-7,-10,-33,-16,1,-1,-2,-2
-3,-5,-10,18,-6,-3,-2,-3
1,5,52,19,0,-2,1,0
6,14,-72,5,15,8,5,4
-4,-6,34,58,-13,-8,-5,-3
0,-4,-3,-24,0,2,0,-2
0,-1,49,3,0,-3,-2,-1
-2,-1,-40,-14,-2,1,0,-1
-1,4,10,-2,2,0,-1,-1
3,16,-29,9,5,2,0,1
-7,-22,5,53,-5,-5,-5,-4
-2,-4,-36,-23,-5,-3,-2,-3
1,4,-20,10,2,0,1,1
-1,2,18,-25,3,1,-1,-1
-2,1,18,19,-2,-1,-2,-2
-4,-3,-17,-1,-9,-5,-2,-1
3,7,-36,-29,4,4,2,2
0,-6,35,50,-7,-5,-1,-3
-4,-3,-5,-23,1,3,1,-2
0,-1,-11,4,1,1,-1,0
0,-3,-51,-10,-6,-3,-1,-2
-1,-5,-19,-5,-6,-3,-1,1
3,7,-1,-30,7,2,3,0
1,3,16,47,2,-2,-2,1
0,4,-40,-24,2,3,1,-2
-7,-29,63,-42,-15,-7,-5,-4
-1,0,-94,-4,-8,-7,-4,-1
2,9,27,14,8,3,2,2
-5,-12,7,-12,-12,-8,-5,-3
-4,-13,44,-64,-8,-7,-5,-3
0,-2,-6,-53,-1,4,1,1
3,7,8,-13,-3,-1,2,1
1,1,10,40,1,2,0,0
0,0,-65,-43,-7,-4,-2,-3
0,5,-11,-17,4,-1,-1,-2
3,1,-19,20,8,4,2,1
-5,-7,67,50,-8,-5,-5,-5
4,8,-53,-7,0,1,1,2
-3,-6,12,29,3,-2,-1,-2
-5,-6,-33,-12,-10,-6,-3,-2
1,0,25,7,7,1,0,0
0,5,-3,-22,-1,-1,0,0
-3,-8,56,10,2,0,-2,-4
1,7,15,17,-4,-2,-2,-2
-4,-16,-57,-12,-7,-5,-3,-2
7,29,21,26,18,10,4,3
-5,-21,-40,-46,-11,-4,-4,-1
-3,-6,-31,-16,1,-1,-2,-3
3,7,27,-10,2,4,2,0
0,2,-39,69,7,1,0,-1
7,17,-13,-9,1,1,1,2
-5,-10,18,13,3,-2,-1,-3
-2,-10,-42,-27,-7,-3,-2,0
3,14,24,20,1,0,0,1
0,1,6,-19,4,0,0,0
-5,-19,16,45,-4,-5,-5,-3
3,9,37,12,7,2,0,1
-3,-1,-31,13,0,-2,0,-1
-2,2,90,6,-1,-1,-3,-2
1,6,43,2,0,0,-2,-1
-6,-11,46,5,-10,-4,-3,-4
-4,-9,-47,9,-1,0,0,-2
-1,-2,-25,8,2,-1,0,1
0,3,-52,-38,4,2,-1,-1
-4,-7,25,9,-7,-6,-3,-3
-1,-3,23,-44,-6,-2,-1,-2
3,11,3,43,7,2,2,1
2,9,24,15,4,3,2,0
-8,-14,-42,-29,-9,-6,-3,-4
-2,-1,-3,-18,-2,-3,-2,-2
2,10,20,36,1,-1,1,1
-1,-6,-32,-37,-2,0,-1,-2
-1,-4,-5,-28,-3,-1,-2,-2
5,16,49,45,12,5,3,4
-8,-17,-9,-26,-16,-6,-3,-4
-1,-2,-12,-16,-9,-4,-2,0
1,2,-26,-13,13,2,2,-2
0,7,-21,25,3,1,0,-1
-2,-5,46,-13,-10,-7,-4,-2
1,2,-30,19,2,1,0,2
3,6,-34,-3,6,3,0,3
-2,5,27,45,-1,0,0,-2
1,-4,-17,-14,-1,0,-3,0
-4,-9,8,7,-6,-5,-3,-2
0,3,-26,-28,1,0,-1,1
-1,-3,-75,-9,6,2,1,0
4,18,-2,0,7,4,3,-1
-7,-15,56,-3,-10,-5,-5,-5
-2,-10,-14,-3,-3,-3,-2,-1
-3,-8,-9,-34,-5,-2,-2,0
2,1,-49,-8,4,3,2,1
0,7,-39,-21,0,-1,2,-2
-11,-24,3,2,-19,-13,-6,-7
1,7,46,6,0,0,1,-1
-5,-4,-62,-28,0,1,-1,-2
-6,-14,0,50,-7,-6,-6,-5
5,15,-5,3,12,4,2,4
1,3,-35,-2,0,-1,1,0
-1,0,-39,14,4,-1,-1,-1
-3,-6,55,-5,-6,-1,-4,-2
1,6,17,6,-4,-2,0,1
1,-5,-101,1,1,0,-2,0
0,4,53,-14,3,2,0,0
-3,-8,-21,-12,-8,-4,-2,-3
2,5,41,4,5,3,-1,0
-2,-5,-14,-6,1,-1,-1,-2
-2,-2,26,13,-9,-5,-3,-2
-1,-1,11,-21,-6,-4,-2,-1
0,4,-14,2,10,3,0,-1
1,-3,60,-15,-2,0,-3,-3
-3,-3,39,22,-5,-4,-1,-2
3,6,0,-14,-2,2,1,1
-2,9,89,47,7,1,-3,-1
-1,-4,5,-35,-1,0,-1,1
1,4,-9,9,-3,0,-1,-1
0,5,27,43,-1,-1,-2,-2
-2,-3,-26,19,-2,-3,-2,-3
-6,-11,23,-1,-5,-6,-4,-3
0,-5,-5,-15,0,0,-1,1
3,10,-1,-5,4,2,2,2
-2,-3,-47,6,-2,2,0,0
-1,3,-29,22,3,2,1,-1
-4,-7,55,-15,-6,-1,-2,-2
-1,-1,-24,3,1,0,-2,1
-9,-18,107,23,-10,-5,-4,-7
1,7,17,4,3,2,-2,-1
3,6,-26,25,4,1,3,2
0,2,-5,1,7,3,1,1
0,0,1,0,-4,0,-2,-4
-4,-4,58,15,2,-1,-2,-3
-4,-8,-17,-6,-6,-2,-3,-3
0,8,39,50,12,4,3,1
4,5,-21,-50,-4,-3,-1,1
1,7,40,20,-2,0,0,0
-7,-22,-86,-31,-4,-5,-5,-3
4,12,0,3,12,4,3,2
-3,-6,-49,1,-5,-3,-2,0
-3,-2,20,-29,-4,-3,-2,-2
-2,-1,51,-13,-5,-4,-3,-1
3,5,-31,-10,4,3,-1,2
-4,-13,88,15,-10,-4,-3,-3
6,10,-101,-25,3,2,2,2
-3,-5,36,-51,-5,-2,-1,0
-5,-16,-22,-17,-5,-4,-5,-5
4,8,-49,-28,7,5,3,2
-3,-2,87,52,-9,-2,-4,0
-1,-9,-54,-41,-12,-6,-4,-3
-8,-17,17,-4,-10,-7,-5,-3
3,10,0,-8,2,1,0,2
0,3,-71,-18,6,0,-1,0
-1,-6,-73,14,6,3,-1,-3
-3,-4,-1,3,-11,-5,-3,-5
-2,0,39,23,-5,-3,-1,-4
1,-4,-60,-71,-3,0,1,1
-3,-2,4,14,-7,-4,-5,-2
2,4,-2,-6,3,1,1,1
2,8,-22,63,14,5,1,2
-7,-22,-17,-46,-11,-4,-1,-3
3,16,56,49,4,2,2,3
-3,-10,23,-32,-5,-4,-4,-3
2,3,-10,-7,8,1,2,1
-4,-2,57,31,-8,-7,-3,-3
1,2,-105,-37,4,4,2,1
-1,1,44,19,-2,-1,0,-1
-2,-3,8,-27,-10,-4,-2,-3
-3,-8,46,18,-2,-4,-4,-5
4,15,118,41,10,3,2,2
3,12,19,19,6,2,0,1
-8,-25,-81,-81,-20,-10,-4,-5
7,30,95,78,19,9,4,3
-7,-23,-17,-30,-21,-13,-8,-5
-1,0,15,-29,-3,-2,-1,-1
5,20,-60,71,12,6,4,2
-8,-29,23,-50,-20,-9,-7,-4
3,15,14,27,9,4,2,1
9,23,-22,41,11,6,3,4
-9,-27,18,-81,-22,-8,-4,-4
-4,-6,39,-9,-6,-4,-4,-3
2,3,-32,8,5,1,-2,-1
5,10,-43,10,3,2,-1,0
-6,-17,18,-1,-9,-5,-5,-4
0,4,-14,4,6,0,1,-2
-1,-4,-25,-56,-5,-1,-1,0
3,6,8,64,3,-1,-1,1
-1,2,12,0,4,1,-2,0
-1,0,-19,-27,-5,0,-1,-1
-2,2,-36,73,0,-4,-2,-4
-2,-4,-29,-26,6,2,1,2
-1,4,68,67,-10,-8,-5,-1
-1,-9,-39,-9,0,-2,0,-1
3,18,66,21,5,2,2,3
-7,-13,19,-45,-3,-2,-2,-2
1,0,-47,13,3,0,0,-1
0,11,34,71,8,1,1,1
-4,-14,41,19,-8,-5,-3,-2
-7,-21,-60,-50,-19,-11,-4,-5
9,25,-82,-17,22,11,7,6
-3,-5,44,2,-13,-3,-1,-3
-9,-24,22,24,-4,-6,-7,-6
-3,-10,26,-33,-9,-6,-4,-3
1,2,71,22,-2,-2,0,0
1,1,-62,-37,5,0,0,-1
-1,-6,1,6,0,0,-2,-1
1,0,7,-4,-2,0,1,0
0,7,2,-3,6,2,0,1
-2,-15,-91,-39,1,0,0,0
1,4,6,21,7,0,-1,0
-1,3,24,-31,-3,-2,-1,-3
-2,-8,-33,-16,-2,-2,-4,-3
-1,-9,-17,-7,-3,-5,-4,0
8,24,-52,39,18,9,7,3
0,1,37,-4,-2,2,-1,0
-6,-17,55,-44,-11,-10,-6,-4
0,6,51,45,-5,-4,-2,-1
-2,-9,-83,-30,-7,-2,0,-2
6,10,8,15,8,4,2,2
-7,-4,-32,-12,-9,-3,-4,-4
2,9,49,-6,4,2,-1,1
-8,-17,4,-56,-7,-7,-6,-5
4,9,-43,43,3,1,1,1
6,20,64,35,21,9,3,3
-7,-21,5,-36,-15,-9,-5,-4
-2,2,9,4,-4,-2,-1,-2
1,4,-57,-24,0,2,-1,-1
0,-4,-18,34,3,2,0,-1
-1,10,-2,-59,4,3,0,-1
-2,-5,-20,-33,-7,-3,-1,-1
-2,8,34,47,1,-3,-4,-3
-2,-10,-31,-85,3,1,1,-1
-2,-7,-80,27,-6,-2,-1,0
-7,-10,61,-34,-13,-4,-5,-3
-5,-5,4,39,2,-3,-2,-3
7,22,63,59,7,5,3,2
-1,-6,-62,-16,14,7,2,-2
-1,3,88,39,-9,-4,-3,0
1,0,16,-8,2,2,0,0
-1,3,-11,-6,-3,-3,-2,1
7,15,46,48,15,5,3,4
-7,-15,-72,-38,-8,-5,-4,-6
-7,-14,13,-2,-13,-7,-3,-3
5,14,1,48,7,2,0,2
-4,-17,69,-27,-17,-8,-2,-4
4,10,11,-5,14,6,2,2
-9,-26,-30,-53,-17,-9,-7,-4
-2,-4,-41,2,-3,-1,0,0
-2,5,-4,8,-1,-3,-2,0
5,7,-16,-17,6,2,1,0
7,11,-38,57,6,6,4,2
-8,-11,99,-27,0,-2,-4,-6
-8,-24,-8,-31,-18,-10,-7,-6
7,14,-16,8,12,4,5,4
0,6,19,1,3,-1,-3,-1
