15,-7,-7,-3,-4,-13,2,-44
-16,-2,4,1,2,-4,-5,1
6,-2,-11,0,-1,-3,-12,15
-1,4,10,8,-1,0,-1,-44
19,-14,-20,-5,3,7,-29,-4
-1,-12,-16,-11,-6,-7,-1,-54
20,5,5,3,-1,-3,11,-12
-8,3,10,5,0,2,6,-1
0,9,8,6,-1,-1,-45,-6
53,7,2,0,-3,-4,1,24
1,-9,-8,-5,0,3,-7,9
-5,-3,5,1,1,-3,0,-24
2,14,23,12,-1,-7,-14,-10
27,-8,-22,-8,-2,10,4,-5
-72,-2,2,-1,-3,-12,-32,-15
-24,-9,-4,-3,1,0,18,60
5,-1,2,-1,-2,-5,30,-16
-22,3,9,8,3,2,-40,-6
39,-8,-18,-10,-5,4,96,5
30,-7,-19,-13,-9,-13,-21,3
-72,-5,-8,-5,3,0,-4,-7
-21,-7,-5,-5,0,1,5,12
19,3,9,3,0,0,-13,17
12,2,3,3,1,-1,-3,2
11,6,7,0,2,9,61,-8
25,4,-10,-2,-2,2,15,7
-31,-2,3,1,0,-4,-14,-24
3,2,2,0,-1,1,-4,-7
17,7,6,1,-2,-4,1,5
-22,8,14,8,2,1,-5,-12
14,0,-8,-4,-6,1,-24,9
20,7,0,3,5,-1,2,-1
-9,-12,-9,-2,-1,1,-22,-3
9,2,11,2,-1,-2,5,3
10,-8,-12,-8,-3,-4,-22,3
-28,3,2,1,-1,-2,5,-5
79,8,-3,2,-2,1,-25,-2
-1,-16,-10,-10,-2,-2,-4,18
-12,2,5,4,4,0,13,6
-3,7,-3,-7,-1,1,1,7
8,-4,-2,0,0,-2,9,7
2,2,13,6,0,-1,-6,-9
16,6,-2,1,1,-1,-8,-3
16,-7,-4,-5,-2,2,-5,22
-41,-4,-4,-3,-5,3,1,0
-20,2,7,1,2,1,6,-12
-11,5,8,2,-1,-2,6,2
-3,1,0,1,0,2,-15,4
-23,4,-5,-11,-6,-7,3,59
-24,7,2,2,1,3,-1,-16
1,-8,-2,1,-2,-4,-2,5
-8,-2,-8,-3,-1,0,17,-2
-1,0,4,0,0,0,-9,-18
-2,-8,-15,-8,-3,-3,16,8
-8,7,8,6,2,3,-27,-4
-1,-3,2,-3,-3,-5,5,-12
-55,-5,4,-2,0,-4,-28,-28
-9,3,-8,-5,-4,-2,16,2
31,-15,7,2,1,-1,25,10
14,-15,-25,-10,-6,-8,-16,-33
14,1,0,6,3,-8,-13,-1
-16,8,1,-6,-2,0,-14,5
-17,-16,5,2,0,-4,-1,-2
2,-1,3,3,0,3,9,-18
37,2,-6,-2,-4,5,-18,6
-37,-8,-1,3,-1,-6,47,-1
8,2,-14,-7,1,2,-7,-6
-8,2,8,0,1,-2,-3,7
-26,4,-2,-1,-1,4,14,-7
28,-5,-1,3,3,1,-54,-10
-1,22,4,4,-3,-2,16,21
4,-14,2,1,2,2,7,19
-5,-3,-8,-3,-2,-3,1,7
13,-3,-3,-2,-2,-3,0,-1
20,10,4,5,0,3,0,8
-33,6,7,5,0,-1,-19,-2
20,-9,-5,1,0,-1,-1,0
42,-3,-14,-3,-5,-6,-5,-17
-16,-12,-3,0,-1,-1,-7,-10
-57,-7,6,1,-3,-3,32,30
-10,-8,-8,-4,2,-2,20,-11
56,10,6,2,0,-2,-29,12
-12,4,2,2,-1,-1,6,-5
23,2,-3,-1,-1,-1,5,-17
-11,-10,1,-1,-4,-13,-29,-18
-46,-11,-4,-2,1,1,-8,19
13,0,5,1,-1,-3,-1,-5
-2,-2,-6,-5,-2,-3,-17,-10
69,1,4,0,-2,6,-14,1
15,4,4,1,0,-3,2,-3
-5,10,7,-1,-2,-3,-17,-14
60,0,3,-2,-2,-1,9,9
-5,1,-9,-7,-4,-1,-1,-24
-71,-3,0,2,-3,0,16,7
10,-8,-14,-3,2,4,-6,26
0,4,5,4,0,-1,-9,-11
-11,-3,-4,-5,-2,-2,12,10
-1,4,6,2,1,2,12,-29
-13,1,-6,-2,-4,2,40,-10
-3,1,4,-1,1,1,8,-1
14,0,6,5,1,0,15,-21
-27,-8,-7,-5,1,-4,-54,44
-44,-5,-1,-1,-5,-6,34,33
16,2,5,4,0,5,-57,2
33,-4,-9,-2,-4,-8,13,27
33,0,5,1,-1,-1,18,-24
-36,-6,-8,-4,-2,-3,-29,22
-36,7,13,12,3,-2,-58,0
9,0,-5,-3,-2,-1,-44,-50
-12,-13,-20,-9,-2,4,54,-4
35,-6,-5,-4,0,-1,-98,-84
-15,-3,-2,-3,-3,2,88,-37
-22,3,6,2,1,2,7,73
14,3,9,3,1,1,17,-1
1,1,-2,0,-5,-4,-29,-35
19,-15,-31,-13,-2,-1,44,-35
-31,-2,1,1,-1,-1,-8,5
26,-2,-4,-5,-4,0,7,18
37,6,4,0,-1,-2,-16,30
-16,2,2,2,-3,-3,-19,40
47,1,0,-3,0,-3,8,19
1,-2,1,0,-3,-4,-42,-52
-12,-4,-3,-2,0,-3,-23,-13
0,-3,2,0,0,-3,11,12
-11,5,12,5,0,8,-29,-33
-27,1,-9,-3,0,-3,-15,-36
-5,-2,5,-1,1,2,34,11
30,2,-4,-4,-2,-5,-5,-9
-43,-10,-11,-4,-2,-3,-5,-12
-6,5,12,3,-1,1,10,-23
-7,6,2,0,-1,6,26,27
-5,-10,-8,-7,-3,-3,-31,11
13,0,-9,4,-2,4,80,-16
43,-2,6,-2,-2,2,-5,45
11,3,4,2,0,-2,1,-14
-18,-8,-1,2,1,0,-5,-6
20,3,-2,-3,-5,-5,-31,6
-3,-4,-4,-1,3,3,1,1
-17,2,5,0,0,-1,6,-5
-65,1,0,-2,-1,-2,6,-14
-18,10,14,1,0,-2,5,-4
2,5,-1,0,1,7,0,9
-8,6,4,2,2,-1,-22,-22
-13,-2,-8,-4,-1,7,86,-5
-53,2,8,2,-1,-8,-17,-8
-5,-4,-4,-2,-1,-4,-29,-1
-28,-6,-2,-4,0,-1,14,-15
21,7,14,6,0,-1,-28,-12
5,-1,-3,-2,1,2,4,-5
-16,-3,4,3,-3,0,-6,-18
-2,-10,-11,-7,-5,-8,0,41
-38,-8,-15,-4,-1,3,-15,-5
-23,-5,-4,-1,-1,-1,-7,-32
10,5,6,2,0,-6,-3,13
40,0,-8,1,1,1,-5,3
23,4,2,0,-2,-3,-27,33
-12,-3,1,-2,-2,-1,19,2
-15,-5,4,3,-2,-4,-28,-29
22,-1,-4,-1,0,3,53,8
8,5,0,-3,0,-3,-39,3
50,-3,-6,-3,-1,4,63,14
19,2,3,1,1,-1,-30,-3
-40,-13,-10,-3,-1,1,-13,8
53,4,-11,-4,-1,0,1,-25
40,2,2,-2,0,1,-5,0
-13,0,-2,1,0,-1,28,22
6,3,6,2,-1,-1,-2,59
-11,0,0,-3,-1,-3,13,0
-22,-5,-3,-1,0,1,-35,-7
47,16,14,4,-3,-10,14,31
3,-7,-8,-1,0,1,33,-30
-2,-5,6,0,-4,-6,-19,41
-12,-2,-1,-2,-1,-5,-1,-27
-5,-1,-1,-3,-3,-1,-12,1
35,-16,-23,-11,-3,3,15,-15
10,4,3,0,-1,-5,24,-41
8,8,15,7,0,-4,-24,1
-33,-11,-16,-7,-1,5,38,-77
104,3,5,-1,-5,-4,-2,-22
-37,0,4,4,6,8,-47,-29
-19,-6,-1,-4,-2,1,34,48
-1,3,-11,-3,0,6,36,-65
-50,11,0,-2,0,-1,16,18
14,0,3,4,0,0,30,-21
-11,-2,-2,-3,-2,-4,27,14
-14,-3,4,1,1,2,-24,43
-11,-4,-4,-4,0,5,-37,30
19,4,-2,-5,-5,-8,25,67
-3,6,-5,0,0,0,-3,-10
-12,10,7,3,-1,-2,0,17
-23,-1,10,0,-1,-1,0,-19
15,6,9,12,1,1,-9,-3
9,-6,-9,-6,-2,-2,38,28
-7,-10,-13,-10,-2,0,-26,0
-13,2,3,3,-2,-8,-13,-30
-11,-9,-5,-5,0,2,-10,-17
2,2,10,4,2,3,56,-50
-18,-5,-12,-13,-10,-16,-46,23
2,3,6,2,1,-2,8,-18
0,-4,2,1,-3,-3,-6,-6
-6,-4,-5,-3,0,4,-3,14
-76,5,2,2,1,7,-13,-14
4,-7,-12,-6,-5,-6,27,-17
-41,-4,0,-2,-2,-5,-6,11
22,-8,-11,-10,-3,-6,-16,-18
25,-6,3,2,0,0,-62,-42
10,2,7,1,-2,-1,42,20
-14,1,-4,-1,2,-1,5,-1
19,9,-2,-3,-3,-2,-40,-10
33,0,-9,0,0,0,37,10
1,1,2,-2,0,-2,-20,-9
7,-4,-9,-3,-5,-4,16,-9
-15,-1,-4,0,2,6,-14,25
7,-7,1,-2,-2,-4,7,23
-2,3,1,1,-1,1,-16,-55
-23,-4,-1,1,-2,-5,17,85
13,-3,8,2,0,-9,-34,-29
-6,-4,2,-1,-1,1,27,27
-17,0,-1,-1,0,-2,28,10
29,0,2,-6,-1,8,-23,-29
-25,-2,-1,4,-1,-4,-13,-20
22,-13,-8,-4,0,1,17,-2
-5,2,2,3,-1,-4,-12,-9
48,2,-6,-3,-2,-2,-12,-4
-11,-8,-2,0,-3,-1,-16,9
3,6,4,1,0,-2,15,-10
-29,-3,-1,-2,-1,2,-26,5
-7,1,-1,-1,1,6,4,-14
39,-7,-11,-6,-2,-3,-25,21
-18,-4,-8,-2,-5,-6,20,-3
50,19,14,4,2,4,4,5
-17,-8,-2,-3,-2,-2,2,-4
-7,6,0,-1,-1,0,17,5
-13,0,-2,-3,1,3,-15,20
-20,-7,-5,-2,-3,-7,-47,-6
7,-7,-3,-3,1,2,47,-25
-10,1,-2,-4,0,3,-28,9
31,3,8,6,3,4,7,1
-55,-10,-8,-7,-1,-2,-14,14
-32,-4,2,-1,-1,-1,-10,-11
6,8,8,8,1,4,14,-12
9,-9,-9,-6,-3,-4,16,4
36,-3,-6,-3,-2,0,1,-2
41,2,0,-3,-1,-2,-4,5
-22,-4,-2,-3,-2,-1,17,41
-52,2,5,0,-1,0,-7,0
38,-4,-6,-5,1,0,-16,26
-11,-2,3,0,-2,-6,19,6
1,-10,-14,-2,-2,-2,-7,-13
4,10,6,3,1,-4,-7,-2
13,3,8,7,-4,-4,-1,11
6,-1,-1,-1,2,7,16,-8
4,-3,2,-2,0,-4,-13,-5
-5,-3,-3,-2,-2,-3,1,-7
-18,-2,8,3,-1,-1,-2,-23
-49,-6,-9,1,-1,0,-28,-7
-10,1,1,-3,-6,-7,-16,-25
26,-8,-9,-6,-2,-6,16,18
-107,-5,-1,-3,-2,0,-2,-21
11,-1,1,0,-3,-3,-32,20
42,0,1,3,-1,3,-5,-15
23,-15,-25,-15,-3,-9,4,-13
15,-7,-8,-7,0,-1,1,-2
-1,5,5,2,-1,-4,10,-5
-19,-4,-3,1,3,1,3,4
-3,6,12,6,-2,-1,-11,-5
21,-4,-6,-1,-2,0,14,1
6,-4,-11,-6,-1,-1,8,2
2,2,5,1,-2,-4,-8,-1
16,3,5,4,0,1,-16,2
-6,-5,-4,-3,-2,-4,-12,12
-7,7,6,5,-1,0,-8,-16
-2,-3,-3,-4,-2,-3,5,-2
13,-13,-6,-3,0,1,5,20
-34,-3,-9,-1,-1,0,10,-1
-4,2,1,1,-1,-2,-9,-9
-32,-1,0,1,-2,-1,8,-17
-40,-2,6,6,-2,-1,-31,-6
42,-5,-7,-7,-4,-7,15,12
-90,-14,-7,-5,0,-2,-18,-12
-26,5,-1,-1,-1,-3,13,-9
-7,1,6,1,-1,0,-2,-9
1,-2,-1,-2,-1,0,-22,-10
22,4,4,4,0,2,28,6
-8,-10,-8,-9,-2,2,-7,19
1,1,-6,-6,-2,-3,1,-3
-44,8,6,7,4,4,13,-8
32,-10,-11,-8,-2,2,-11,4
44,-2,-1,0,-2,1,28,-13
-1,3,-7,-5,-1,-4,-2,-6
19,6,0,0,1,0,4,-1
1,9,4,4,-2,-1,-12,-5
-29,-3,-18,-11,-6,-7,-73,-4
-33,-3,2,1,-2,1,7,-25
18,-1,5,2,-1,-5,12,1
5,-6,-8,-3,-1,-6,-10,-2
-1,-4,-3,1,-1,0,21,-2
11,6,0,-2,0,0,3,-6
2,2,2,-1,-1,6,-40,-3
-10,3,0,-3,-3,-13,3,-3
23,-12,-6,1,3,1,5,3
-19,1,8,4,1,2,6,14
7,-1,-5,-3,-1,-1,-6,-3
43,-2,-4,0,0,3,1,17
-14,14,31,5,4,1,17,4
26,3,-1,-1,0,0,-3,4
-2,-3,-10,-2,-2,-2,5,-4
8,7,10,0,0,2,-11,5
-3,-1,-8,-2,-1,0,-22,3
-6,-5,-4,0,-1,1,16,1
18,1,1,-2,0,5,-9,1
6,-6,0,-2,-1,-5,-3,4
10,-6,-6,-2,-3,-1,54,-1
-8,-1,7,0,0,1,-43,-14
-13,-14,-25,-11,-4,-6,11,9
39,-2,4,-1,-1,-1,3,-9
-23,0,-9,-2,-3,-1,-19,-2
20,-1,-16,-4,1,5,-14,2
23,6,7,0,-4,-6,25,-4
-3,-3,8,5,1,1,-4,-3
15,-2,-4,-2,1,2,3,8
-8,-2,0,3,0,0,11,-16
-1,-3,6,-1,1,-2,-26,-4
-10,-6,-8,-6,-4,1,18,0
12,6,9,5,-1,-2,-21,-6
23,-1,-4,-6,-1,-3,14,6
14,1,10,2,-1,1,4,-17
-17,4,0,4,1,0,11,3
-48,-18,-12,-9,-1,0,-17,0
-29,7,9,5,-1,2,3,0
37,-5,4,-1,-1,-3,-10,-11
-10,3,7,3,-1,-2,22,3
13,1,6,1,-1,3,-21,-5
-11,5,1,1,0,-11,12,21
-11,-6,-9,-3,-3,-3,2,-5
11,-5,0,-4,-4,-1,-12,4
3,-4,-8,-4,0,0,21,0
5,-4,-9,-5,-4,-1,22,9
-32,1,15,0,1,0,-7,2
-17,2,-6,-1,1,-1,4,2
13,10,7,3,0,-3,-3,-3
6,-6,-4,-1,-1,1,5,-2
7,1,1,4,-1,-4,-20,-4
-18,-2,-6,-2,-1,3,-17,1
2,1,-11,-3,-1,0,66,12
49,-7,-8,-1,-6,-4,2,-10
36,1,-9,1,2,-4,-14,2
-18,-1,4,-1,-1,-2,-10,-5
-16,1,-7,1,3,4,-16,4
-36,-3,4,1,0,-2,8,-7
-16,5,9,7,0,-2,5,-7
0,-12,-14,-4,-3,-7,4,3
48,-5,2,2,-3,-3,-19,-3
-5,5,10,5,0,1,-14,-8
-21,-7,-7,-2,-3,1,2,5
8,4,-4,-3,1,3,3,7
7,0,4,-2,-4,-2,22,6
39,-9,-8,-6,-2,-2,-15,11
-5,0,1,1,-2,1,25,-9
13,20,15,7,0,-2,-11,19
-10,-7,-7,-2,0,-2,1,21
-6,8,10,5,1,-2,-35,-2
39,3,-9,-6,-2,2,44,-2
20,-5,0,-4,-2,2,12,-15
-43,5,8,5,1,-2,-22,-1
34,0,-6,-2,-2,0,6,8
-42,7,9,2,2,4,-23,-2
0,-11,-12,-3,-3,-8,-14,-15
2,-3,-10,-5,-3,-2,-8,-4
-10,-8,0,0,0,0,8,-6
-18,-11,-17,-4,-2,-1,-8,0
-12,-5,3,-2,-1,3,-21,-23
-44,0,9,-1,-4,-7,-8,12
-33,-1,2,2,-3,-1,17,-16
6,-7,-9,-1,-2,-3,3,4
-23,2,-3,-2,5,3,0,-6
29,7,15,7,1,-2,-10,-9
11,2,11,0,0,3,19,-3
-38,1,-1,-1,-3,-3,-3,-7
-6,0,-4,-1,-2,-2,10,5
17,-3,-2,-5,-3,0,1,-10
-29,4,0,0,0,0,28,9
10,-21,-12,-9,-4,-3,-37,1
11,2,-3,-4,-4,-7,-1,-7
-8,6,7,1,1,1,-4,-12
12,-3,-9,-2,-2,-4,-20,-12
-19,1,2,-1,-1,1,11,11
-22,-3,0,1,-1,-1,-18,-7
-14,-13,-15,-5,0,-2,0,-5
21,-3,-12,-5,-2,-1,-6,-3
-6,6,3,4,2,2,7,5
-13,-13,-6,-8,-6,-5,-7,-2
-53,6,11,4,0,-3,0,-3
-19,-1,0,-1,2,-1,-9,-4
10,5,4,0,2,0,-3,-5
-30,-2,-2,1,1,0,11,27
-20,0,-3,0,1,2,2,-12
-1,-2,1,-1,-1,-2,-9,7
10,1,0,1,-1,-5,-3,4
-20,1,6,2,1,3,7,-1
-23,-3,-6,-4,-4,-4,-3,-2
-3,5,7,5,1,2,-6,-1
3,8,6,4,0,-1,3,5
4,-5,-7,-7,-3,0,0,-1
37,-5,-10,-6,-2,-7,-15,-12
-55,2,-6,-7,-3,-1,1,-8
-55,-6,-4,-5,2,2,10,4
30,4,4,0,-1,-3,-2,-1
20,-1,-1,1,-1,0,-3,-2
10,-3,3,1,-3,-2,-4,1
11,0,0,-5,-5,-7,-3,-5
3,1,0,0,1,5,8,-5
11,1,5,1,-2,-1,5,9
-16,-5,-5,-4,-2,-1,-2,-12
-40,1,6,6,3,6,-2,-24
43,-8,-27,-12,-3,1,-5,-1
25,-2,7,0,-1,-1,7,4
-8,-2,-8,-3,0,-1,-5,3
15,0,-2,-3,-1,-1,7,-1
2,5,3,2,-2,-7,-8,-10
-22,4,0,4,2,7,-4,-1
-15,-11,-12,-14,-3,-5,8,-3
56,1,3,-2,0,0,-6,2
9,2,4,4,0,-1,0,3
1,-2,0,-2,0,-1,-1,4
8,5,7,4,0,-1,-7,-1
7,-4,-16,-2,-2,-3,-3,5
-23,-4,-3,-2,1,2,-1,4
31,-4,-5,-4,-2,0,1,-15
-46,-2,3,1,-1,-2,-9,3
5,-8,-9,-4,-1,-1,9,7
