4,15,1,7,3,2,0,1
4,12,25,18,6,5,5,2
-4,-5,4,11,-7,-5,-4,-3
-1,-5,20,14,4,-1,0,1
1,-1,-32,-3,0,0,-1,-1
2,0,-6,31,3,4,0,0
0,-1,-31,-27,-3,-1,1,1
-1,6,-6,-4,-1,0,0,-2
-1,-6,43,8,-1,-2,-1,-1
5,14,-10,-16,10,7,2,3
-2,-8,-22,-33,-10,-4,0,-1
-1,-5,-35,-3,-4,-1,-1,-1
1,2,-1,-6,2,1,0,1
2,8,-38,-16,5,2,1,2
-2,0,11,27,3,0,-3,-2
-3,-4,-27,-1,-8,-4,-4,-2
-2,-2,-39,-17,-4,-3,-3,-3
-3,-5,47,73,-8,-5,-3,-3
3,0,30,6,5,3,0,0
-5,-7,38,-6,-8,-4,-1,-2
-1,0,-36,-14,-7,-3,0,0
1,4,-13,9,0,0,0,-1
4,13,-22,32,9,3,0,3
-10,-24,44,-32,-8,-8,-6,-6
-4,-6,9,-19,-8,-5,-3,-3
2,3,19,-8,0,0,1,0
3,10,4,18,3,1,2,1
3,9,19,-5,1,-1,1,0
0,4,-8,-7,4,0,-2,-1
-7,-18,-41,2,-10,-7,-2,-4
1,6,21,24,4,3,1,0
1,8,-55,20,-2,-1,-1,0
0,-1,28,20,0,-2,-2,-2
2,5,27,28,2,1,0,1
-4,-4,-12,-44,-6,-3,-3,-4
4,7,-4,-1,8,4,2,2
2,11,22,4,-2,0,1,1
-6,-17,-20,-18,-5,-6,-5,-4
-2,-2,-11,-32,0,0,-2,-2
2,0,40,22,-2,-2,-1,-2
-2,-6,-65,-24,1,-1,0,-1
1,3,81,-25,0,0,-2,-2
-4,-8,1,-12,-4,-4,-4,-2
-1,0,-69,6,8,2,1,-2
1,-2,15,12,5,2,1,-1
-1,3,17,2,-7,-2,-2,-1
-3,-8,-19,4,-1,-1,-2,-2
4,11,-29,9,4,4,1,2
-2,-3,33,75,-4,-3,-2,-1
-4,-12,8,-66,-9,-4,-2,-4
0,-3,-3,16,-2,-2,0,0
2,8,-37,-16,5,3,1,2
2,3,59,29,5,2,1,-1
-1,-1,-83,-6,1,0,0,1
0,-2,21,-4,-3,-3,-4,0
-4,-7,28,-13,-1,-1,-1,-2
-1,3,2,6,2,3,-1,-1
1,4,-12,41,-1,-2,-1,-1
0,0,-17,-40,3,0,1,0
-4,-6,20,18,-8,-6,-4,-4
-7,-16,-31,-7,-1,-4,-5,-2
-3,2,-30,-24,3,1,-1,-1
4,8,-54,-14,5,4,2,2
-5,-10,36,-10,-5,-2,-3,-2
-1,-4,42,18,-6,-3,-2,-1
4,17,21,35,12,4,3,2
-1,-2,-1,-28,-4,-1,-2,-1
-1,-2,-38,-6,4,0,0,-2
-2,-5,7,6,-10,-5,-3,-3
1,-1,-26,11,-1,-2,-2,0
4,16,72,66,7,2,2,1
-4,-17,41,-33,-15,-6,-3,-3
-5,-10,49,48,-6,-4,-4,-2
3,8,-16,-15,8,4,2,2
-9,-8,92,49,-12,-8,-7,-4
2,8,-20,-24,5,1,1,2
0,1,-32,-33,1,-2,0,-1
2,3,-88,4,5,4,3,1
-6,-14,-8,46,-18,-9,-5,-5
-3,-3,0,-5,-1,-1,0,0
1,1,-8,-17,-2,-1,1,0
6,15,6,4,5,4,3,3
-1,-3,-42,-48,5,1,-1,-2
1,8,65,46,3,-2,1,-1
-3,-15,-71,-38,-15,-7,-4,-4
-1,0,56,20,3,1,0,-3
-1,-3,-88,-28,0,2,1,-1
2,3,-14,-25,6,3,0,1
-1,-1,33,-5,-1,3,1,1
3,2,2,0,4,0,0,1
2,6,0,3,-8,-2,-2,0
-3,-6,-7,-2,-7,-4,-4,-2
-1,-3,-66,-52,5,1,0,0
-4,-11,14,-18,-4,-3,-4,-2
-1,3,9,-3,9,3,2,0
3,17,27,52,3,5,2,3
1,10,8,-16,4,2,1,1
-9,-19,40,19,-15,-9,-6,-5
2,2,8,3,5,1,1,2
-3,-2,-4,-19,2,-2,0,-1
2,6,-21,16,3,2,0,-1
-5,-3,34,-11,-1,0,-2,-1
-3,-11,-27,-32,-10,-4,-2,-3
2,1,-26,-39,-4,-1,0,-1
-3,-5,-33,50,-9,-5,-3,-2
-1,-6,-36,-39,-1,-3,-1,-3
-1,-3,16,-4,1,-2,-2,-1
2,-1,-5,1,11,4,3,0
2,12,73,5,7,3,2,1
1,0,-61,-36,0,0,0,-1
1,10,80,18,3,2,0,1
-7,-12,84,25,-16,-10,-6,-7
-4,-9,25,13,-1,-1,-4,-2
2,10,99,70,-4,-5,0,2
3,-1,-51,-52,7,3,3,0
3,7,-6,-22,2,-1,-2,0
-4,-6,-43,-13,-1,-4,-3,-3
-4,-6,58,-5,-10,-5,-3,-4
0,0,-34,-18,1,1,0,-2
7,13,-41,-4,0,2,2,5
-2,-12,-94,-20,3,0,-1,-1
2,10,-3,13,0,0,-2,-1
-10,-29,-24,-51,-9,-9,-5,-6
-3,-6,11,-42,-4,0,-1,0
7,18,-31,9,13,4,3,3
-6,-11,36,1,-8,-4,-3,-3
0,0,-47,49,-4,-5,-1,-1
-4,-11,-5,-5,0,-1,-1,-1
-3,-6,97,34,-5,-7,-6,-5
2,-2,-108,-90,-1,4,3,3
-3,-6,-58,30,0,0,-4,-3
-3,-6,8,17,-2,-3,-3,-4
-3,1,21,11,-4,-5,-3,-3
4,11,-58,22,8,1,1,1
-3,-3,66,24,2,1,0,-1
-2,3,-1,40,-4,-2,-2,-2
0,1,-27,-25,0,0,0,0
-1,-1,-18,10,-4,-3,-1,-1
-1,-2,15,12,3,-2,-2,-3
-1,-2,-1,49,-5,-2,0,-2
4,13,-21,-2,0,2,1,3
-3,-9,45,35,-6,-5,-2,-3
8,28,64,72,13,6,3,4
-7,-19,-26,-42,-9,-8,-4,-5
2,4,-14,10,6,3,2,0
3,3,-45,-15,4,5,1,2
-1,1,36,-24,0,2,0,-1
0,0,-13,0,-6,-1,0,1
-2,-4,-23,-14,-4,-1,0,1
-4,-8,-88,-53,-6,-5,-4,-4
4,8,-59,-38,-1,2,1,1
-4,-7,-4,-3,2,0,-2,-2
-3,-4,-18,-13,0,-2,-2,-2
-3,0,53,2,-8,-5,-3,-3
-3,0,20,7,-8,-2,-2,-3
-3,-13,7,-36,-6,-5,-3,-3
1,7,-1,11,2,0,0,1
0,-1,-34,34,5,2,0,-1
-9,-29,-10,-31,-24,-12,-8,-7
5,14,-12,3,14,7,4,2
-2,-5,-17,-20,-6,-4,2,-2
0,2,56,5,6,1,-1,-2
0,4,5,14,-1,0,-1,2
4,9,-25,32,2,0,1,2
-5,-13,-26,-28,-1,-2,-1,-4
-3,-1,-61,-28,1,1,-1,1
2,4,-3,-14,5,1,0,1
2,13,-16,-21,2,1,-2,0
-7,-20,-7,-82,-4,-2,-2,-3
-1,-5,26,43,-2,-2,-2,-1
3,9,40,18,6,3,1,0
-5,-11,-26,8,-6,-3,-4,-2
5,11,-17,-40,5,3,1,3
-4,-9,23,4,-7,-6,-3,-2
-4,-11,-64,-54,-5,-3,-1,-4
4,12,-5,23,12,3,3,1
0,9,39,19,0,3,1,0
2,-2,-43,-32,4,1,-1,-1
-1,1,34,20,-5,-2,-3,1
-2,-6,-41,-14,1,0,-1,-2
0,0,29,26,-6,-4,-3,-1
-6,-6,46,22,-3,-4,-4,-4
3,8,-51,-20,6,2,4,2
-5,-5,15,-35,-4,-2,-3,-3
0,-3,-12,6,1,1,0,1
-3,-6,84,17,-11,-7,-3,-3
1,2,2,12,0,-2,-2,-1
-2,-4,-4,-11,-1,-1,-1,-1
2,6,-13,-1,-5,0,-1,-1
1,2,42,26,3,0,0,-1
-1,-3,-10,-9,-1,0,-2,0
2,6,52,59,-1,0,0,1
-1,-6,-40,-20,-9,-4,-3,-3
-1,-4,-75,-15,2,1,-1,0
0,10,36,27,2,-1,0,1
-2,-6,-29,-27,-2,-4,-3,-3
4,12,26,35,4,3,1,2
-6,-15,-53,-78,5,3,-1,-3
2,8,82,59,-2,-1,-1,1
-7,-17,18,-48,-6,-6,-4,-4
-6,-9,30,2,-6,-8,-6,-4
3,6,-26,-18,8,3,2,-1
-1,-8,-65,-21,-1,1,3,-1
-5,-11,32,22,-12,-6,-3,-4
-2,-3,8,13,4,-1,-1,-1
4,16,7,30,9,4,2,3
-8,-17,-44,12,-15,-9,-6,-7
5,9,-21,19,1,1,2,1
-3,-8,14,-10,4,1,-1,-2
3,7,-24,-16,-4,0,0,1
-4,-7,9,-54,-3,-3,-4,-1
0,8,-25,-3,3,1,-1,0
1,1,-10,4,4,0,0,0
-5,-10,64,25,-15,-9,-5,-4
1,1,-20,-66,4,2,-1,-1
2,4,9,18,3,-3,-1,1
3,5,-18,19,4,3,1,3
-3,-6,0,-13,0,0,-1,-2
-1,4,97,17,2,1,-1,-1
0,-7,-12,15,-2,-1,-2,-1
3,11,13,28,12,6,3,1
-8,-14,51,63,-7,-6,-4,-5
2,7,29,22,-3,-2,0,1
3,10,-17,-71,5,6,3,2
-8,-17,90,46,-18,-12,-9,-7
3,8,-27,-52,7,5,3,2
0,0,-29,49,8,3,2,-1
-4,-12,53,-23,-11,-5,-3,-1
2,4,-96,-44,0,0,2,1
0,-1,-24,-11,1,0,0,-1
-4,-7,1,28,-12,-6,-4,-3
3,6,-12,43,6,3,1,1
1,3,-43,-29,4,3,1,-1
-2,-12,7,-31,-9,-2,-2,-1
1,2,-31,27,-5,-1,-1,1
-3,1,12,28,-1,-1,-2,-1
-1,-6,24,-62,-4,1,0,-1
4,12,21,39,3,1,1,1
0,-2,-28,-45,2,-3,0,0
1,2,-2,20,7,3,0,1
-2,1,-25,58,0,-3,-2,0
2,0,-15,-26,-2,-2,-2,1
-3,-8,4,-42,-2,0,-2,-3
0,8,50,23,5,0,2,-2
-1,4,7,-1,-2,-2,-3,-2
1,7,8,6,2,1,1,1
-3,-14,2,-30,-7,-5,-2,-3
1,1,-47,-23,5,1,1,0
-2,4,56,26,-1,0,-1,-1
-5,-5,14,13,-8,-5,-3,-4
1,7,-32,23,13,6,3,0
-6,-13,73,-19,-14,-9,-6,-5
-3,-12,7,0,-4,-4,-4,-3
7,15,30,16,8,6,3,4
-1,2,26,31,2,0,0,-1
-5,-7,-50,-49,-9,-4,-2,-4
-4,-10,-49,6,-7,-3,-1,-1
2,15,-3,36,5,0,-1,-1
0,-9,-26,-28,0,0,-3,0
-5,-6,4,-17,1,-1,-1,-1
1,5,-25,-22,-3,-3,0,1
-1,2,-66,-39,9,4,2,-2
-9,-10,110,38,-13,-7,-7,-6
0,-9,-66,-37,-3,-1,-2,-2
1,4,9,22,7,1,1,0
-6,-15,2,-57,-11,-7,-3,-2
-2,-1,-10,-21,1,-2,0,-1
0,0,38,-15,-3,-1,0,2
-4,-8,9,14,-6,-2,-3,-3
-3,-8,15,17,-5,-4,-4,-3
2,3,-42,-46,-4,1,0,1
1,1,-37,42,6,0,-2,-1
3,8,-1,6,0,1,-2,0
2,-2,-79,19,-3,-2,-4,-1
0,-2,-46,-11,2,3,1,-3
6,17,-1,61,6,3,3,1
-1,-10,21,-69,-4,2,0,0
2,4,-19,6,1,0,1,3
-2,3,48,35,-3,-2,-3,-2
-1,-6,-58,-55,5,1,-1,-1
5,13,36,7,6,2,4,0
-7,-16,21,-24,-9,-7,-4,-4
-3,-5,-4,-9,0,-1,2,0
0,7,59,36,2,2,2,-1
2,7,-66,2,4,2,0,1
-4,-9,54,-20,-7,-6,-4,-5
0,3,-11,35,-2,-2,-1,0
-1,3,0,23,-3,0,0,0
-7,-17,111,47,-19,-11,-8,-7
-1,-1,29,36,2,0,0,0
1,6,-11,17,2,-1,-1,1
-2,4,11,-25,-4,-3,-3,-1
-3,-14,-29,-56,-6,-4,-3,-3
0,2,-39,2,2,2,0,0
2,3,-28,14,1,1,0,-1
3,6,-9,-38,2,1,2,0
-1,4,0,20,-7,-5,-4,-4
-4,-15,-25,-12,-18,-6,-4,-3
0,-8,-36,-61,3,1,0,1
-3,-10,20,3,2,-1,-2,-2
4,10,39,-3,10,7,4,2
-2,1,79,26,-2,-4,-1,0
-2,-4,-10,-8,-8,-6,-5,-1
2,6,8,31,3,3,1,0
-3,-4,37,-4,3,-1,-1,-1
-4,-7,-57,10,-2,0,-2,-2
2,8,57,-4,10,4,2,1
-4,-10,15,15,-6,-6,-3,-4
6,13,-60,-22,11,4,2,3
1,2,5,0,4,2,2,3
-2,-2,46,8,-5,-2,0,-3
-6,-20,-21,-11,-15,-8,-7,-4
2,8,-5,32,6,1,-1,-1
-4,-6,46,-41,1,-3,-2,-4
1,2,-87,-20,5,5,1,2
-1,6,39,68,0,2,0,0
-7,-14,52,-3,-4,-7,-3,-4
18,41,-53,1,20,12,8,7
-13,-33,-22,-53,-18,-12,-8,-9
3,6,-15,-1,0,0,1,1
-3,-4,-67,-45,3,1,0,-1
-2,-4,-25,19,-1,-1,1,0
1,7,10,-51,6,0,0,0
-2,-9,-78,-29,6,0,-3,-1
-2,-6,5,1,-9,-5,-3,-3
