18,45,-66,9,27,14,11,11
-18,-48,36,18,-21,-16,-14,-12
15,39,40,54,36,16,11,9
3,5,65,34,3,1,1,3
-3,1,10,18,-4,-3,-4,-2
7,18,19,9,24,13,8,5
-7,-18,-80,-82,-20,-12,-8,-6
2,18,58,-28,-2,1,0,-1
0,4,18,-19,7,6,2,1
8,1,7,-2,17,10,7,6
-1,7,-42,19,-12,-4,-2,-1
7,14,2,-21,3,4,3,5
-3,-15,-34,42,-16,-5,-4,-3
-5,1,22,-38,-10,-7,-5,-2
-5,-14,84,7,-11,-7,-6,-4
0,-5,-97,-88,-8,-4,-2,-3
-10,-20,-3,-59,-14,-5,-3,-4
-5,-1,29,99,-11,-9,-6,-5
6,20,6,102,10,3,3,3
0,-5,-37,-51,4,2,0,3
-9,-10,52,-12,-4,-7,-8,-6
-17,-48,-20,-102,-37,-15,-10,-11
-7,-15,92,76,-6,-6,-6,-5
0,-2,-40,46,6,1,-1,-2
-4,-2,51,54,-5,-4,-3,-6
1,12,-16,-4,5,4,1,-1
1,2,-41,-63,-4,1,1,2
-2,-2,49,4,-9,-2,0,-1
7,10,-35,-10,3,0,0,4
10,23,-82,-7,31,13,8,4
-12,-38,-1,-79,-39,-14,-8,-8
-1,4,53,37,7,-1,-2,-2
2,13,-93,-4,10,8,3,1
2,15,5,87,-4,-5,-4,-2
2,0,19,6,34,12,5,4
-4,-18,-18,-42,-20,-8,-4,-4
11,19,-74,24,12,8,4,7
-3,-9,-21,-22,-2,0,-2,-2
3,29,8,6,5,2,0,3
0,-4,-71,50,-1,-1,0,0
-5,-13,6,-7,-18,-12,-3,-6
-6,-20,-45,-115,-3,0,-1,-4
-1,5,2,81,-5,-5,-4,-3
5,17,-63,7,21,10,6,3
-4,-5,21,7,-3,-4,-4,-4
-3,3,56,33,-1,-4,-2,-4
6,12,-83,-23,20,10,5,4
-19,-54,51,14,-17,-15,-11,-11
3,8,16,-8,8,4,3,0
0,5,46,42,-5,-1,-1,-1
-1,5,23,10,-2,-4,-3,-3
1,18,-20,18,-5,-2,-2,0
-7,-28,9,-41,-5,-4,-4,-3
-5,-12,-26,-1,-4,-2,0,-2
5,19,75,-42,7,4,0,2
-2,-4,16,60,-6,-3,-2,-3
-7,-21,44,-81,-13,-7,-4,-6
3,14,34,-3,-2,0,-1,1
-8,-24,-44,24,-16,-9,-5,-5
9,33,1,8,22,13,8,7
0,4,25,32,-1,0,-4,-1
-1,-11,-58,-41,-6,-3,-2,0
0,0,-92,-57,0,2,1,0
-5,-5,126,31,-1,-5,-5,-6
10,37,-25,67,19,11,6,7
1,-1,-35,-22,-2,-1,0,2
0,29,119,34,-14,-6,-3,-3
-10,-50,-34,-64,-3,-5,-6,-4
1,9,-9,46,-6,-3,-1,-1
2,14,112,74,4,2,-1,1
-3,-6,39,-70,2,1,3,-1
-1,9,29,24,-9,-3,-3,-4
-5,-17,-26,-56,-13,-5,-5,-4
-2,-5,22,-11,-1,0,-2,-1
-2,1,-39,22,-5,-5,-4,-2
-2,-2,19,50,-3,-2,-3,1
-2,-6,11,-26,-4,-1,0,-1
-2,-2,-28,-25,-12,-4,-1,-1
2,-4,-66,-1,13,7,4,1
0,5,-46,29,9,3,1,0
5,24,27,-38,7,6,2,2
-12,-32,45,7,-20,-14,-10,-8
-1,-1,3,17,5,2,0,0
16,37,-49,-72,12,10,8,9
-8,-15,-1,-5,0,-2,-1,-4
0,-3,-3,43,9,2,1,0
1,-11,-72,-80,0,0,-1,0
1,6,74,37,3,-1,-1,0
1,6,-7,21,1,-1,-1,1
-8,-22,21,-29,-7,-7,-4,-4
-3,-5,15,17,-4,-3,0,-3
4,-5,-53,1,4,2,0,0
-6,2,7,-82,-8,-7,-6,-5
1,-3,-16,-39,-2,-1,-2,0
5,16,27,9,7,2,2,3
-7,-16,-64,9,-13,-8,-4,-5
-7,-21,23,-33,-7,-3,-3,-4
6,23,8,70,6,0,3,2
2,-1,-15,2,3,4,1,0
-15,-34,5,-85,-33,-17,-12,-10
5,11,-49,70,2,2,1,0
0,-3,19,-74,3,2,1,-1
-3,-17,24,57,-17,-12,-6,-3
3,13,18,-16,6,2,0,1
-1,-15,-38,23,2,-1,-2,0
0,4,-4,3,-2,0,-1,-1
-3,-4,17,-38,-1,-3,-3,-3
-2,-2,-19,-49,-4,-1,0,-1
4,11,6,-7,5,4,3,3
4,8,-109,-8,7,3,0,2
-2,-6,-28,-33,2,1,-3,-1
2,7,-34,20,6,2,0,-1
5,0,7,24,9,5,2,0
-3,17,83,-5,-3,2,1,-2
-9,-32,6,4,-15,-9,-5,-5
4,12,53,20,17,6,3,2
4,8,-33,13,-5,-1,0,1
1,1,91,4,-1,-2,0,-1
-6,-14,-74,20,5,0,1,-4
-3,-8,20,18,1,-2,1,-1
0,3,-52,-41,5,1,-3,-1
-6,-8,-34,76,-10,-8,-8,-4
-1,2,1,1,-2,-1,-1,0
1,7,-65,-49,-3,3,0,3
-7,-11,1,3,-4,-5,-4,-5
-3,-11,-75,-58,-7,-5,-2,-3
-1,-2,-38,24,1,-1,0,-1
5,17,-45,40,9,6,2,1
-11,-13,85,41,-28,-14,-5,-6
2,7,-12,-16,4,2,2,0
1,5,6,35,10,3,1,0
-6,-16,31,-42,-19,-10,-5,-2
3,13,-35,-24,15,8,3,5
-9,-33,46,37,-18,-11,-7,-6
6,21,14,-33,2,3,2,2
3,1,-47,-16,11,7,3,-1
-2,4,91,99,-4,0,-1,-3
0,2,5,-51,1,0,1,0
0,4,31,16,-11,-6,-2,0
3,8,-6,25,14,4,1,0
-2,2,47,42,-7,-6,-4,-1
5,11,-128,-10,9,6,4,4
-2,4,-6,51,10,5,2,-2
6,21,27,81,17,8,6,4
-7,-25,-32,-23,-9,-4,-5,-2
-3,2,40,8,-14,-5,-4,-1
2,-1,-30,43,22,8,3,-1
-3,1,83,19,-16,-9,-6,-2
1,2,44,-19,19,7,4,0
-2,-5,-1,23,-20,-9,-5,-2
11,43,17,-64,31,18,12,7
-6,-12,69,36,-7,-8,-6,-5
-3,-11,-2,-25,-11,-7,-2,-3
8,7,7,74,24,12,5,4
-8,-36,-26,-40,-15,-8,-5,-7
-8,-3,-2,-74,-14,-8,-4,-4
-2,13,-67,4,-4,-4,-6,-2
-2,-17,-66,-2,3,0,0,-2
-4,4,58,15,-17,-9,-8,-3
-7,-36,-69,-9,-4,0,-2,-4
-1,-6,27,16,-1,-2,-3,-2
5,10,-79,-63,17,11,6,4
3,8,98,-18,-3,-4,-2,2
-6,-6,41,-14,-24,-11,-6,-4
5,18,65,-1,11,5,3,2
-1,-7,-36,18,-1,2,0,-4
-7,-12,34,11,-7,-6,-4,-3
-2,-10,-21,-29,-13,-4,-4,-3
-4,-25,-59,-79,-6,-7,-3,-2
-9,-11,65,25,-11,-10,-7,-6
7,10,-40,-25,13,7,4,4
-9,-8,87,78,-24,-13,-9,-6
3,9,-52,-40,1,-2,-2,1
-7,-14,43,-27,-5,-1,-1,-3
1,6,-59,-13,2,0,-2,2
12,32,39,32,29,14,7,6
-5,-19,-37,6,-15,-8,-5,-4
3,17,28,2,2,-1,0,-1
1,-15,-48,-45,-4,1,0,-1
7,35,-57,1,28,14,7,5
-1,-13,-4,-10,1,-2,1,0
-8,-15,14,-18,-12,-8,-6,-4
0,10,16,15,-6,-2,-2,0
12,22,-81,-40,20,13,8,9
-19,-31,-28,-40,-18,-10,-8,-11
3,6,28,43,4,1,0,1
-2,0,-66,-30,-5,-1,-2,-3
-9,-27,77,29,-22,-13,-9,-8
5,23,-30,19,9,5,1,4
-1,-5,-52,7,-3,-1,-1,-3
-5,0,32,33,-15,-5,-4,-4
-1,-4,40,-40,6,0,-2,-2
1,1,90,60,-8,-1,-1,1
8,22,-8,77,5,1,1,5
-3,-14,14,-13,4,3,4,0
-12,-33,2,-33,-34,-15,-9,-7
6,16,28,54,14,4,2,4
-1,6,-6,-82,4,1,-1,-2
-6,-9,31,51,-12,-7,-7,-5
-6,-12,39,-25,-5,-3,-2,-2
6,8,-66,-34,14,7,6,3
-1,0,63,4,-9,-2,-2,0
-10,-18,-8,34,-11,-9,-7,-5
-3,-11,-42,-62,-1,-1,-1,-1
1,-4,-47,27,-2,-2,-2,-2
3,17,-20,-32,12,5,4,2
-3,-9,9,-9,-4,-2,-3,-2
2,13,-63,-24,1,1,3,2
-6,-23,90,-17,-17,-8,-5,-3
0,10,7,-20,0,-2,0,-2
5,-8,16,-2,1,0,0,2
4,10,-65,16,12,6,4,3
-6,0,17,-15,2,0,-2,-5
-6,-18,-21,19,-10,-6,-3,-2
4,17,78,-86,8,4,3,3
2,3,19,67,-3,-2,0,3
1,4,49,-5,4,1,1,-3
4,0,-40,-18,3,5,3,3
2,17,-27,-11,10,4,1,2
-8,-20,4,-51,-2,-1,-4,-5
0,4,-13,-12,-3,-3,-3,-1
-1,-12,23,6,-9,-6,-5,-1
-4,2,51,-39,-9,-7,-1,-2
-2,-21,-25,20,3,-2,-1,-3
-5,-9,18,2,-3,-4,-4,-3
0,7,-47,-14,12,4,2,1
-3,-4,-37,30,-4,-1,0,-1
4,10,26,2,3,2,0,1
-3,-4,-99,-6,2,3,2,-2
1,0,5,32,-3,-1,-1,0
2,18,-3,-19,7,5,3,1
1,-6,-78,27,1,-2,1,1
-2,-3,16,9,-5,-2,-1,-3
7,22,-46,8,14,8,5,5
-7,-20,4,-17,-9,-5,-3,-6
-6,-15,50,-28,-10,-6,-5,-5
2,2,-66,-26,-6,-2,-2,2
-4,-5,27,3,-3,-2,-1,-3
6,18,-47,-2,10,6,3,2
-4,-14,-28,-2,-5,-2,-4,-4
7,14,27,16,3,4,2,3
-15,-51,-15,-56,-17,-9,-9,-10
4,8,4,41,7,0,0,1
4,16,-44,-3,4,3,2,1
0,-2,22,83,3,-3,-2,0
2,17,-35,-14,4,0,1,1
-5,-19,-24,36,-9,-4,-2,-2
4,17,-10,55,-2,-1,1,1
8,32,21,-18,22,12,6,4
-15,-49,78,15,-17,-13,-10,-9
-5,-7,-11,-17,-9,-8,-5,-4
3,13,20,-5,13,5,2,1
4,13,66,14,-7,-2,-2,1
5,9,-32,20,17,8,5,3
-8,-23,26,15,-10,-5,-4,-5
0,8,18,6,7,4,1,0
4,13,-34,-36,4,5,4,4
-2,-5,65,-23,-11,-4,-3,-3
-1,-2,-85,-66,-10,-2,-5,-1
3,10,8,7,2,2,2,1
-3,-6,7,4,-2,-2,-1,-2
0,15,-9,17,5,2,1,-1
1,5,-9,17,4,0,0,0
-3,-3,64,-2,-1,-2,-3,-2
-9,-22,12,-6,-10,-8,-5,-7
1,4,-23,52,3,0,-2,-1
0,3,88,37,-3,-1,0,1
-5,-6,54,-4,-6,-5,-2,-3
-3,-10,-31,-21,-2,-2,-1,-3
3,10,-2,39,-2,0,0,1
2,7,-62,-29,-1,1,0,-1
-5,-31,15,-22,-10,-5,-5,-3
-2,7,-46,16,3,2,2,-1
-5,-8,-24,-48,-11,-7,-6,-4
4,16,-47,-28,6,5,3,3
-1,2,-67,33,3,3,0,0
-4,-19,50,-93,-16,-8,-5,-4
3,14,-2,-7,12,5,2,4
-9,-22,54,25,-14,-11,-6,-6
-2,-2,-22,-15,5,-1,0,-2
1,6,-28,-9,10,5,4,2
-3,-8,-18,-67,-16,-7,-5,-1
3,5,68,-16,1,0,-2,1
-3,2,-1,33,1,-3,-1,-1
2,2,-12,-5,-1,-2,-2,1
4,8,1,-9,10,7,4,2
-2,-3,-11,19,-4,-2,-2,-3
-3,-8,-68,-50,-4,-1,-3,-1
-3,2,35,94,4,-2,-2,-1
-2,4,19,28,-1,-1,0,-2
-4,-14,58,10,-8,-6,-4,-4
-2,-3,11,15,-7,-3,-2,0
-5,-10,-3,-4,-1,-3,-3,-1
-2,6,7,-12,7,2,0,-2
2,10,-5,11,0,1,1,2
1,5,10,48,1,0,-1,-2
4,1,-43,9,-2,1,0,1
-1,0,30,-12,6,4,2,-2
-6,-11,-32,33,-8,-5,-4,-2
9,26,-91,-64,7,6,5,3
-2,-6,-23,1,-9,-4,-3,-2
-3,10,32,13,-7,-5,-2,-3
5,9,-41,-68,15,7,4,1
-5,1,-22,-37,-4,-3,-4,-4
-6,-26,-58,-5,-19,-10,-5,-4
6,-1,-11,-25,6,3,2,2
-5,-15,-9,10,3,-3,-4,-3
-2,0,45,-5,-2,-2,1,1
0,13,24,-10,8,4,1,1
-5,-7,31,3,-6,-6,-4,-1
3,6,38,40,-1,1,1,1
0,3,1,22,2,3,2,0
-2,1,-3,-11,-5,-2,-4,-5
4,3,21,-1,-14,-6,-4,0
-13,-42,34,-21,2,-4,-2,-7
3,10,11,37,0,4,1,1
-8,-12,15,-69,0,-3,-4,-5
-8,-31,-6,2,-19,-12,-7,-3
3,23,-43,-42,12,4,3,2
-7,-31,23,26,-3,-5,-4,-4
2,13,-7,-1,14,7,5,3
2,5,-33,22,6,4,1,2
1,1,-3,-32,-8,-2,1,0
-1,3,68,24,6,0,-1,0
6,16,-81,-30,-5,1,-1,3
-9,-18,47,53,-23,-12,-6,-5
0,7,4,93,4,0,0,1
12,37,-40,-44,13,10,6,6
-12,-31,21,-32,-18,-8,-5,-6
3,13,-38,-11,8,2,2,1
-1,-2,-2,26,-1,0,-1,-1
3,7,-6,-4,-3,-2,1,-1
-8,-26,33,-1,-2,-7,-5,-5
1,8,-25,-13,5,3,2,0
-15,-32,15,6,-10,-11,-10,-10
3,9,1,19,-8,-5,-1,1
1,-1,-33,24,8,2,0,0
1,6,46,20,3,1,0,0
6,16,-36,-21,0,2,0,1
-7,-20,-78,-43,-14,-7,-4,-2
0,5,43,85,1,-1,0,0
8,12,-36,-44,10,2,4,4
-3,3,83,61,-1,-2,-2,-3
-10,-28,-11,-25,-16,-8,-9,-8
5,16,-14,-2,2,2,1,1
-5,-3,-37,11,14,5,1,-3
1,-2,-57,-47,-5,0,-1,0
1,2,49,40,-10,-5,-2,0
1,8,41,-14,13,6,2,0
-3,1,24,14,-3,-2,-3,0
5,9,-41,-19,6,3,2,2
-8,-19,25,-32,1,-3,-3,-4
5,9,-11,-11,0,1,1,1
-5,4,71,17,-3,-3,-3,-5
1,-6,-7,-28,-4,-1,0,-1
3,14,1,-26,5,1,1,0
3,6,-15,26,-2,1,1,4
-7,-7,26,17,-5,-3,-4,-6
-3,-10,-29,-23,-7,-4,-4,-1
-6,-10,58,-3,-4,-3,-4,-8
-7,-12,18,-3,-3,-6,-4,-4
6,4,-33,-5,-4,2,0,4
0,3,24,1,1,0,-1,-1
2,4,-14,61,8,3,3,3
-11,-23,9,-37,-10,-3,-5,-6
4,5,-15,-24,-3,-1,2,3
-4,-8,10,-2,-10,-6,-4,-1
-1,-2,-20,17,8,3,-1,-2
8,13,27,29,0,0,2,3
-6,-17,-23,-11,-2,-2,-4,-4
-2,-3,-27,49,-3,-3,-3,-1
-2,0,79,6,-8,-3,-1,0
-3,-3,-47,-69,-8,-5,-4,-3
2,-4,-19,8,5,1,-1,3
7,12,-1,16,8,5,3,2
-9,-14,0,-48,-9,-5,-5,-4
2,10,-1,35,8,4,2,-1
-2,-5,-36,-11,-1,-1,-1,-3
-2,0,-5,-15,-5,-2,-2,-4
5,13,-34,-26,10,6,3,5
-2,-1,2,26,-2,1,0,0
6,24,7,40,8,7,5,3
-6,-7,13,13,-7,-9,-6,-3
-3,-7,7,-24,1,-2,-2,-1
0,-8,-53,-33,-7,-2,-1,-1
6,20,71,-20,14,9,6,5
-5,-1,60,17,-10,-5,-3,-5
-4,-18,9,16,0,-3,-1,-4
8,17,-18,58,0,2,3,4
-16,-37,-8,36,-20,-13,-10,-11
5,5,-51,-50,8,5,2,3
2,11,-11,6,2,-1,-1,0
7,16,-12,5,-3,2,1,4
-4,-12,-29,-13,-3,-4,-4,-5
-10,-9,8,41,6,-1,-1,-3
4,9,10,38,-1,2,0,0
-1,6,-21,-6,6,2,-1,0
0,-8,7,-30,-14,-8,-4,-3
1,-3,-12,-25,-4,0,0,-1
7,34,63,22,14,4,3,3
-24,-80,105,-82,-36,-21,-16,-16
0,1,-4,-8,2,0,0,0
3,12,-27,-13,4,3,1,4
0,-1,-28,12,3,1,1,1
-4,-3,54,26,-4,-6,-2,-4
0,2,-37,-17,6,1,0,0
1,0,-19,-4,5,3,0,1
-9,-24,-29,19,-18,-10,-7,-5
3,15,-69,23,11,5,3,3
0,0,88,-7,0,-1,0,-1
5,18,9,15,4,3,2,2
-12,-33,-123,-35,-15,-8,-7,-7
7,22,8,91,11,3,3,5
-2,0,47,-47,-6,-3,-2,-1
2,-1,-19,12,-3,0,0,2
3,8,-26,-20,4,3,1,1
-5,-16,102,0,1,-3,-5,-5
-6,-13,-128,5,-7,-3,-3,-5
0,7,-2,-1,3,1,1,0
6,9,-25,-47,8,4,4,3
-1,9,44,51,-11,-5,-4,-1
6,23,27,17,10,2,3,4
-13,-40,64,-44,-15,-10,-6,-9
3,8,16,2,-2,0,0,0
2,16,16,-56,10,5,1,0
-6,-16,-23,-1,-15,-7,-6,-3
-9,-12,4,23,-5,-4,-4,-5
-1,4,53,58,-5,-2,1,-2
-7,-26,-85,-28,-9,-7,-4,-6
-3,-5,25,24,4,0,-2,-1
11,28,30,-5,7,4,2,6
-11,-32,-70,-68,-11,-8,-7,-7
-10,-22,-2,-61,-5,-6,-6,-5
4,16,-4,18,2,2,1,2
-2,-7,9,-32,-3,-2,-2,-3
5,9,-26,13,2,1,0,3
-8,-13,-20,-9,8,0,-4,-4
1,1,-32,-33,-5,-1,1,0
-1,-4,-25,37,0,-3,-4,-2
3,8,30,1,4,4,0,1
3,3,75,2,-4,-2,-2,-1
0,-1,0,-25,4,2,1,-1
7,20,34,-10,3,1,2,2
2,8,-29,5,-3,-2,0,0
-3,-6,6,-12,1,-1,0,-2
-3,-9,-5,-20,-2,-1,1,-2
-2,1,14,-30,-6,-7,-5,-1
1,1,59,15,2,-1,-1,-1
7,26,-10,34,8,6,4,1
4,5,-88,-10,15,7,2,2
-12,-28,40,28,-18,-12,-9,-8
2,3,-23,21,-5,-2,0,1
-4,-13,-9,-29,-7,-3,-3,-3
-2,3,52,35,-3,-1,-2,-2
1,2,-59,-8,2,4,3,1
-10,-5,70,42,-2,-4,-5,-5
7,12,-37,2,-1,2,5,6
3,3,-48,25,3,-1,-1,1
-1,-5,25,1,4,1,2,0
-2,-5,-35,-88,-2,0,-1,-1
7,15,-14,43,8,5,4,6
-5,-3,4,-16,-5,-4,-4,-5
1,8,-27,40,2,3,0,1
-3,-6,48,14,5,-1,-1,-2
8,25,-114,35,10,8,6,3
-2,-5,11,-9,-4,-1,-2,1
-4,-10,6,-65,-7,-5,-5,-4
1,3,-9,-4,1,0,0,-1
-2,1,-15,9,5,0,-2,0
-2,7,66,24,-4,-5,-3,-2
-1,-15,-58,3,4,1,0,1
-4,-11,-16,19,-10,-6,-5,-4
2,8,67,-14,2,2,1,1
-4,-14,21,-27,-2,-3,-3,-3
1,9,5,-22,2,1,1,0
-3,-3,14,-33,-3,-2,-3,-3
-2,-1,-13,30,-1,-4,-2,-2
-7,-19,-2,2,-11,-7,-5,-6
2,9,8,24,5,3,3,0
3,10,-47,64,-4,1,1,3
-12,-33,36,-42,-13,-10,-10,-8
1,0,69,2,4,2,1,0
-1,-6,-32,-10,-5,-3,-3,0
-1,-2,-4,11,7,1,2,0
3,8,-11,15,3,0,-1,1
2,6,11,-14,-1,3,1,1
6,17,-29,10,5,5,3,2
-3,2,15,-10,7,2,0,-3
-5,-12,-54,-68,-16,-7,-3,-3
-2,-1,4,19,-2,-3,-3,-2
2,2,-11,7,3,1,0,1
2,3,15,-17,-1,2,0,0
2,10,8,7,14,4,2,-1
3,9,-42,20,3,2,2,3
-9,-21,54,-22,-19,-13,-8,-5
0,-9,8,-10,-1,0,-1,0
-1,-4,8,-17,-9,-2,-1,-2
3,3,-37,23,10,4,0,0
-3,13,74,56,2,-3,-2,-5
-4,-15,-34,-47,-13,-7,-4,-1
-1,2,-14,-1,3,1,1,-1
2,3,-13,9,-2,-1,0,0
2,2,-23,3,11,4,2,0
-1,5,1,10,2,0,-1,-1
-5,-13,51,11,-14,-7,-4,-3
0,3,-11,-20,0,-1,-2,-1
0,2,-18,1,0,-2,-1,-1
-3,-8,-30,-13,-4,-2,0,-1
1,1,-28,2,4,1,1,0
-7,-12,-55,26,-4,-4,-2,-4
2,11,-28,-59,-4,-2,-3,1
-4,-36,24,-35,-7,-4,-4,-1
0,6,10,13,1,1,-1,-1
-1,3,24,-5,-1,0,-2,1
8,19,-109,30,13,9,7,5
-5,6,96,-24,6,0,-2,-4
-3,-10,13,12,-8,-7,-5,-4
6,9,-28,-27,5,2,0,2
-4,-7,1,4,-4,-2,-4,-2
6,20,-16,32,14,4,3,2
-1,6,5,24,5,5,1,3
-5,-9,-11,-64,-10,-6,-3,-3
4,11,-23,21,11,6,2,2
-7,-14,75,-8,-17,-12,-7,-5
